0.000000000000000000e+00,1.318741409584138846e-06
2.083333333333333218e-02,2.926549960080453882e-05
4.166666666666666435e-02,1.645312151338850588e-04
6.250000000000000000e-02,5.544249959905810012e-04
8.333333333333332871e-02,1.415105840699739910e-03
1.041666666666666574e-01,2.972122389031880280e-03
1.250000000000000000e-01,5.391213458517456376e-03
1.458333333333333148e-01,8.766672620984260200e-03
1.666666666666666574e-01,1.312795521506078707e-02
1.875000000000000000e-01,1.845891967486640306e-02
2.083333333333333148e-01,2.475265278117868770e-02
2.291666666666666574e-01,3.201502112456355853e-02
2.500000000000000000e-01,4.020994752864390231e-02
2.708333333333333148e-01,4.924626804073372471e-02
2.916666666666666297e-01,5.902574534065224698e-02
3.125000000000000000e-01,6.949486324975612250e-02
3.333333333333333148e-01,8.059759410876007890e-02
3.541666666666666297e-01,9.222151887120232094e-02
3.750000000000000000e-01,1.042449212025121225e-01
3.958333333333333148e-01,1.166006403676854708e-01
4.166666666666666297e-01,1.292308962147151186e-01
4.375000000000000000e-01,1.420258575515712385e-01
4.583333333333333148e-01,1.548724246188114551e-01
4.791666666666666297e-01,1.677163647538297830e-01
5.000000000000000000e-01,1.805323611566948538e-01
5.208333333333332593e-01,1.932611691972736800e-01
5.416666666666666297e-01,2.058372188605909481e-01
5.625000000000000000e-01,2.182528835151138491e-01
5.833333333333332593e-01,2.305248357403952564e-01
6.041666666666666297e-01,2.426226429609965041e-01
6.250000000000000000e-01,2.545007346107119317e-01
6.458333333333332593e-01,2.661646536564170606e-01
6.666666666666666297e-01,2.776407642040254475e-01
6.875000000000000000e-01,2.889130067785781741e-01
7.083333333333332593e-01,2.999517895195936701e-01
7.291666666666666297e-01,3.107764396898175518e-01
7.500000000000000000e-01,3.214271522437827655e-01
7.708333333333332593e-01,3.319014236988392930e-01
7.916666666666666297e-01,3.421827064574460286e-01
8.125000000000000000e-01,3.523033794776230798e-01
8.333333333333332593e-01,3.623167580919729458e-01
8.541666666666666297e-01,3.722332663399771646e-01
8.750000000000000000e-01,3.820484833374123146e-01
8.958333333333332593e-01,3.917964253380138429e-01
9.166666666666666297e-01,4.015190732725275047e-01
9.375000000000000000e-01,4.112142015032554943e-01
9.583333333333332593e-01,4.208669925248234023e-01
9.791666666666666297e-01,4.305140729594152949e-01
1.000000000000000000e+00,4.402129004971599424e-01
1.020833333333333259e+00,4.499761187652931427e-01
1.041666666666666519e+00,4.597891667806648930e-01
1.062500000000000000e+00,4.696665550931777289e-01
1.083333333333333259e+00,4.796323833834551520e-01
1.104166666666666519e+00,4.896618447121209305e-01
1.125000000000000000e+00,4.997177820618819433e-01
1.145833333333333259e+00,5.098151121492960902e-01
1.166666666666666519e+00,5.199837363501563781e-01
1.187500000000000000e+00,5.302028314122675390e-01
1.208333333333333259e+00,5.404421499175006138e-01
1.229166666666666519e+00,5.507212878809079060e-01
1.250000000000000000e+00,5.610898995335286132e-01
1.270833333333333259e+00,5.715733408695272688e-01
1.291666666666666519e+00,5.822091082094779102e-01
1.312500000000000000e+00,5.930165237459931182e-01
1.333333333333333259e+00,6.039782127500069597e-01
1.354166666666666519e+00,6.150855480863567371e-01
1.375000000000000000e+00,6.263765340389656489e-01
1.395833333333333259e+00,6.378965548522225193e-01
1.416666666666666519e+00,6.496420029836863508e-01
1.437500000000000000e+00,6.615945222730511555e-01
1.458333333333333259e+00,6.737663124498898259e-01
1.479166666666666519e+00,6.861495911284408722e-01
1.500000000000000000e+00,6.987021071808520167e-01
1.520833333333333259e+00,7.114039314937121716e-01
1.541666666666666519e+00,7.242548934758862300e-01
1.562500000000000000e+00,7.372155791051721030e-01
1.583333333333333259e+00,7.502270438528066965e-01
1.604166666666666519e+00,7.632739518895360620e-01
1.625000000000000000e+00,7.763585287735212948e-01
1.645833333333333259e+00,7.894501766051839065e-01
1.666666666666666519e+00,8.025144924651431699e-01
1.687500000000000000e+00,8.155622156903460374e-01
1.708333333333333259e+00,8.286172894182080029e-01
1.729166666666666519e+00,8.416544308464609658e-01
1.750000000000000000e+00,8.546283723872180049e-01
1.770833333333333259e+00,8.675375239582063802e-01
1.791666666666666519e+00,8.804057891102088362e-01
1.812500000000000000e+00,8.932262391732530560e-01
1.833333333333333259e+00,9.059772768341769478e-01
1.854166666666666519e+00,9.186795054888806655e-01
1.875000000000000000e+00,9.313641868444453298e-01
1.895833333333333259e+00,9.440109353910596246e-01
1.916666666666666519e+00,9.565848106131104034e-01
