0.000000000000000000e+00,1.532762918350069958e+04
2.083333333333333218e-02,1.408032530592018156e+04
4.166666666666666435e-02,1.384728530619661615e+04
6.250000000000000000e-02,1.545053129702955630e+04
8.333333333333332871e-02,1.472416314173903083e+04
1.041666666666666574e-01,1.373047914177417988e+04
1.250000000000000000e-01,1.514877701607343624e+04
1.458333333333333148e-01,1.467874046239822565e+04
1.666666666666666574e-01,1.365368996061967482e+04
1.875000000000000000e-01,1.432966526811644508e+04
2.083333333333333148e-01,1.620876834079339460e+04
2.291666666666666574e-01,1.399408478195325370e+04
2.500000000000000000e-01,1.309088731231512793e+04
2.708333333333333148e-01,1.507826609427177755e+04
2.916666666666666297e-01,1.594040618349350552e+04
3.125000000000000000e-01,1.365007961554292706e+04
3.333333333333333148e-01,1.296108202672137850e+04
3.541666666666666297e-01,1.534620769291478064e+04
3.750000000000000000e-01,1.580736177475869408e+04
3.958333333333333148e-01,1.364853818608411530e+04
4.166666666666666297e-01,1.293208473060002143e+04
4.375000000000000000e-01,1.534699556906699218e+04
4.583333333333333148e-01,1.583950397438995788e+04
4.791666666666666297e-01,1.362267351726741617e+04
5.000000000000000000e-01,1.298111444141482207e+04
5.208333333333332593e-01,1.554464527523319703e+04
5.416666666666666297e-01,1.583174017963424194e+04
5.625000000000000000e-01,1.359045199530809987e+04
5.833333333333332593e-01,1.272347120013000313e+04
6.041666666666666297e-01,1.529315140964087186e+04
6.250000000000000000e-01,1.613521203096736645e+04
6.458333333333332593e-01,1.357121845162099635e+04
6.666666666666666297e-01,1.271045512371130826e+04
6.875000000000000000e-01,1.528636442628114673e+04
7.083333333333332593e-01,1.614254785689771961e+04
7.291666666666666297e-01,1.347565051901898187e+04
7.500000000000000000e-01,1.272628741186141997e+04
7.708333333333332593e-01,1.529854305126817781e+04
7.916666666666666297e-01,1.612843896831806342e+04
8.125000000000000000e-01,1.348611674493989995e+04
8.333333333333332593e-01,1.271348852337857534e+04
8.541666666666666297e-01,1.529096474295370354e+04
8.750000000000000000e-01,1.614390456979888768e+04
8.958333333333332593e-01,1.324499859523127452e+04
9.166666666666666297e-01,1.271150054721985362e+04
9.375000000000000000e-01,1.541393105509655288e+04
9.583333333333332593e-01,1.585617875355243450e+04
9.791666666666666297e-01,1.357489386857868158e+04
1.000000000000000000e+00,1.292389427577292736e+04
1.020833333333333259e+00,1.529417878355622452e+04
