0.000000000000000000e+00,1.367394155438561792e-06
2.083333333333333218e-02,3.008275698728204601e-05
4.166666666666666435e-02,1.637750425015526887e-04
6.250000000000000000e-02,4.877485788056799051e-04
8.333333333333332871e-02,1.037944273199902217e-03
1.041666666666666574e-01,1.840558952076187804e-03
1.250000000000000000e-01,2.939158793836326410e-03
1.458333333333333148e-01,4.348247096257548336e-03
1.666666666666666574e-01,6.064309034172355416e-03
1.875000000000000000e-01,8.101423988522392372e-03
2.083333333333333148e-01,1.046126155343496747e-02
2.291666666666666574e-01,1.311048879217577810e-02
2.500000000000000000e-01,1.602704554049121793e-02
2.708333333333333148e-01,1.920443768995456699e-02
2.916666666666666297e-01,2.260408060560571003e-02
3.125000000000000000e-01,2.618482514822248128e-02
3.333333333333333148e-01,2.995276725941425910e-02
3.541666666666666297e-01,3.391828991987779623e-02
3.750000000000000000e-01,3.804397854045148131e-02
3.958333333333333148e-01,4.228708291447071110e-02
4.166666666666666297e-01,4.664630397790404254e-02
4.375000000000000000e-01,5.111584611344340695e-02
4.583333333333333148e-01,5.563924631890055511e-02
4.791666666666666297e-01,6.015311194086306323e-02
5.000000000000000000e-01,6.464164804126500130e-02
5.208333333333332593e-01,6.909596263984373044e-02
5.416666666666666297e-01,7.348390419720145228e-02
5.625000000000000000e-01,7.779751271034292259e-02
5.833333333333332593e-01,8.204219310739790938e-02
6.041666666666666297e-01,8.619616365713361761e-02
6.250000000000000000e-01,9.024473527966352104e-02
6.458333333333332593e-01,9.422073724944314554e-02
6.666666666666666297e-01,9.816096107967764439e-02
6.875000000000000000e-01,1.020515006305127981e-01
7.083333333333332593e-01,1.058707080648936955e-01
7.291666666666666297e-01,1.096473174895732511e-01
7.500000000000000000e-01,1.134196386547230845e-01
7.708333333333332593e-01,1.171776153968603490e-01
7.916666666666666297e-01,1.209051840341773681e-01
8.125000000000000000e-01,1.246354535603966945e-01
8.333333333333332593e-01,1.284094544110657432e-01
8.541666666666666297e-01,1.322205628809405009e-01
8.750000000000000000e-01,1.360525601744419777e-01
8.958333333333332593e-01,1.399195662112199257e-01
9.166666666666666297e-01,1.438236676741450337e-01
9.375000000000000000e-01,1.477336376650507932e-01
9.583333333333332593e-01,1.516322379754111715e-01
9.791666666666666297e-01,1.555411749070288452e-01
1.000000000000000000e+00,1.594725293340850669e-01
1.020833333333333259e+00,1.633900453007477160e-01
1.041666666666666519e+00,1.672528289900563347e-01
1.062500000000000000e+00,1.710709590210223452e-01
1.083333333333333259e+00,1.748627472474650613e-01
1.104166666666666519e+00,1.785999153129462502e-01
1.125000000000000000e+00,1.822494548396574876e-01
1.145833333333333259e+00,1.858261484688037701e-01
1.166666666666666519e+00,1.893516120817962112e-01
1.187500000000000000e+00,1.928101961351617044e-01
1.208333333333333259e+00,1.961949578587149357e-01
1.229166666666666519e+00,1.995478445666282463e-01
1.250000000000000000e+00,2.029162056406817460e-01
1.270833333333333259e+00,2.062962050072350562e-01
1.291666666666666519e+00,2.096749807140177446e-01
1.312500000000000000e+00,2.130852403315768306e-01
1.333333333333333259e+00,2.165641743026471833e-01
1.354166666666666519e+00,2.200978391870837825e-01
1.375000000000000000e+00,2.236638000208304444e-01
1.395833333333333259e+00,2.272868355677265251e-01
1.416666666666666519e+00,2.309976246841031755e-01
1.437500000000000000e+00,2.347779489876123948e-01
1.458333333333333259e+00,2.386014723618521682e-01
1.479166666666666519e+00,2.424877061355021068e-01
1.500000000000000000e+00,2.464598977728765516e-01
1.520833333333333259e+00,2.504939461583867155e-01
1.541666666666666519e+00,2.545601697655108242e-01
1.562500000000000000e+00,2.586747671906728385e-01
1.583333333333333259e+00,2.628560761837296922e-01
1.604166666666666519e+00,2.670759149939125332e-01
1.625000000000000000e+00,2.713020130544694375e-01
1.645833333333333259e+00,2.755536505593442209e-01
1.666666666666666519e+00,2.798591236287188977e-01
1.687500000000000000e+00,2.841998125429557875e-01
1.708333333333333259e+00,2.885481809580230927e-01
1.729166666666666519e+00,2.929108926272104840e-01
1.750000000000000000e+00,2.972869213484534145e-01
1.770833333333333259e+00,3.016310703694893847e-01
1.791666666666666519e+00,3.058994663512200618e-01
1.812500000000000000e+00,3.100964412196587916e-01
1.833333333333333259e+00,3.142332621403238768e-01
1.854166666666666519e+00,3.182801029498279477e-01
1.875000000000000000e+00,3.222098200833952708e-01
1.895833333333333259e+00,3.260422603073964143e-01
1.916666666666666519e+00,3.298015686287142922e-01
1.937500000000000000e+00,3.334652747909269688e-01
1.958333333333333259e+00,3.370073103752981858e-01
1.979166666666666519e+00,3.404489327957210265e-01
2.000000000000000000e+00,3.438170893174398723e-01
2.020833333333333037e+00,3.471030434418158062e-01
2.041666666666666519e+00,3.503088350343699364e-01
2.062500000000000000e+00,3.534828265799563884e-01
2.083333333333333037e+00,3.566747303352668652e-01
2.104166666666666519e+00,3.598864946481263871e-01
2.125000000000000000e+00,3.631139593655466902e-01
2.145833333333333037e+00,3.663900396900130474e-01
2.166666666666666519e+00,3.697387152678899835e-01
2.187500000000000000e+00,3.731361982351167339e-01
2.208333333333333037e+00,3.765546430429459468e-01
2.229166666666666519e+00,3.800174294226815741e-01
2.250000000000000000e+00,3.835567861464434514e-01
2.270833333333333037e+00,3.871577749161572712e-01
2.291666666666666519e+00,3.907996792690608401e-01
2.312500000000000000e+00,3.945065501347226888e-01
2.333333333333333037e+00,3.983028256520746990e-01
2.354166666666666519e+00,4.021620919378857129e-01
2.375000000000000000e+00,4.060498040967178146e-01
2.395833333333333037e+00,4.099780541544562618e-01
2.416666666666666519e+00,4.139636198484688556e-01
2.437500000000000000e+00,4.179710962622714132e-01
2.458333333333333037e+00,4.219560098340958132e-01
2.479166666666666519e+00,4.259204542696573559e-01
2.500000000000000000e+00,4.298720127535509139e-01
2.520833333333333037e+00,4.337786884888821803e-01
2.541666666666666519e+00,4.376138053605709843e-01
2.562500000000000000e+00,4.414001835252297501e-01
2.583333333333333037e+00,4.451674381579896478e-01
2.604166666666666519e+00,4.488973558941874442e-01
2.625000000000000000e+00,4.525655473510757365e-01
2.645833333333333037e+00,4.561977115443633934e-01
2.666666666666666519e+00,4.598280572667373667e-01
2.687500000000000000e+00,4.634448470067394354e-01
2.708333333333333037e+00,4.670318455211437958e-01
2.729166666666666519e+00,4.706243856523900648e-01
2.750000000000000000e+00,4.742668975735810921e-01
2.770833333333333037e+00,4.779565349433655963e-01
2.791666666666666519e+00,4.816770727002296359e-01
2.812500000000000000e+00,4.854453492214212962e-01
2.833333333333333037e+00,4.892756435509553747e-01
2.854166666666666519e+00,4.931322300274572079e-01
2.875000000000000000e+00,4.969720303013262508e-01
2.895833333333333037e+00,5.007991667734857932e-01
2.916666666666666519e+00,5.046237325083787750e-01
2.937500000000000000e+00,5.084153350216320533e-01
2.958333333333333037e+00,5.121482277091374824e-01
2.979166666666666519e+00,5.158439965125284354e-01
3.000000000000000000e+00,5.195283569680062552e-01
3.020833333333333037e+00,5.231757160002257212e-01
3.041666666666666519e+00,5.267517182322353220e-01
3.062500000000000000e+00,5.302692771185819609e-01
3.083333333333333037e+00,5.337476838342228858e-01
3.104166666666666519e+00,5.371714834866866406e-01
3.125000000000000000e+00,5.405368657189284498e-01
3.145833333333333037e+00,5.438872757579241712e-01
3.166666666666666519e+00,5.472677712325135779e-01
3.187500000000000000e+00,5.506758909073327102e-01
3.208333333333333037e+00,5.541023565872038592e-01
3.229166666666666519e+00,5.575757298273940066e-01
3.250000000000000000e+00,5.611182398309764174e-01
3.270833333333333037e+00,5.647039900391100931e-01
3.291666666666666519e+00,5.683026358269526179e-01
3.312500000000000000e+00,5.719347899115110323e-01
3.333333333333333037e+00,5.756294826843445511e-01
3.354166666666666519e+00,5.793680845115188882e-01
3.375000000000000000e+00,5.831256185340486509e-01
3.395833333333333037e+00,5.869252643500528777e-01
3.416666666666666519e+00,5.907959831602289658e-01
3.437500000000000000e+00,5.947163691088550586e-01
3.458333333333333037e+00,5.986567635190177539e-01
3.479166666666666519e+00,6.026340246827422975e-01
3.500000000000000000e+00,6.066695673759219254e-01
3.520833333333333037e+00,6.107324183469856616e-01
3.541666666666666519e+00,6.147824645965785928e-01
3.562500000000000000e+00,6.188261784337163451e-01
3.583333333333333037e+00,6.228748220594567675e-01
3.604166666666666519e+00,6.268890494591791152e-01
3.625000000000000000e+00,6.308214306015643702e-01
3.645833333333333037e+00,6.346732631123919166e-01
3.666666666666666519e+00,6.384618001288885347e-01
3.687500000000000000e+00,6.421718133049062471e-01
3.708333333333333037e+00,6.457892691678719377e-01
3.729166666666666519e+00,6.493516659855920192e-01
3.750000000000000000e+00,6.529053849510317864e-01
3.770833333333333037e+00,6.564512042302506067e-01
3.791666666666666519e+00,6.599843828095086629e-01
3.812500000000000000e+00,6.635317913815951263e-01
3.833333333333333037e+00,6.671053808855164080e-01
3.854166666666666519e+00,6.706819977383722264e-01
3.875000000000000000e+00,6.742505556605280503e-01
3.895833333333333037e+00,6.778393070753192529e-01
3.916666666666666519e+00,6.814677041464040075e-01
3.937500000000000000e+00,6.851036648107258209e-01
3.958333333333333037e+00,6.887075027721570875e-01
3.979166666666666519e+00,6.922866118357587917e-01
4.000000000000000000e+00,6.958547075500234325e-01
4.020833333333333037e+00,6.993907169882850328e-01
4.041666666666666075e+00,7.028849962057776013e-01
4.062500000000000000e+00,7.063723721146425438e-01
4.083333333333333037e+00,7.098882911049390065e-01
4.104166666666666075e+00,7.134172519240945531e-01
4.125000000000000000e+00,7.169346925896595835e-01
4.145833333333333037e+00,7.204626574285073470e-01
4.166666666666666075e+00,7.240285314390687565e-01
4.187500000000000000e+00,7.276097229647666698e-01
4.208333333333333037e+00,7.311765584013820707e-01
4.229166666666666075e+00,7.347494039081192696e-01
4.250000000000000000e+00,7.383562954875828588e-01
4.270833333333333037e+00,7.419780481016652329e-01
4.291666666666666075e+00,7.455891723729821674e-01
4.312500000000000000e+00,7.492140009096847075e-01
4.333333333333333037e+00,7.528854714763190126e-01
4.354166666666666075e+00,7.565908688424802797e-01
4.375000000000000000e+00,7.603127719834296139e-01
4.395833333333333037e+00,7.640758224470349802e-01
4.416666666666666075e+00,7.679021435169528509e-01
4.437500000000000000e+00,7.717658921646569636e-01
4.458333333333333037e+00,7.756361419289191650e-01
4.479166666666666075e+00,7.795321779347871294e-01
4.500000000000000000e+00,7.834810682179411678e-01
4.520833333333333037e+00,7.874610860353227215e-01
4.541666666666666075e+00,7.914430740953508625e-01
4.562500000000000000e+00,7.954451550251061542e-01
4.583333333333333037e+00,7.994916804238414443e-01
4.604166666666666075e+00,8.035572319349878478e-01
4.625000000000000000e+00,8.076076964867723307e-01
4.645833333333333037e+00,8.116544702872564576e-01
4.666666666666666075e+00,8.157132798371103943e-01
4.687500000000000000e+00,8.197487068701755364e-01
4.708333333333333037e+00,8.237163196442950364e-01
4.729166666666666075e+00,8.276187979169453701e-01
4.750000000000000000e+00,8.314674667230472771e-01
4.770833333333333037e+00,8.352449771977087378e-01
4.791666666666666075e+00,8.389488148785896326e-01
4.812500000000000000e+00,8.426089777680884074e-01
4.833333333333333037e+00,8.462405224736059273e-01
4.854166666666666075e+00,8.498279556588884676e-01
4.875000000000000000e+00,8.533730544941823259e-01
4.895833333333333037e+00,8.569029211139812530e-01
4.916666666666666075e+00,8.604199661680844713e-01
4.937500000000000000e+00,8.639221949036653969e-01
4.958333333333333037e+00,8.674350320126574809e-01
4.979166666666666075e+00,8.709653838410400528e-01
5.000000000000000000e+00,8.745001738920530343e-01
5.020833333333333037e+00,8.780562661391954071e-01
5.041666666666666075e+00,8.816580451270235042e-01
5.062500000000000000e+00,8.852811109087548314e-01
5.083333333333333037e+00,8.888915743171613704e-01
5.104166666666666075e+00,8.925025074532467739e-01
5.125000000000000000e+00,8.961348721227313519e-01
5.145833333333333037e+00,8.997594631252533448e-01
5.166666666666666075e+00,9.033361813983117328e-01
5.187500000000000000e+00,9.068703809587894682e-01
5.208333333333333037e+00,9.103781493186520191e-01
5.229166666666666075e+00,9.138463034787214223e-01
5.250000000000000000e+00,9.172717637417460157e-01
5.270833333333333037e+00,9.206838135355969177e-01
5.291666666666666075e+00,9.240997881269455982e-01
5.312500000000000000e+00,9.275026675592605852e-01
5.333333333333333037e+00,9.308865728644690751e-01
5.354166666666666075e+00,9.342810791049026564e-01
5.375000000000000000e+00,9.377048846326676568e-01
5.395833333333333037e+00,9.411335318647279236e-01
5.416666666666666075e+00,9.445435482852674314e-01
5.437500000000000000e+00,9.479613966638523737e-01
5.458333333333333037e+00,9.514200297985684340e-01
5.479166666666666075e+00,9.549014305847673967e-01
5.500000000000000000e+00,9.583793751368159253e-01
5.520833333333333037e+00,9.618759569047929947e-01
5.541666666666666075e+00,9.654206025392387813e-01
5.562500000000000000e+00,9.689930958015041673e-01
5.583333333333333037e+00,9.725660438082140979e-01
5.604166666666666075e+00,9.761606636558450845e-01
5.625000000000000000e+00,9.798053382972442549e-01
5.645833333333333037e+00,9.834796082466488176e-01
5.666666666666666075e+00,9.871560843830150533e-01
5.687500000000000000e+00,9.908572129858613797e-01
5.708333333333333037e+00,9.946130672133113304e-01
5.729166666666666075e+00,9.984066323033494728e-01
5.750000000000000000e+00,1.002214111565839172e+00
5.770833333333333037e+00,1.006060703783693500e+00
5.791666666666666075e+00,1.009979649459535445e+00
