0.000000000000000000e+00,1.368907760028370225e-06
2.083333333333333218e-02,3.022655326189341665e-05
4.166666666666666435e-02,1.650602105076594489e-04
6.250000000000000000e-02,4.922833427091615486e-04
8.333333333333332871e-02,1.048278870382944464e-03
1.041666666666666574e-01,1.859861904938807028e-03
1.250000000000000000e-01,2.972601644484676627e-03
1.458333333333333148e-01,4.402940407230162938e-03
1.666666666666666574e-01,6.141165113444830431e-03
1.875000000000000000e-01,8.200499551936794862e-03
2.083333333333333148e-01,1.059929583994512203e-02
2.291666666666666574e-01,1.330627334049050078e-02
2.500000000000000000e-01,1.628347761627994134e-02
2.708333333333333148e-01,1.954124702475920974e-02
2.916666666666666297e-01,2.309721183211407500e-02
3.125000000000000000e-01,2.692051326587042992e-02
3.333333333333333148e-01,3.096317098448983507e-02
3.541666666666666297e-01,3.520900726420816279e-02
3.750000000000000000e-01,3.963932915306594973e-02
3.958333333333333148e-01,4.418755346619727964e-02
4.166666666666666297e-01,4.878143984479518108e-02
4.375000000000000000e-01,5.339978881036332170e-02
4.583333333333333148e-01,5.803133012420434722e-02
4.791666666666666297e-01,6.263074704969967543e-02
5.000000000000000000e-01,6.716412547273106770e-02
5.208333333333332593e-01,7.165014219911440552e-02
5.416666666666666297e-01,7.611667095431466634e-02
5.625000000000000000e-01,8.054481032595139922e-02
5.833333333333332593e-01,8.491028844188663882e-02
6.041666666666666297e-01,8.923376671845037467e-02
6.250000000000000000e-01,9.353996243881229633e-02
6.458333333333332593e-01,9.780712075184370968e-02
6.666666666666666297e-01,1.020072698691016078e-01
6.875000000000000000e-01,1.061609641987236174e-01
7.083333333333332593e-01,1.102961054618286085e-01
7.291666666666666297e-01,1.143927866341851590e-01
7.500000000000000000e-01,1.184221238932606779e-01
7.708333333333332593e-01,1.224018220148766073e-01
7.916666666666666297e-01,1.263553297468554271e-01
8.125000000000000000e-01,1.302568630492886015e-01
8.333333333333332593e-01,1.340705914947328270e-01
8.541666666666666297e-01,1.378054776162861150e-01
8.750000000000000000e-01,1.414773060510071956e-01
8.958333333333332593e-01,1.450739769347349772e-01
9.166666666666666297e-01,1.486000398234988418e-01
9.375000000000000000e-01,1.520831157058627481e-01
9.583333333333332593e-01,1.555276955148315043e-01
9.791666666666666297e-01,1.589324068391799183e-01
1.000000000000000000e+00,1.623325058183492375e-01
1.020833333333333259e+00,1.657561133051159152e-01
1.041666666666666519e+00,1.691822784400332791e-01
1.062500000000000000e+00,1.725845391056461120e-01
1.083333333333333259e+00,1.759873045091166210e-01
1.104166666666666519e+00,1.794235800522037128e-01
1.125000000000000000e+00,1.828803029443987760e-01
1.145833333333333259e+00,1.863403505875087796e-01
1.166666666666666519e+00,1.898376556151983585e-01
1.187500000000000000e+00,1.934154454374251153e-01
1.208333333333333259e+00,1.970693578055306150e-01
1.229166666666666519e+00,2.007789633358857129e-01
1.250000000000000000e+00,2.045577268345840916e-01
1.270833333333333259e+00,2.084228221564955186e-01
1.291666666666666519e+00,2.123428435270136583e-01
1.312500000000000000e+00,2.162794188557637109e-01
1.333333333333333259e+00,2.202420062609164175e-01
1.354166666666666519e+00,2.242457716121545597e-01
1.375000000000000000e+00,2.282553990381703812e-01
1.395833333333333259e+00,2.322273950361809225e-01
1.416666666666666519e+00,2.361646762025215451e-01
1.437500000000000000e+00,2.400754745270929080e-01
1.458333333333333259e+00,2.439323380886244119e-01
1.479166666666666519e+00,2.477181974729368852e-01
1.500000000000000000e+00,2.514648619965493270e-01
1.520833333333333259e+00,2.552085893756714241e-01
1.541666666666666519e+00,2.589349393259323673e-01
1.562500000000000000e+00,2.626207784016922342e-01
1.583333333333333259e+00,2.662903494914207747e-01
1.604166666666666519e+00,2.699738590626139523e-01
1.625000000000000000e+00,2.736528368241263331e-01
1.645833333333333259e+00,2.773024612834272262e-01
1.666666666666666519e+00,2.809479391965914452e-01
1.687500000000000000e+00,2.846220724872544627e-01
1.708333333333333259e+00,2.883105284741224739e-01
1.729166666666666519e+00,2.919928969424425147e-01
1.750000000000000000e+00,2.956991025309650412e-01
1.770833333333333259e+00,2.994678983522409133e-01
1.791666666666666519e+00,3.032908135813710548e-01
1.812500000000000000e+00,3.071485031663511167e-01
1.833333333333333259e+00,3.110541071516903511e-01
1.854166666666666519e+00,3.150151744724205005e-01
1.875000000000000000e+00,3.189904871859432500e-01
1.895833333333333259e+00,3.229329178554639079e-01
1.916666666666666519e+00,3.268440274094825959e-01
1.937500000000000000e+00,3.307330050440290270e-01
1.958333333333333259e+00,3.345726649997175506e-01
1.979166666666666519e+00,3.383449108934820648e-01
2.000000000000000000e+00,3.420805650094460582e-01
2.020833333333333037e+00,3.458166659496959561e-01
2.041666666666666519e+00,3.495402083779193259e-01
2.062500000000000000e+00,3.532294502695424998e-01
2.083333333333333037e+00,3.569093450314448357e-01
2.104166666666666519e+00,3.606093469357393166e-01
2.125000000000000000e+00,3.643081495139216530e-01
2.145833333333333037e+00,3.679757510984339453e-01
2.166666666666666519e+00,3.716294842685580191e-01
2.187500000000000000e+00,3.752930754888777476e-01
2.208333333333333037e+00,3.789423033832730048e-01
2.229166666666666519e+00,3.825471404111545626e-01
2.250000000000000000e+00,3.861278008699427500e-01
2.270833333333333037e+00,3.897124638459605328e-01
2.291666666666666519e+00,3.932827125279934610e-01
2.312500000000000000e+00,3.968151323551853404e-01
2.333333333333333037e+00,4.003375513706322053e-01
2.354166666666666519e+00,4.038867081138677873e-01
2.375000000000000000e+00,4.074522387905166187e-01
2.395833333333333037e+00,4.110185776012618697e-01
2.416666666666666519e+00,4.146179332404076323e-01
2.437500000000000000e+00,4.182865586299017169e-01
2.458333333333333037e+00,4.220108320325402507e-01
2.479166666666666519e+00,4.257692916448120868e-01
2.500000000000000000e+00,4.295811111135415250e-01
2.520833333333333037e+00,4.334630985399921532e-01
2.541666666666666519e+00,4.373814769182434725e-01
2.562500000000000000e+00,4.412940282987937723e-01
2.583333333333333037e+00,4.452046134167217950e-01
2.604166666666666519e+00,4.491219267331077458e-01
2.625000000000000000e+00,4.530107589612762942e-01
2.645833333333333037e+00,4.568358789221762528e-01
2.666666666666666519e+00,4.606105169630211327e-01
2.687500000000000000e+00,4.643539232677121875e-01
2.708333333333333037e+00,4.680391199737546915e-01
2.729166666666666519e+00,4.716362852142782502e-01
2.750000000000000000e+00,4.751657411153910604e-01
2.770833333333333037e+00,4.786554530693207798e-01
2.791666666666666519e+00,4.820860584731562204e-01
2.812500000000000000e+00,4.854323706864078214e-01
2.833333333333333037e+00,4.887199488751545196e-01
2.854166666666666519e+00,4.919831198464179600e-01
2.875000000000000000e+00,4.952098505252310323e-01
2.895833333333333037e+00,4.983834737399580606e-01
2.916666666666666519e+00,5.015380067169064038e-01
2.937500000000000000e+00,5.047160729509366783e-01
2.958333333333333037e+00,5.079127631730797621e-01
2.979166666666666519e+00,5.111166386375849413e-01
3.000000000000000000e+00,5.143642181026536475e-01
3.020833333333333037e+00,5.176976720752151095e-01
3.041666666666666519e+00,5.211090036941925518e-01
3.062500000000000000e+00,5.245814106674363542e-01
3.083333333333333037e+00,5.281341463328650399e-01
3.104166666666666519e+00,5.317790890197163778e-01
3.125000000000000000e+00,5.354760519361012605e-01
3.145833333333333037e+00,5.391761956677129097e-01
3.166666666666666519e+00,5.428779677128122705e-01
3.187500000000000000e+00,5.465881312968376982e-01
3.208333333333333037e+00,5.502830957137725409e-01
3.229166666666666519e+00,5.539519468533760094e-01
3.250000000000000000e+00,5.576222321530724946e-01
3.270833333333333037e+00,5.613134123826716282e-01
3.291666666666666519e+00,5.649957583867030175e-01
3.312500000000000000e+00,5.686340315146173330e-01
3.333333333333333037e+00,5.722436345520079959e-01
3.354166666666666519e+00,5.758484922096718250e-01
3.375000000000000000e+00,5.794266013504232316e-01
3.395833333333333037e+00,5.829516162913378485e-01
3.416666666666666519e+00,5.864484032004297909e-01
3.437500000000000000e+00,5.899507741640724889e-01
3.458333333333333037e+00,5.934454796209541749e-01
3.479166666666666519e+00,5.969139868942924254e-01
3.500000000000000000e+00,6.003875494642065824e-01
3.520833333333333037e+00,6.039042840952753011e-01
3.541666666666666519e+00,6.074525512518033077e-01
3.562500000000000000e+00,6.110131280645122454e-01
3.583333333333333037e+00,6.146140851331211019e-01
3.604166666666666519e+00,6.182887118157128770e-01
3.625000000000000000e+00,6.220195174940699179e-01
3.645833333333333037e+00,6.257803295901819274e-01
3.666666666666666519e+00,6.295913778226893687e-01
3.687500000000000000e+00,6.334785972268716092e-01
3.708333333333333037e+00,6.374173452398125272e-01
3.729166666666666519e+00,6.413746229880654681e-01
3.750000000000000000e+00,6.453651735426239044e-01
3.770833333333333037e+00,6.494098611849472569e-01
3.791666666666666519e+00,6.534815948768014637e-01
3.812500000000000000e+00,6.575457241994674407e-01
3.833333333333333037e+00,6.616157756325655726e-01
3.854166666666666519e+00,6.657124745083395911e-01
3.875000000000000000e+00,6.698089871876300450e-01
3.895833333333333037e+00,6.738725701647728661e-01
3.916666666666666519e+00,6.779210394222536795e-01
3.937500000000000000e+00,6.819813400129040026e-01
3.958333333333333037e+00,6.860337487956680302e-01
3.979166666666666519e+00,6.900539424238876229e-01
4.000000000000000000e+00,6.940683045273944307e-01
4.020833333333333037e+00,6.981121457300100142e-01
4.041666666666666075e+00,7.021736376873303209e-01
4.062500000000000000e+00,7.062337216569506415e-01
4.083333333333333037e+00,7.103068385826781794e-01
4.104166666666666075e+00,7.143957946057905017e-01
4.125000000000000000e+00,7.184638535822920336e-01
4.145833333333333037e+00,7.224823551882169070e-01
4.166666666666666075e+00,7.264711903422514938e-01
4.187500000000000000e+00,7.304550353837795384e-01
4.208333333333333037e+00,7.344068115427626608e-01
4.229166666666666075e+00,7.382900134725304264e-01
4.250000000000000000e+00,7.421148473896866937e-01
4.270833333333333037e+00,7.458966437517714487e-01
4.291666666666666075e+00,7.496117464997491542e-01
4.312500000000000000e+00,7.532424473808330134e-01
4.333333333333333037e+00,7.568202533844899937e-01
4.354166666666666075e+00,7.603827930387430101e-01
4.375000000000000000e+00,7.639192048316503225e-01
4.395833333333333037e+00,7.674117190094451590e-01
4.416666666666666075e+00,7.708916170430449855e-01
4.437500000000000000e+00,7.743977621506273890e-01
4.458333333333333037e+00,7.779219979671861962e-01
4.479166666666666075e+00,7.814507696030162931e-01
4.500000000000000000e+00,7.850160933503347316e-01
4.520833333333333037e+00,7.886517771709711244e-01
4.541666666666666075e+00,7.923442307501963322e-01
4.562500000000000000e+00,7.960746893466652541e-01
4.583333333333333037e+00,7.998625456483667850e-01
4.604166666666666075e+00,8.037200941671184262e-01
4.625000000000000000e+00,8.076101301671640975e-01
4.645833333333333037e+00,8.114891007055445860e-01
4.666666666666666075e+00,8.153615034870493883e-01
4.687500000000000000e+00,8.192380334285466192e-01
4.708333333333333037e+00,8.230841228887796346e-01
4.729166666666666075e+00,8.268636934663480265e-01
4.750000000000000000e+00,8.305881109342712065e-01
4.770833333333333037e+00,8.342754341677227625e-01
4.791666666666666075e+00,8.379031935771795725e-01
4.812500000000000000e+00,8.414514601814279127e-01
4.833333333333333037e+00,8.449484993856070103e-01
4.854166666666666075e+00,8.484278058673575540e-01
4.875000000000000000e+00,8.518730040303679196e-01
4.895833333333333037e+00,8.552585312458851341e-01
4.916666666666666075e+00,8.586053546754590649e-01
4.937500000000000000e+00,8.619398618690556901e-01
4.958333333333333037e+00,8.652421471734101921e-01
4.979166666666666075e+00,8.684873887625262912e-01
5.000000000000000000e+00,8.716975073981140243e-01
5.020833333333333037e+00,8.749014644584299782e-01
5.041666666666666075e+00,8.780805137562369689e-01
5.062500000000000000e+00,8.812088548041897562e-01
5.083333333333333037e+00,8.843073043475159212e-01
5.104166666666666075e+00,8.874037636836846765e-01
5.125000000000000000e+00,8.904840140737840803e-01
5.145833333333333037e+00,8.935334664061378440e-01
5.166666666666666075e+00,8.965858540626701068e-01
5.187500000000000000e+00,8.996830068694855465e-01
5.208333333333333037e+00,9.028189357139710935e-01
5.229166666666666075e+00,9.059786670693540378e-01
5.250000000000000000e+00,9.091961401964808731e-01
5.270833333333333037e+00,9.125136971311261780e-01
5.291666666666666075e+00,9.159253712891382015e-01
5.312500000000000000e+00,9.194158673772253598e-01
5.333333333333333037e+00,9.229995186634434301e-01
5.354166666666666075e+00,9.266765075008479569e-01
5.375000000000000000e+00,9.304154807724850373e-01
5.395833333333333037e+00,9.342001494594267541e-01
5.416666666666666075e+00,9.380390835367047320e-01
