0.000000000000000000e+00,-2.358399321296139606e-01
2.083333333333333218e-02,-6.578530144795832757e-02
4.166666666666666435e-02,1.268177935045092242e-01
6.250000000000000000e-02,-1.628842167360572413e-01
8.333333333333332871e-02,-2.223808854239312238e-01
1.041666666666666574e-01,1.770787635304160723e-01
1.250000000000000000e-01,1.664607876387751845e-02
1.458333333333333148e-01,-3.786477770146705057e-01
1.666666666666666574e-01,5.395903225238439516e-02
1.875000000000000000e-01,3.029224984642703844e-01
2.083333333333333148e-01,-3.912366769414183376e-01
2.291666666666666574e-01,-2.520786280071697361e-01
2.500000000000000000e-01,4.368964729925473023e-01
2.708333333333333148e-01,-1.004508930966255126e-01
2.916666666666666297e-01,-5.332679367487601629e-01
3.125000000000000000e-01,2.418140332922581459e-01
3.333333333333333148e-01,3.639846526880161637e-01
3.541666666666666297e-01,-3.817420544173251717e-01
3.750000000000000000e-01,-2.157349832734772321e-01
3.958333333333333148e-01,5.120507047978490878e-01
4.166666666666666297e-01,-1.766903515385231382e-01
4.375000000000000000e-01,-4.620326024763747874e-01
4.583333333333333148e-01,2.921362196638965791e-01
4.791666666666666297e-01,3.078268918126924047e-01
5.000000000000000000e-01,-4.477730590343454997e-01
5.208333333333332593e-01,-5.268296188094771793e-02
5.416666666666666297e-01,5.179815627191367566e-01
5.625000000000000000e-01,-2.304806312003768176e-01
5.833333333333332593e-01,-4.275469879870491541e-01
6.041666666666666297e-01,3.012881381435797978e-01
6.250000000000000000e-01,2.494636531880837504e-01
6.458333333333332593e-01,-5.027003782599993587e-01
6.666666666666666297e-01,5.444445998255900698e-02
6.875000000000000000e-01,5.159389843766722938e-01
7.083333333333332593e-01,-2.646947639321945989e-01
7.291666666666666297e-01,-4.088204954492585252e-01
7.500000000000000000e-01,3.456600275369718922e-01
7.708333333333332593e-01,2.085167356836854502e-01
7.916666666666666297e-01,-5.533713273359228690e-01
8.125000000000000000e-01,1.339364341411533599e-01
8.333333333333332593e-01,5.084972639842749720e-01
8.541666666666666297e-01,-2.627967186785755138e-01
8.750000000000000000e-01,-3.903439409396811111e-01
8.958333333333332593e-01,3.600906022352418079e-01
9.166666666666666297e-01,1.960895316843085934e-01
9.375000000000000000e-01,-5.520696801226779860e-01
9.583333333333332593e-01,1.676959424624255290e-01
9.791666666666666297e-01,4.945124165617765244e-01
1.000000000000000000e+00,-2.517158163172897867e-01
1.020833333333333259e+00,-4.072570366120790153e-01
1.041666666666666519e+00,3.680539542135486952e-01
1.062500000000000000e+00,1.908589294274659620e-01
1.083333333333333259e+00,-5.530357314006405511e-01
1.104166666666666519e+00,1.436137897667190688e-01
1.125000000000000000e+00,5.404575650184825220e-01
1.145833333333333259e+00,-2.217728575243875511e-01
1.166666666666666519e+00,-4.662451143159428990e-01
1.187500000000000000e+00,2.823007259810252911e-01
1.208333333333333259e+00,3.499631740388999268e-01
1.229166666666666519e+00,-4.271529774927949052e-01
1.250000000000000000e+00,-8.315935934219906289e-02
1.270833333333333259e+00,5.268476617203831092e-01
1.291666666666666519e+00,-2.156211906830932945e-01
1.312500000000000000e+00,-4.652368555816861484e-01
1.333333333333333259e+00,3.083504261706289107e-01
1.354166666666666519e+00,2.958266198676778314e-01
1.375000000000000000e+00,-4.580862984896501011e-01
1.395833333333333259e+00,-4.177986499436292522e-02
1.416666666666666519e+00,5.671509098729203835e-01
1.437500000000000000e+00,-1.954859927324499036e-01
1.458333333333333259e+00,-5.089723808776567271e-01
1.479166666666666519e+00,2.337486636210173996e-01
1.500000000000000000e+00,4.278153900999350223e-01
1.520833333333333259e+00,-3.328157218824343566e-01
1.541666666666666519e+00,-2.557533654022745573e-01
1.562500000000000000e+00,4.851360281502750116e-01
1.583333333333333259e+00,-3.702852103101930692e-02
1.604166666666666519e+00,-5.361024424689518897e-01
1.625000000000000000e+00,2.274120587971555085e-01
1.645833333333333259e+00,4.225595935484460219e-01
1.666666666666666519e+00,-3.175888578454240108e-01
1.687500000000000000e+00,-2.650599160300473600e-01
1.708333333333333259e+00,4.958849906044870415e-01
1.729166666666666519e+00,-6.612107021983722188e-02
1.750000000000000000e+00,-5.139363749595430297e-01
1.770833333333333259e+00,2.347247821957100522e-01
1.791666666666666519e+00,4.264639405801514127e-01
1.812500000000000000e+00,-3.382262056713796206e-01
1.833333333333333259e+00,-2.494330751734810114e-01
1.854166666666666519e+00,4.883740965118100741e-01
1.875000000000000000e+00,-4.227536227638131749e-02
