0.000000000000000000e+00,2.029401190179385355e-06
2.083333333333333218e-02,4.100869128539854394e-05
4.166666666666666435e-02,2.140942591038483625e-04
6.250000000000000000e-02,6.400432484282780280e-04
8.333333333333332871e-02,1.393891128685556318e-03
1.041666666666666574e-01,2.513538153568801396e-03
1.250000000000000000e-01,4.049395895460839931e-03
1.458333333333333148e-01,6.047332234797074026e-03
1.666666666666666574e-01,8.505361453445709277e-03
1.875000000000000000e-01,1.141170753084032666e-02
2.083333333333333148e-01,1.477148401693522718e-02
2.291666666666666574e-01,1.856397285906655203e-02
2.500000000000000000e-01,2.277032606563239928e-02
2.708333333333333148e-01,2.737830306074313588e-02
2.916666666666666297e-01,3.232806221635252386e-02
3.125000000000000000e-01,3.755617687174716418e-02
3.333333333333333148e-01,4.305754068673704749e-02
3.541666666666666297e-01,4.883964219181457372e-02
3.750000000000000000e-01,5.485813268292141776e-02
3.958333333333333148e-01,6.106204505151380940e-02
4.166666666666666297e-01,6.745679598031673052e-02
4.375000000000000000e-01,7.405618231814968533e-02
4.583333333333333148e-01,8.081987902301067395e-02
4.791666666666666297e-01,8.769501851888633626e-02
5.000000000000000000e-01,9.467078526435379615e-02
5.208333333333332593e-01,1.017333915727778870e-01
5.416666666666666297e-01,1.088125824175440320e-01
5.625000000000000000e-01,1.158293274129480882e-01
5.833333333333332593e-01,1.227681416469102171e-01
6.041666666666666297e-01,1.296648880569645501e-01
6.250000000000000000e-01,1.365942256367674579e-01
6.458333333333332593e-01,1.436293776759906271e-01
6.666666666666666297e-01,1.507956222438516514e-01
6.875000000000000000e-01,1.581114320180209420e-01
7.083333333333332593e-01,1.656205171466529624e-01
7.291666666666666297e-01,1.733411010167210387e-01
7.500000000000000000e-01,1.812595764086951389e-01
7.708333333333332593e-01,1.893818747782211320e-01
7.916666666666666297e-01,1.977309994744832211e-01
8.125000000000000000e-01,2.062913394614234452e-01
8.333333333333332593e-01,2.150377036440113687e-01
8.541666666666666297e-01,2.239892980472466266e-01
8.750000000000000000e-01,2.331664415644758570e-01
8.958333333333332593e-01,2.425392063557569033e-01
9.166666666666666297e-01,2.520721435061520910e-01
