0.000000000000000000e+00,1.000160423411569521e+00
2.083333333333333218e-02,1.000534073991883766e+00
4.166666666666666435e-02,1.001085800186646946e+00
6.250000000000000000e-02,1.001813476739545239e+00
8.333333333333332871e-02,1.002720224132522819e+00
1.041666666666666574e-01,1.003759756272848191e+00
1.250000000000000000e-01,1.004854632220538946e+00
1.458333333333333148e-01,1.005929327145911989e+00
1.666666666666666574e-01,1.006920128368031575e+00
1.875000000000000000e-01,1.007786255825123600e+00
2.083333333333333148e-01,1.008498572444562535e+00
2.291666666666666574e-01,1.009056840868250315e+00
2.500000000000000000e-01,1.009484503283959445e+00
2.708333333333333148e-01,1.009796192700685102e+00
2.916666666666666297e-01,1.009992328507371750e+00
3.125000000000000000e-01,1.010088628033937175e+00
3.333333333333333148e-01,1.010131380177398563e+00
3.541666666666666297e-01,1.010176285310654398e+00
3.750000000000000000e-01,1.010254015705490005e+00
3.958333333333333148e-01,1.010371650567609469e+00
4.166666666666666297e-01,1.010533178752287320e+00
4.375000000000000000e-01,1.010759918372820643e+00
4.583333333333333148e-01,1.011052593397891775e+00
4.791666666666666297e-01,1.011406584240954309e+00
5.000000000000000000e-01,1.011814295027749111e+00
5.208333333333332593e-01,1.012279998997090980e+00
5.416666666666666297e-01,1.012793223907911599e+00
5.625000000000000000e-01,1.013339879575692271e+00
5.833333333333332593e-01,1.013803771937811682e+00
6.041666666666666297e-01,1.014163855676914805e+00
6.250000000000000000e-01,1.014511565408758864e+00
6.458333333333332593e-01,1.014924214614014053e+00
6.666666666666666297e-01,1.015464666913455938e+00
6.875000000000000000e-01,1.016140339033903661e+00
7.083333333333332593e-01,1.016906744500205573e+00
7.291666666666666297e-01,1.017676024215626862e+00
7.500000000000000000e-01,1.018344519059213971e+00
7.708333333333332593e-01,1.018830680033287361e+00
7.916666666666666297e-01,1.019068004618034262e+00
8.125000000000000000e-01,1.019033828734233316e+00
8.333333333333332593e-01,1.018738567599490441e+00
8.541666666666666297e-01,1.018224012173376103e+00
8.750000000000000000e-01,1.017547125731613766e+00
8.958333333333332593e-01,1.016746211176092984e+00
9.166666666666666297e-01,1.015885789710913478e+00
9.375000000000000000e-01,1.015019177931569372e+00
9.583333333333332593e-01,1.014176262893305980e+00
9.791666666666666297e-01,1.013382870090254961e+00
1.000000000000000000e+00,1.012669033884376457e+00
1.020833333333333259e+00,1.012073039069858904e+00
1.041666666666666519e+00,1.011596149965463542e+00
1.062500000000000000e+00,1.011231153417913253e+00
1.083333333333333259e+00,1.010982772256562967e+00
1.104166666666666519e+00,1.010832191130072832e+00
1.125000000000000000e+00,1.010766468292183973e+00
1.145833333333333259e+00,1.010767470204225971e+00
1.166666666666666519e+00,1.010824746310982514e+00
1.187500000000000000e+00,1.010193789736387515e+00
1.208333333333333259e+00,1.008636971273116467e+00
1.229166666666666519e+00,1.006496786879991889e+00
1.250000000000000000e+00,1.003978017595450467e+00
1.270833333333333259e+00,1.001210558724524358e+00
1.291666666666666519e+00,9.982668093060254044e-01
1.312500000000000000e+00,9.951996343549636137e-01
1.333333333333333259e+00,9.920359181793053649e-01
1.354166666666666519e+00,9.888023856903894737e-01
1.375000000000000000e+00,9.855179422348532281e-01
1.395833333333333259e+00,9.821850583970268556e-01
1.416666666666666519e+00,9.788246962678931462e-01
1.437500000000000000e+00,9.754444926428010865e-01
1.458333333333333259e+00,9.720523688416029540e-01
1.479166666666666519e+00,9.686456455677139310e-01
1.500000000000000000e+00,9.652390624084740134e-01
1.520833333333333259e+00,9.618437876838547007e-01
1.541666666666666519e+00,9.584520897401276329e-01
1.562500000000000000e+00,9.550696449848660174e-01
1.583333333333333259e+00,9.516965805884065599e-01
1.604166666666666519e+00,9.483383746588252006e-01
1.625000000000000000e+00,9.449859237164081049e-01
1.645833333333333259e+00,9.416423950205985438e-01
1.666666666666666519e+00,9.383072422605880369e-01
1.687500000000000000e+00,9.349763499156462654e-01
1.708333333333333259e+00,9.316530355094497784e-01
1.729166666666666519e+00,9.283274199380023850e-01
1.750000000000000000e+00,9.250020500138166346e-01
1.770833333333333259e+00,9.216728301852775695e-01
1.791666666666666519e+00,9.183435058283205832e-01
1.812500000000000000e+00,9.150159345014750034e-01
1.833333333333333259e+00,9.119573825783807708e-01
1.854166666666666519e+00,9.092517056254342256e-01
1.875000000000000000e+00,9.067682920732549334e-01
1.895833333333333259e+00,9.044407968341222626e-01
1.916666666666666519e+00,9.022273430506811964e-01
1.937500000000000000e+00,9.001008586847466519e-01
1.958333333333333259e+00,8.980328602482668954e-01
1.979166666666666519e+00,8.960016461297393153e-01
2.000000000000000000e+00,8.940002100720692013e-01
2.020833333333333037e+00,8.920093008086168451e-01
2.041666666666666519e+00,8.900206293316744732e-01
2.062500000000000000e+00,8.880237136089854655e-01
2.083333333333333037e+00,8.860203529822819890e-01
2.104166666666666519e+00,8.840053400084374458e-01
2.125000000000000000e+00,8.819807505455876662e-01
2.145833333333333037e+00,8.799539372695470707e-01
2.166666666666666519e+00,8.779160681702623537e-01
2.187500000000000000e+00,8.758711203725241257e-01
2.208333333333333037e+00,8.738215277806045123e-01
2.229166666666666519e+00,8.717727103289726331e-01
2.250000000000000000e+00,8.697290755600010081e-01
2.270833333333333037e+00,8.676819769809421823e-01
2.291666666666666519e+00,8.656382723597387807e-01
2.312500000000000000e+00,8.635979782339315847e-01
2.333333333333333037e+00,8.615647392481230460e-01
2.354166666666666519e+00,8.595350734547968496e-01
2.375000000000000000e+00,8.575101265365074887e-01
2.395833333333333037e+00,8.554967123168056853e-01
2.416666666666666519e+00,8.534853376308579875e-01
2.437500000000000000e+00,8.514779422569043188e-01
2.458333333333333037e+00,8.494704983983586422e-01
2.479166666666666519e+00,8.474669514325232633e-01
2.500000000000000000e+00,8.483547871449936828e-01
2.520833333333333037e+00,8.530402712603567528e-01
2.541666666666666519e+00,8.601674839440875964e-01
2.562500000000000000e+00,8.688533647111037483e-01
2.583333333333333037e+00,8.785361459699476683e-01
2.604166666666666519e+00,8.888282693163870318e-01
2.625000000000000000e+00,8.994575648747440422e-01
2.645833333333333037e+00,9.102327260114663199e-01
2.666666666666666519e+00,9.210147366173043748e-01
2.687500000000000000e+00,9.317037422155177717e-01
2.708333333333333037e+00,9.422345855943072834e-01
2.729166666666666519e+00,9.525661202670111516e-01
2.750000000000000000e+00,9.626814118001730813e-01
2.770833333333333037e+00,9.725803140768179977e-01
2.791666666666666519e+00,9.822718286500873308e-01
2.812500000000000000e+00,9.917670110772643932e-01
2.833333333333333037e+00,1.001088713003337016e+00
2.854166666666666519e+00,1.010290626937245362e+00
2.875000000000000000e+00,1.019426179833187396e+00
2.895833333333333037e+00,1.028530380199482064e+00
2.916666666666666519e+00,1.037644686930055071e+00
2.937500000000000000e+00,1.046814198141862162e+00
2.958333333333333037e+00,1.056062951453669907e+00
2.979166666666666519e+00,1.065403253239625370e+00
3.000000000000000000e+00,1.074852139208497759e+00
3.020833333333333037e+00,1.083696445515532014e+00
3.041666666666666519e+00,1.091719989210726327e+00
3.062500000000000000e+00,1.099276453684753463e+00
3.083333333333333037e+00,1.106613434622877534e+00
3.104166666666666519e+00,1.113876813917397568e+00
