0.000000000000000000e+00,3.470512529014603206e+04
2.083333333333333218e-02,3.633632634579455043e+04
4.166666666666666435e-02,4.289697027766102838e+04
6.250000000000000000e-02,4.088545366877141350e+04
8.333333333333332871e-02,3.582997292881254543e+04
1.041666666666666574e-01,4.020094771560284426e+04
1.250000000000000000e-01,4.142541668405493692e+04
1.458333333333333148e-01,3.831761483017798309e+04
1.666666666666666574e-01,3.729284538183719997e+04
1.875000000000000000e-01,4.039928203385051165e+04
2.083333333333333148e-01,3.988824262474614807e+04
2.291666666666666574e-01,3.865314974739023455e+04
2.500000000000000000e-01,3.754115153640181234e+04
2.708333333333333148e-01,3.938905978857681475e+04
2.916666666666666297e-01,4.059671405120193958e+04
3.125000000000000000e-01,3.803722748361603590e+04
3.333333333333333148e-01,3.776549909166821453e+04
3.541666666666666297e-01,3.965428929753995180e+04
3.750000000000000000e-01,4.118587722711285460e+04
3.958333333333333148e-01,3.731395031599607319e+04
4.166666666666666297e-01,3.626600176074967749e+04
4.375000000000000000e-01,4.065094371330753347e+04
4.583333333333333148e-01,4.037206631127344008e+04
4.791666666666666297e-01,3.367740733025117515e+04
5.000000000000000000e-01,3.770918548802877922e+04
5.208333333333332593e-01,4.506606932685139327e+04
5.416666666666666297e-01,3.741921479461120907e+04
5.625000000000000000e-01,3.226984560281912854e+04
5.833333333333332593e-01,4.171181709569019586e+04
6.041666666666666297e-01,4.327514521167879866e+04
6.250000000000000000e-01,3.278855175279632385e+04
6.458333333333332593e-01,3.362841631708922068e+04
6.666666666666666297e-01,4.504409124014635745e+04
6.875000000000000000e-01,4.257904112090086710e+04
7.083333333333332593e-01,3.223877572545836665e+04
7.291666666666666297e-01,3.562391429745272762e+04
7.500000000000000000e-01,4.504537952792446595e+04
7.708333333333332593e-01,3.904742893153062323e+04
7.916666666666666297e-01,3.344032681682576367e+04
8.125000000000000000e-01,3.862280160004601203e+04
8.333333333333332593e-01,4.251523068487356795e+04
8.541666666666666297e-01,3.864465841926340363e+04
8.750000000000000000e-01,3.574679047109384555e+04
8.958333333333332593e-01,3.863472525675912766e+04
9.166666666666666297e-01,3.909049685538356425e+04
9.375000000000000000e-01,4.004096856944252795e+04
9.583333333333332593e-01,3.863014821839829528e+04
9.791666666666666297e-01,3.743737811328742828e+04
1.000000000000000000e+00,3.864789606898439524e+04
1.020833333333333259e+00,4.236340058982156916e+04
1.041666666666666519e+00,3.847192716630333598e+04
1.062500000000000000e+00,3.258367039125688098e+04
1.083333333333333259e+00,4.027471680071708397e+04
1.104166666666666519e+00,4.502462062132511346e+04
1.125000000000000000e+00,3.567891871650980465e+04
1.145833333333333259e+00,3.224087848750822013e+04
1.166666666666666519e+00,4.292390694896406785e+04
1.187500000000000000e+00,4.455048967581264151e+04
1.208333333333333259e+00,3.222963501214578719e+04
1.229166666666666519e+00,3.437251536331529496e+04
1.250000000000000000e+00,4.487017768857101328e+04
1.270833333333333259e+00,4.018450045203900663e+04
1.291666666666666519e+00,3.225161450025297017e+04
1.312500000000000000e+00,3.935792124091244477e+04
1.333333333333333259e+00,4.600232328655287711e+04
1.354166666666666519e+00,3.722437782949266693e+04
1.375000000000000000e+00,3.873108271029833850e+04
1.395833333333333259e+00,4.188071865111430088e+04
1.416666666666666519e+00,3.934207945759183349e+04
1.437500000000000000e+00,3.629955610594667087e+04
1.458333333333333259e+00,4.021491473139480513e+04
1.479166666666666519e+00,4.151406452696741326e+04
1.500000000000000000e+00,3.366409568158304319e+04
1.520833333333333259e+00,3.889923957553820946e+04
1.541666666666666519e+00,4.188868772733993683e+04
1.562500000000000000e+00,3.909033348906067840e+04
1.583333333333333259e+00,3.548734056495431287e+04
1.604166666666666519e+00,4.100596492889220826e+04
1.625000000000000000e+00,4.051145886004823114e+04
1.645833333333333259e+00,3.544279202986967721e+04
1.666666666666666519e+00,3.813175451994803734e+04
1.687500000000000000e+00,4.186153197363628715e+04
1.708333333333333259e+00,3.792350480183760374e+04
1.729166666666666519e+00,3.445569061929792224e+04
1.750000000000000000e+00,4.161095805578270665e+04
1.770833333333333259e+00,4.019553113302472775e+04
1.791666666666666519e+00,3.544621484572673216e+04
1.812500000000000000e+00,3.847608150313429360e+04
1.833333333333333259e+00,4.185528012865768687e+04
1.854166666666666519e+00,3.731353324567513482e+04
1.875000000000000000e+00,3.608617833310319838e+04
1.895833333333333259e+00,4.288320959345658775e+04
1.916666666666666519e+00,3.963281910995513317e+04
1.937500000000000000e+00,3.518457693386664323e+04
1.958333333333333259e+00,3.876509459171516210e+04
1.979166666666666519e+00,4.184580378839809418e+04
2.000000000000000000e+00,3.685412133497712057e+04
2.020833333333333037e+00,3.650398989305171563e+04
2.041666666666666519e+00,4.184125663228606572e+04
2.062500000000000000e+00,3.951867845055858925e+04
2.083333333333333037e+00,3.544720909176811983e+04
2.104166666666666519e+00,3.868161484959286463e+04
2.125000000000000000e+00,4.185916473398857488e+04
2.145833333333333037e+00,3.649142876798372163e+04
2.166666666666666519e+00,3.699501608466210746e+04
2.187500000000000000e+00,4.185438863241031504e+04
2.208333333333333037e+00,3.936544909132710018e+04
2.229166666666666519e+00,3.544690559622996807e+04
2.250000000000000000e+00,3.931891580577891000e+04
2.270833333333333037e+00,4.184643080447030661e+04
2.291666666666666519e+00,3.481770634401099232e+04
2.312500000000000000e+00,3.818409180536564236e+04
2.333333333333333037e+00,4.185337552974977007e+04
2.354166666666666519e+00,3.840788600863295869e+04
2.375000000000000000e+00,3.546881120213057147e+04
2.395833333333333037e+00,4.013457170595847856e+04
2.416666666666666519e+00,4.186281045348674525e+04
2.437500000000000000e+00,3.566529471599777753e+04
2.458333333333333037e+00,3.675572606630052906e+04
2.479166666666666519e+00,4.185092628035138478e+04
2.500000000000000000e+00,3.951481862257299508e+04
2.520833333333333037e+00,3.544361345147495012e+04
2.541666666666666519e+00,3.902887198106630967e+04
2.562500000000000000e+00,4.184561755478424311e+04
2.583333333333333037e+00,3.682805544340237248e+04
2.604166666666666519e+00,3.740114660941026523e+04
2.625000000000000000e+00,4.184871656440233346e+04
2.645833333333333037e+00,3.895638191430977167e+04
2.666666666666666519e+00,3.545998337996185728e+04
2.687500000000000000e+00,3.772014247492855066e+04
2.708333333333333037e+00,4.185985259915147617e+04
2.729166666666666519e+00,3.792069377692758280e+04
2.750000000000000000e+00,3.697857421789434738e+04
2.770833333333333037e+00,3.868184175344726100e+04
2.791666666666666519e+00,3.978937045655646943e+04
2.812500000000000000e+00,3.865040488158600056e+04
2.833333333333333037e+00,3.960632572966602311e+04
2.854166666666666519e+00,3.911772830465307197e+04
2.875000000000000000e+00,3.619384299448561069e+04
2.895833333333333037e+00,4.030477183467454597e+04
2.916666666666666519e+00,4.185409769668902300e+04
2.937500000000000000e+00,3.592032283854953857e+04
2.958333333333333037e+00,3.622651447996738716e+04
2.979166666666666519e+00,4.167446675165829220e+04
3.000000000000000000e+00,4.171417360794456181e+04
3.020833333333333037e+00,3.254256592349612765e+04
3.041666666666666519e+00,3.704845750907405454e+04
