0.000000000000000000e+00,2.684308747821015774e-04
2.083333333333333218e-02,3.027927165986749655e-03
4.166666666666666435e-02,1.116304443841190444e-02
6.250000000000000000e-02,2.701258368036315444e-02
8.333333333333332871e-02,4.899330288767854424e-02
1.041666666666666574e-01,7.415367001511838363e-02
1.250000000000000000e-01,1.028580613172446062e-01
1.458333333333333148e-01,1.341753325275096831e-01
1.666666666666666574e-01,1.657202570892077342e-01
1.875000000000000000e-01,1.980595245539225613e-01
2.083333333333333148e-01,2.299131953696495478e-01
2.291666666666666574e-01,2.608605523051760189e-01
2.500000000000000000e-01,2.925095981720410299e-01
2.708333333333333148e-01,3.233858547502374003e-01
2.916666666666666297e-01,3.511854282846752495e-01
3.125000000000000000e-01,3.771308366119227595e-01
3.333333333333333148e-01,4.016968622241535170e-01
3.541666666666666297e-01,4.227438765135795307e-01
3.750000000000000000e-01,4.408808218430812498e-01
3.958333333333333148e-01,4.580830154179685865e-01
4.166666666666666297e-01,4.736481131643477949e-01
4.375000000000000000e-01,4.850176880068174934e-01
4.583333333333333148e-01,4.930896683263810143e-01
4.791666666666666297e-01,5.005257717747169099e-01
5.000000000000000000e-01,5.065511735574446117e-01
5.208333333333332593e-01,5.085796658949697235e-01
5.416666666666666297e-01,5.072756174161439091e-01
5.625000000000000000e-01,5.048003550688644481e-01
5.833333333333332593e-01,5.027905891192975263e-01
6.041666666666666297e-01,5.017586122335344623e-01
6.250000000000000000e-01,5.043084277337870347e-01
6.458333333333332593e-01,5.116825865395050466e-01
6.666666666666666297e-01,5.225295802598186601e-01
6.875000000000000000e-01,5.355070898924391143e-01
7.083333333333332593e-01,5.514446030152693190e-01
7.291666666666666297e-01,5.715807351203855413e-01
7.500000000000000000e-01,5.937763685439654271e-01
7.708333333333332593e-01,6.148890140794289749e-01
7.916666666666666297e-01,6.354428474788162973e-01
8.125000000000000000e-01,6.572115838590607551e-01
8.333333333333332593e-01,6.789066302620564430e-01
8.541666666666666297e-01,6.980611444481261696e-01
8.750000000000000000e-01,7.155334920357361295e-01
8.958333333333332593e-01,7.312060348880348171e-01
9.166666666666666297e-01,7.431656134782071987e-01
9.375000000000000000e-01,7.529289809469996708e-01
9.583333333333332593e-01,7.628049573947066619e-01
9.791666666666666297e-01,7.712847656361029314e-01
1.000000000000000000e+00,7.760342035302775221e-01
1.020833333333333259e+00,7.784480433934682919e-01
1.041666666666666519e+00,7.809517793230859040e-01
1.062500000000000000e+00,7.819830484044310026e-01
1.083333333333333259e+00,7.791450843508997970e-01
1.104166666666666519e+00,7.739187973600952786e-01
1.125000000000000000e+00,7.687110906364170715e-01
1.145833333333333259e+00,7.636638138351221627e-01
1.166666666666666519e+00,7.572751661058461092e-01
1.187500000000000000e+00,7.490681654095402431e-01
1.208333333333333259e+00,7.453027811542775050e-01
1.229166666666666519e+00,7.437214623264970514e-01
1.250000000000000000e+00,7.411149206787415178e-01
1.270833333333333259e+00,7.388005724861501644e-01
1.291666666666666519e+00,7.376194810586446104e-01
1.312500000000000000e+00,7.358108847643333172e-01
1.333333333333333259e+00,7.336476044317381540e-01
1.354166666666666519e+00,7.333900837019451391e-01
1.375000000000000000e+00,7.339308860873942075e-01
1.395833333333333259e+00,7.328232132035783497e-01
1.416666666666666519e+00,7.313814036643646599e-01
1.437500000000000000e+00,7.321998914845095907e-01
1.458333333333333259e+00,7.340307025280353725e-01
1.479166666666666519e+00,7.343523747556303105e-01
1.500000000000000000e+00,7.344931995685137771e-01
1.520833333333333259e+00,7.361545576431480775e-01
1.541666666666666519e+00,7.376054366326222356e-01
1.562500000000000000e+00,7.361664392307597504e-01
1.583333333333333259e+00,7.331259340729744389e-01
1.604166666666666519e+00,7.309986082363318927e-01
1.625000000000000000e+00,7.290619511539099262e-01
1.645833333333333259e+00,7.255450694404421697e-01
1.666666666666666519e+00,7.219226163495219284e-01
1.687500000000000000e+00,7.206371181835290463e-01
1.708333333333333259e+00,7.202068761866738944e-01
1.729166666666666519e+00,7.180054511175937293e-01
1.750000000000000000e+00,7.152881966214496012e-01
1.770833333333333259e+00,7.146269507942877297e-01
1.791666666666666519e+00,7.146514706829816266e-01
1.812500000000000000e+00,7.128736872311277617e-01
1.833333333333333259e+00,7.109169552740227660e-01
1.854166666666666519e+00,7.101591465452397056e-01
1.875000000000000000e+00,7.108428599826337457e-01
1.895833333333333259e+00,7.114534146342105236e-01
1.916666666666666519e+00,7.123867036019578824e-01
1.937500000000000000e+00,7.153487432750026409e-01
1.958333333333333259e+00,7.190085773596815999e-01
1.979166666666666519e+00,7.211553881200238880e-01
2.000000000000000000e+00,7.232647966253310523e-01
2.020833333333333037e+00,7.276688172991685466e-01
2.041666666666666519e+00,7.330419337657488876e-01
2.062500000000000000e+00,7.372782178773528150e-01
2.083333333333333037e+00,7.413059984005530012e-01
2.104166666666666519e+00,7.456757829296728479e-01
2.125000000000000000e+00,7.486470413877786001e-01
2.145833333333333037e+00,7.508482772023663543e-01
2.166666666666666519e+00,7.540610736431767602e-01
2.187500000000000000e+00,7.567780410707543037e-01
2.208333333333333037e+00,7.565073770367198858e-01
2.229166666666666519e+00,7.547199911929850513e-01
2.250000000000000000e+00,7.540158951605241411e-01
2.270833333333333037e+00,7.531282873416450530e-01
2.291666666666666519e+00,7.499197113447416685e-01
2.312500000000000000e+00,7.459312442080113792e-01
2.333333333333333037e+00,7.435983302581521404e-01
2.354166666666666519e+00,7.414511466145912166e-01
2.375000000000000000e+00,7.368460042969794399e-01
2.395833333333333037e+00,7.310226079014441325e-01
2.416666666666666519e+00,7.265821341360433339e-01
2.437500000000000000e+00,7.232926129038502738e-01
2.458333333333333037e+00,7.190236110027761196e-01
2.479166666666666519e+00,7.150308828231444203e-01
2.500000000000000000e+00,7.138769086516123519e-01
2.520833333333333037e+00,7.147698426552919759e-01
2.541666666666666519e+00,7.153258532085727817e-01
2.562500000000000000e+00,7.163949383381892355e-01
2.583333333333333037e+00,7.186221901753788721e-01
2.604166666666666519e+00,7.203800277642977701e-01
2.625000000000000000e+00,7.222641851467005436e-01
2.645833333333333037e+00,7.250454959368508590e-01
2.666666666666666519e+00,7.271291141586379014e-01
2.687500000000000000e+00,7.289038547103864341e-01
2.708333333333333037e+00,7.321231268014342097e-01
2.729166666666666519e+00,7.356863745841180080e-01
2.750000000000000000e+00,7.371777800885045417e-01
2.770833333333333037e+00,7.375998600536555205e-01
2.791666666666666519e+00,7.395017462530857344e-01
2.812500000000000000e+00,7.420084159804868351e-01
2.833333333333333037e+00,7.427789456738678187e-01
2.854166666666666519e+00,7.428760083178015394e-01
2.875000000000000000e+00,7.448595542548259729e-01
2.895833333333333037e+00,7.477800855627809717e-01
2.916666666666666519e+00,7.492326872516430480e-01
2.937500000000000000e+00,7.500744991310536181e-01
2.958333333333333037e+00,7.513010228481410424e-01
2.979166666666666519e+00,7.515901005119212108e-01
3.000000000000000000e+00,7.509473500302648041e-01
3.020833333333333037e+00,7.508790234086081261e-01
3.041666666666666519e+00,7.502625810439822462e-01
3.062500000000000000e+00,7.469701521899543284e-01
3.083333333333333037e+00,7.420322677657297250e-01
3.104166666666666519e+00,7.377909505983391014e-01
3.125000000000000000e+00,7.343061675880517836e-01
3.145833333333333037e+00,7.298159801346341125e-01
3.166666666666666519e+00,7.255402635220894458e-01
3.187500000000000000e+00,7.227649002831566527e-01
3.208333333333333037e+00,7.202563653997491322e-01
3.229166666666666519e+00,7.159882940869930490e-01
3.250000000000000000e+00,7.116278331187126938e-01
3.270833333333333037e+00,7.098013521317525498e-01
3.291666666666666519e+00,7.093602826761343794e-01
3.312500000000000000e+00,7.079959046341433027e-01
3.333333333333333037e+00,7.070136781851081853e-01
3.354166666666666519e+00,7.069870237622601916e-01
3.375000000000000000e+00,7.061468757523575723e-01
3.395833333333333037e+00,7.055849073711064623e-01
3.416666666666666519e+00,7.061585104665619728e-01
3.437500000000000000e+00,7.061511983485674326e-01
3.458333333333333037e+00,7.056703134744874983e-01
3.479166666666666519e+00,7.068834494131023272e-01
3.500000000000000000e+00,7.087086679957558255e-01
3.520833333333333037e+00,7.086060887978049561e-01
3.541666666666666519e+00,7.077426318338889688e-01
3.562500000000000000e+00,7.086325981630018367e-01
3.583333333333333037e+00,7.099511182239455209e-01
3.604166666666666519e+00,7.091751683340545842e-01
3.625000000000000000e+00,7.077469742584128198e-01
3.645833333333333037e+00,7.081481457233994581e-01
3.666666666666666519e+00,7.088744564949669424e-01
3.687500000000000000e+00,7.071475998767785542e-01
3.708333333333333037e+00,7.041965685162528965e-01
3.729166666666666519e+00,7.025420398339542460e-01
3.750000000000000000e+00,7.012091058927445442e-01
3.770833333333333037e+00,6.990063505107536601e-01
3.791666666666666519e+00,6.975965878933167996e-01
3.812500000000000000e+00,6.980633937100526598e-01
3.833333333333333037e+00,6.992310180427052657e-01
3.854166666666666519e+00,6.990804288138670053e-01
3.875000000000000000e+00,6.957420109721792478e-01
3.895833333333333037e+00,6.901375288464406399e-01
3.916666666666666519e+00,6.829627538388199914e-01
3.937500000000000000e+00,6.724929224679284667e-01
3.958333333333333037e+00,6.601776795361203876e-01
3.979166666666666519e+00,6.482049226827635291e-01
4.000000000000000000e+00,6.347912613627018086e-01
4.020833333333333037e+00,6.182421154887837167e-01
4.041666666666666075e+00,6.004927823181339663e-01
4.062500000000000000e+00,5.839291719464096975e-01
4.083333333333333037e+00,5.671251991096721845e-01
4.104166666666666075e+00,5.501522859265126630e-01
4.125000000000000000e+00,5.353891045272398674e-01
4.145833333333333037e+00,5.214670529589372494e-01
