0.000000000000000000e+00,3.614265989708240201e-02
2.083333333333333218e-02,5.886395043096018936e-02
4.166666666666666435e-02,7.494669289070737817e-02
6.250000000000000000e-02,8.772336151863753539e-02
8.333333333333332871e-02,9.674868987044570046e-02
1.041666666666666574e-01,1.035394975769964032e-01
1.250000000000000000e-01,1.057531321832167887e-01
1.458333333333333148e-01,1.042789949172357317e-01
1.666666666666666574e-01,9.974100719346666588e-02
1.875000000000000000e-01,9.245726760140848821e-02
2.083333333333333148e-01,8.471963070928424655e-02
2.291666666666666574e-01,7.544678143515753943e-02
2.500000000000000000e-01,6.759443782989670024e-02
2.708333333333333148e-01,6.120266736212168213e-02
2.916666666666666297e-01,5.572507323435343940e-02
3.125000000000000000e-01,5.225470087837419397e-02
3.333333333333333148e-01,5.023628193811276871e-02
3.541666666666666297e-01,5.059481558213791558e-02
3.750000000000000000e-01,5.151894682244147206e-02
3.958333333333333148e-01,5.221376463599066570e-02
4.166666666666666297e-01,5.480829029365200805e-02
4.375000000000000000e-01,5.741174972647286601e-02
4.583333333333333148e-01,6.043064438655127574e-02
4.791666666666666297e-01,6.279251099302506078e-02
5.000000000000000000e-01,6.563959639660894851e-02
5.208333333333332593e-01,6.846039978968276873e-02
5.416666666666666297e-01,6.999059483908692814e-02
5.625000000000000000e-01,7.206771521669649849e-02
5.833333333333332593e-01,7.326884916933672220e-02
6.041666666666666297e-01,2.652220529276124242e-02
6.250000000000000000e-01,-2.394670884915574630e-03
6.458333333333332593e-01,-1.704655307657667457e-02
6.666666666666666297e-01,-2.335829806664266664e-02
6.875000000000000000e-01,-2.251306839174548741e-02
7.083333333333332593e-01,-1.883954142004490642e-02
7.291666666666666297e-01,-1.446314465281077835e-02
7.500000000000000000e-01,-1.280342307754285362e-02
7.708333333333332593e-01,-1.558606814534835468e-02
7.916666666666666297e-01,-2.299036843587974610e-02
8.125000000000000000e-01,-3.430302762913766540e-02
8.333333333333332593e-01,-4.829682857788932665e-02
8.541666666666666297e-01,-6.145423553860387966e-02
8.750000000000000000e-01,-7.305784026451785096e-02
8.958333333333332593e-01,-8.062932339314872465e-02
9.166666666666666297e-01,-8.628923751696677968e-02
9.375000000000000000e-01,-8.958940803443940504e-02
9.583333333333332593e-01,-8.939184494931430580e-02
9.791666666666666297e-01,-8.713051059788676223e-02
1.000000000000000000e+00,-8.421813467541712506e-02
1.020833333333333259e+00,-8.012505070635073112e-02
1.041666666666666519e+00,-7.393049610352372958e-02
1.062500000000000000e+00,-6.710835994807357041e-02
1.083333333333333259e+00,-6.137159872645753245e-02
1.104166666666666519e+00,-5.633638046840012958e-02
1.125000000000000000e+00,-5.149070485648595680e-02
1.145833333333333259e+00,-4.755375829771997520e-02
1.166666666666666519e+00,-4.485498592994028449e-02
1.187500000000000000e+00,-4.320545556851840274e-02
1.208333333333333259e+00,-4.188095756049019930e-02
1.229166666666666519e+00,-2.560495169193413231e-02
1.250000000000000000e+00,-1.566173044972321571e-02
1.270833333333333259e+00,-9.757030987664448360e-03
1.291666666666666519e+00,-6.214198760533791964e-03
1.312500000000000000e+00,-4.371640419460207441e-03
1.333333333333333259e+00,-3.335323636498081518e-03
1.354166666666666519e+00,-2.489809665648394857e-03
1.375000000000000000e+00,-2.021259157583301085e-03
1.395833333333333259e+00,-1.973227425867754830e-03
1.416666666666666519e+00,-1.933341319642151168e-03
1.437500000000000000e+00,-1.687503313246720366e-03
1.458333333333333259e+00,-1.310896535474373806e-03
1.479166666666666519e+00,-1.175061145176156500e-03
1.500000000000000000e+00,-7.886275218299927062e-04
1.520833333333333259e+00,-3.605180591747091253e-04
1.541666666666666519e+00,2.557563082126654546e-04
1.562500000000000000e+00,6.944466291910390441e-04
1.583333333333333259e+00,7.607782077381270878e-04
1.604166666666666519e+00,1.062034529556722369e-03
1.625000000000000000e+00,1.127770509049983100e-03
1.645833333333333259e+00,1.186108524669834009e-03
1.666666666666666519e+00,1.104920940782977467e-03
1.687500000000000000e+00,7.960224219834661444e-04
1.708333333333333259e+00,6.822208637227005499e-04
1.729166666666666519e+00,5.454870508101288809e-04
1.750000000000000000e+00,3.757160846713584719e-04
1.770833333333333259e+00,1.791523128552605462e-04
1.791666666666666519e+00,-2.586096581060120451e-04
1.812500000000000000e+00,-3.388035772987625475e-04
1.833333333333333259e+00,-4.609424708946061782e-04
1.854166666666666519e+00,-6.138599099984130142e-04
1.875000000000000000e+00,-9.939359410093199891e-04
1.895833333333333259e+00,7.281814382948771647e-02
1.916666666666666519e+00,1.191974197910419253e-01
1.937500000000000000e+00,1.486683308483273958e-01
1.958333333333333259e+00,1.672837130577078668e-01
1.979166666666666519e+00,1.787554047539022528e-01
2.000000000000000000e+00,1.858760151944084393e-01
2.020833333333333037e+00,1.900940711591867505e-01
2.041666666666666519e+00,1.923818131348981886e-01
2.062500000000000000e+00,1.937748325678077810e-01
2.083333333333333037e+00,1.942667639055880857e-01
2.104166666666666519e+00,1.942268751806080496e-01
2.125000000000000000e+00,1.940622310945479823e-01
2.145833333333333037e+00,1.936687471048103015e-01
2.166666666666666519e+00,1.932471979380269989e-01
2.187500000000000000e+00,1.929306723372339050e-01
2.208333333333333037e+00,1.928588024397880074e-01
2.229166666666666519e+00,1.931194498095712142e-01
2.250000000000000000e+00,1.929769485614297730e-01
2.270833333333333037e+00,1.929102239289179621e-01
2.291666666666666519e+00,1.930936340072750002e-01
2.312500000000000000e+00,1.932615684178326798e-01
2.333333333333333037e+00,1.932343361634020207e-01
2.354166666666666519e+00,1.931160886046676128e-01
2.375000000000000000e+00,1.931986574954720759e-01
2.395833333333333037e+00,1.932982400931906874e-01
2.416666666666666519e+00,1.930687769214699534e-01
2.437500000000000000e+00,1.929625246730459764e-01
2.458333333333333037e+00,1.929166302895284901e-01
2.479166666666666519e+00,1.928204774935404764e-01
2.500000000000000000e+00,1.926278883555507249e-01
2.520833333333333037e+00,1.922594657833988363e-01
2.541666666666666519e+00,1.919921554060743663e-01
2.562500000000000000e+00,3.135817073456289017e-01
2.583333333333333037e+00,3.889803124315277527e-01
2.604166666666666519e+00,4.375698664850832809e-01
2.625000000000000000e+00,4.708497871615123787e-01
2.645833333333333037e+00,4.939277776315135760e-01
2.666666666666666519e+00,5.097666448472533141e-01
2.687500000000000000e+00,5.182394682618318704e-01
2.708333333333333037e+00,5.188094814010919542e-01
2.729166666666666519e+00,5.140832541884547968e-01
2.750000000000000000e+00,5.039816153667892040e-01
2.770833333333333037e+00,4.902738423174456961e-01
2.791666666666666519e+00,4.737560310492108795e-01
2.812500000000000000e+00,4.562568597521539648e-01
2.833333333333333037e+00,4.388541948613914334e-01
2.854166666666666519e+00,4.224095240368549997e-01
2.875000000000000000e+00,4.066828781998079179e-01
2.895833333333333037e+00,3.932857930787150291e-01
2.916666666666666519e+00,3.839062406484223255e-01
2.937500000000000000e+00,3.782133821185880707e-01
2.958333333333333037e+00,3.751242357853362686e-01
2.979166666666666519e+00,3.749052400140848729e-01
3.000000000000000000e+00,3.783133368188127399e-01
3.020833333333333037e+00,3.837656412339536249e-01
3.041666666666666519e+00,3.896258706068085886e-01
3.062500000000000000e+00,3.969287838485762165e-01
3.083333333333333037e+00,4.050279717455080308e-01
3.104166666666666519e+00,4.134356871721538984e-01
3.125000000000000000e+00,4.216825304463872048e-01
3.145833333333333037e+00,3.038134115975940075e-01
3.166666666666666519e+00,1.860147811807774665e-01
3.187500000000000000e+00,7.316187251445213646e-02
3.208333333333333037e+00,-1.491070264683283866e-02
3.229166666666666519e+00,-7.147979337811219414e-02
3.250000000000000000e+00,-1.087401696916514698e-01
3.270833333333333037e+00,-1.343946574312610276e-01
3.291666666666666519e+00,-1.514440517820737353e-01
3.312500000000000000e+00,-1.630236137367185867e-01
3.333333333333333037e+00,-1.706792720849517053e-01
3.354166666666666519e+00,-1.744600917444595611e-01
3.375000000000000000e+00,-1.771171051807360897e-01
3.395833333333333037e+00,-1.777352614033645972e-01
3.416666666666666519e+00,-1.774236368649887985e-01
3.437500000000000000e+00,-1.763605920928249804e-01
3.458333333333333037e+00,-1.747269004792799674e-01
3.479166666666666519e+00,-1.729180893934691154e-01
3.500000000000000000e+00,-1.710739474618536982e-01
3.520833333333333037e+00,-1.696561884111198182e-01
3.541666666666666519e+00,-1.685066231071466747e-01
3.562500000000000000e+00,-1.673999057284455971e-01
3.583333333333333037e+00,-1.661182270051733967e-01
3.604166666666666519e+00,-1.652450428723894749e-01
3.625000000000000000e+00,-1.647833851331162169e-01
3.645833333333333037e+00,-1.641848056388564292e-01
3.666666666666666519e+00,-1.640642712606764919e-01
3.687500000000000000e+00,-1.642984492333300628e-01
3.708333333333333037e+00,-1.641632403782670446e-01
3.729166666666666519e+00,-1.587534329727880722e-01
3.750000000000000000e+00,-1.542943430172641628e-01
3.770833333333333037e+00,-1.490374682180742316e-01
3.791666666666666519e+00,-1.417122995666013352e-01
3.812500000000000000e+00,-1.312400775659954000e-01
3.833333333333333037e+00,-1.202025631433709663e-01
3.854166666666666519e+00,-1.097724485598560173e-01
3.875000000000000000e+00,-1.016857763015510396e-01
3.895833333333333037e+00,-9.669611035381717179e-02
3.916666666666666519e+00,-9.430238360032214273e-02
3.937500000000000000e+00,-9.467715129881781877e-02
3.958333333333333037e+00,-9.697444808636276892e-02
3.979166666666666519e+00,-1.010726834291752890e-01
4.000000000000000000e+00,-1.062580846182580724e-01
4.020833333333333037e+00,-1.121246631631033497e-01
4.041666666666666075e+00,-1.175433011443919457e-01
4.062500000000000000e+00,-1.217344533727731937e-01
4.083333333333333037e+00,-1.242258623078190405e-01
4.104166666666666075e+00,-1.258061964574877789e-01
4.125000000000000000e+00,-1.256896829511202351e-01
4.145833333333333037e+00,-1.246165606894818201e-01
4.166666666666666075e+00,-1.224771404608218928e-01
4.187500000000000000e+00,-1.206272221898758157e-01
4.208333333333333037e+00,-1.175526492525705569e-01
4.229166666666666075e+00,-1.152559768809569979e-01
4.250000000000000000e+00,-1.121710212082505237e-01
