0.000000000000000000e+00,1.392024328491692359e+04
2.083333333333333218e-02,1.422639851862114301e+04
4.166666666666666435e-02,1.436818076612574805e+04
6.250000000000000000e-02,1.443434211891769155e+04
8.333333333333332871e-02,1.446527488138966146e+04
1.041666666666666574e-01,1.447970230463195185e+04
1.250000000000000000e-01,1.448637604988227031e+04
1.458333333333333148e-01,1.448940271059912629e+04
1.666666666666666574e-01,1.449071274294668183e+04
1.875000000000000000e-01,1.449121440354727019e+04
2.083333333333333148e-01,1.449133518938351335e+04
2.291666666666666574e-01,1.449127635391618969e+04
2.500000000000000000e-01,1.449113265167564896e+04
2.708333333333333148e-01,1.449094869862758060e+04
2.916666666666666297e-01,1.449074550451847244e+04
3.125000000000000000e-01,1.449053296445923115e+04
3.333333333333333148e-01,1.449031574029753392e+04
3.541666666666666297e-01,1.449009602978693147e+04
3.750000000000000000e-01,1.448987487042983776e+04
3.958333333333333148e-01,1.448965275338677748e+04
4.166666666666666297e-01,1.448942991253451328e+04
4.375000000000000000e-01,1.448920646056926489e+04
4.583333333333333148e-01,1.448898245309136837e+04
4.791666666666666297e-01,1.448875791878016025e+04
5.000000000000000000e-01,1.448853287360233662e+04
5.208333333333332593e-01,1.448830732750249445e+04
5.416666666666666297e-01,1.448808128755388680e+04
5.625000000000000000e-01,1.448785475944241625e+04
5.833333333333332593e-01,1.448762774816584351e+04
6.041666666666666297e-01,1.448740025836350469e+04
6.250000000000000000e-01,1.448717229447195132e+04
6.458333333333332593e-01,1.448694386079874675e+04
6.666666666666666297e-01,1.448671496155757632e+04
6.875000000000000000e-01,1.448648560088525483e+04
7.083333333333332593e-01,1.448625578285013034e+04
7.291666666666666297e-01,1.448602551145646794e+04
7.500000000000000000e-01,1.448579479064694533e+04
7.708333333333332593e-01,1.448556362430416630e+04
7.916666666666666297e-01,1.448533201625182846e+04
8.125000000000000000e-01,1.448509997025564735e+04
8.333333333333332593e-01,1.448486749002415672e+04
8.541666666666666297e-01,1.448463457920949440e+04
8.750000000000000000e-01,1.448440124140810804e+04
8.958333333333332593e-01,1.448416748016149722e+04
9.166666666666666297e-01,1.448393329895687566e+04
9.375000000000000000e-01,1.448369870122789507e+04
9.583333333333332593e-01,1.448346369035528187e+04
9.791666666666666297e-01,1.448322826966751018e+04
1.000000000000000000e+00,1.448299244244145666e+04
1.020833333333333259e+00,1.448275621190304446e+04
1.041666666666666519e+00,1.448251958122786891e+04
1.062500000000000000e+00,1.448228255354181238e+04
1.083333333333333259e+00,1.448204513192167360e+04
1.104166666666666519e+00,1.448180731939575708e+04
1.125000000000000000e+00,1.448156911917597608e+04
1.145833333333333259e+00,1.448133053884134642e+04
