0.000000000000000000e+00,1.580728612169070204e-04
2.083333333333333218e-02,2.065300275035608819e-03
4.166666666666666435e-02,7.905981001579031470e-03
6.250000000000000000e-02,1.669815926149923607e-02
8.333333333333332871e-02,2.624646549670937162e-02
1.041666666666666574e-01,3.748729593223121270e-02
1.250000000000000000e-01,5.089462781964249061e-02
1.458333333333333148e-01,6.458454680645346613e-02
1.666666666666666574e-01,7.710563536807801821e-02
1.875000000000000000e-01,8.983087751760220063e-02
2.083333333333333148e-01,1.032794533462869924e-01
2.291666666666666574e-01,1.156161523880269576e-01
2.500000000000000000e-01,1.264940616128157336e-01
2.708333333333333148e-01,1.374630222911636113e-01
2.916666666666666297e-01,1.474288259125719758e-01
3.125000000000000000e-01,1.542235197497344168e-01
3.333333333333333148e-01,1.591349756398961757e-01
3.541666666666666297e-01,1.645632581669562167e-01
3.750000000000000000e-01,1.693628483623924041e-01
3.958333333333333148e-01,1.712668567190332447e-01
4.166666666666666297e-01,1.715032827810730187e-01
4.375000000000000000e-01,1.723501235314175151e-01
4.583333333333333148e-01,1.726569978654661497e-01
4.791666666666666297e-01,1.704975565758909406e-01
5.000000000000000000e-01,1.671595587787921555e-01
5.208333333333332593e-01,1.648357060403028707e-01
5.416666666666666297e-01,1.623929290515252477e-01
5.625000000000000000e-01,1.587744582032038498e-01
5.833333333333332593e-01,1.556098203916232159e-01
6.041666666666666297e-01,1.545645434155132336e-01
6.250000000000000000e-01,1.541162254555943079e-01
6.458333333333332593e-01,1.519772122374125067e-01
6.666666666666666297e-01,1.493222703298703880e-01
6.875000000000000000e-01,1.485203222033073811e-01
7.083333333333332593e-01,1.484056526069452708e-01
7.291666666666666297e-01,1.467835495198551166e-01
7.500000000000000000e-01,1.449235856000733180e-01
7.708333333333332593e-01,1.452539364051096682e-01
7.916666666666666297e-01,1.467056200984832859e-01
8.125000000000000000e-01,1.470954709154529139e-01
8.333333333333332593e-01,1.476976743616011667e-01
8.541666666666666297e-01,1.504019238395445102e-01
8.750000000000000000e-01,1.538683258708705426e-01
8.958333333333332593e-01,1.558619737313167164e-01
9.166666666666666297e-01,1.576185740779126876e-01
9.375000000000000000e-01,1.610970646886572266e-01
9.583333333333332593e-01,1.649591306221531439e-01
9.791666666666666297e-01,1.668028878907554247e-01
1.000000000000000000e+00,1.677893679399411475e-01
1.020833333333333259e+00,1.700948790188240856e-01
1.041666666666666519e+00,1.724225129689075375e-01
1.062500000000000000e+00,1.723638902194976341e-01
1.083333333333333259e+00,1.709881681142631504e-01
1.104166666666666519e+00,1.704972605082201997e-01
1.125000000000000000e+00,1.696460595656283377e-01
1.145833333333333259e+00,1.666656481483123065e-01
