0.000000000000000000e+00,1.836970198721029749e-17
2.083333333333333218e-02,1.666666666666666741e+00
4.166666666666666435e-02,1.559236638188810531e+00
6.250000000000000000e-02,3.642569971522143568e+00
8.333333333333332871e-02,3.225903304855477050e+00
1.041666666666666574e-01,4.475903304855477494e+00
1.250000000000000000e-01,4.892569971522144456e+00
1.458333333333333148e-01,4.856828852130083085e+00
1.666666666666666574e-01,6.576622109727793486e+00
1.875000000000000000e-01,6.159955443061126523e+00
2.083333333333333148e-01,8.243288776394461337e+00
2.291666666666666574e-01,7.826622109727794374e+00
2.500000000000000000e-01,9.076622109727793486e+00
2.708333333333333148e-01,9.649519751502003473e+00
2.916666666666666297e-01,9.453192425931215226e+00
3.125000000000000000e-01,1.153652575926454560e+01
3.333333333333333148e-01,1.111985909259787952e+01
3.541666666666666297e-01,1.320319242593120990e+01
3.750000000000000000e-01,1.278652575926454382e+01
3.958333333333333148e-01,1.369674705936317594e+01
4.166666666666666297e-01,1.473619001201902101e+01
4.375000000000000000e-01,1.431952334535235494e+01
4.583333333333333148e-01,1.640285667868568709e+01
4.791666666666666297e-01,1.598619001201902101e+01
5.000000000000000000e-01,1.802020554769053717e+01
5.208333333333332593e-01,1.790700980605772230e+01
5.416666666666666297e-01,1.842096355425935172e+01
5.625000000000000000e-01,1.967096355425935528e+01
5.833333333333332593e-01,1.925429688759268743e+01
6.041666666666666297e-01,2.133763022092602668e+01
6.250000000000000000e-01,2.092096355425935883e+01
6.458333333333332593e-01,2.253257136813515871e+01
6.666666666666666297e-01,2.289399932918486158e+01
6.875000000000000000e-01,2.331066599585152943e+01
7.083333333333332593e-01,2.456066599585153298e+01
7.291666666666666297e-01,2.414399932918486513e+01
7.500000000000000000e-01,2.622733266251820439e+01
7.708333333333332593e-01,2.607504870459380086e+01
7.916666666666666297e-01,2.732504870459380442e+01
8.125000000000000000e-01,2.774171537126047227e+01
8.333333333333332593e-01,2.815838203792714012e+01
8.541666666666666297e-01,2.940838203792714367e+01
8.750000000000000000e-01,2.913237245398597253e+01
8.958333333333332593e-01,3.121570578731931178e+01
9.166666666666666297e-01,3.103280472978556759e+01
9.375000000000000000e-01,3.228280472978556759e+01
9.583333333333332593e-01,3.269947139645223189e+01
9.791666666666666297e-01,3.311613806311889618e+01
1.000000000000000000e+00,3.436613806311888908e+01
1.020833333333333259e+00,3.423033626805779761e+01
1.041666666666666519e+00,3.631366960139111910e+01
1.062500000000000000e+00,3.589700293472445480e+01
1.083333333333333259e+00,3.714700293472444770e+01
1.104166666666666519e+00,3.756366960139111200e+01
1.125000000000000000e+00,3.794618978713079827e+01
1.145833333333333259e+00,3.948376598189893372e+01
1.166666666666666519e+00,3.917733866770211648e+01
1.187500000000000000e+00,4.126067200103543797e+01
1.208333333333333259e+00,4.084400533436877367e+01
1.229166666666666519e+00,4.209400533436876657e+01
1.250000000000000000e+00,4.251067200103543087e+01
1.270833333333333259e+00,4.246953821253554651e+01
1.291666666666666519e+00,4.448091103734640939e+01
1.312500000000000000e+00,4.406424437067974509e+01
1.333333333333333259e+00,4.614757770401306658e+01
1.354166666666666519e+00,4.573091103734640228e+01
1.375000000000000000e+00,4.680651543485551258e+01
1.395833333333333259e+00,4.766056683390692683e+01
1.416666666666666519e+00,4.724390016724026253e+01
1.437500000000000000e+00,4.932723350057358402e+01
1.458333333333333259e+00,4.891056683390691973e+01
1.479166666666666519e+00,5.099390016724024122e+01
1.500000000000000000e+00,5.070235255263185792e+01
1.520833333333333259e+00,5.136626050986193803e+01
1.541666666666666519e+00,5.261626050986193093e+01
1.562500000000000000e+00,5.219959384319526663e+01
1.583333333333333259e+00,5.428292717652858812e+01
1.604166666666666519e+00,5.386626050986192382e+01
1.625000000000000000e+00,5.563856222410606023e+01
1.645833333333333259e+00,5.581173060766417393e+01
1.666666666666666519e+00,5.622839727433083823e+01
1.687500000000000000e+00,5.747839727433083112e+01
1.708333333333333259e+00,5.706173060766416683e+01
1.729166666666666519e+00,5.914506394099748832e+01
1.750000000000000000e+00,5.898117536789506943e+01
