0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,2.185473583190717051e+00
4.166666666666666435e-02,6.873105079970232012e-01
6.250000000000000000e-02,-6.826851801894121552e-01
8.333333333333332871e-02,1.430814905056484010e+00
1.041666666666666574e-01,-3.767478209461565530e-01
1.250000000000000000e-01,1.908461382493476632e+00
1.458333333333333148e-01,7.565907282028992709e-02
1.666666666666666574e-01,2.223614331731784244e+00
1.875000000000000000e-01,7.965077130564642838e-01
2.083333333333333148e-01,-6.451374008293691009e-01
2.291666666666666574e-01,1.510950624575941426e+00
2.500000000000000000e-01,-3.274227557586851245e-01
2.708333333333333148e-01,1.957237634883632005e+00
2.916666666666666297e-01,1.569613212076999553e-01
3.125000000000000000e-01,2.261032667779068195e+00
3.333333333333333148e-01,9.055292734283832967e-01
3.541666666666666297e-01,-6.068233788746385526e-01
3.750000000000000000e-01,1.585500299007249536e+00
3.958333333333333148e-01,-2.751603869716842121e-01
4.166666666666666297e-01,2.003532179559843751e+00
4.375000000000000000e-01,2.440859807937764414e-01
4.583333333333333148e-01,2.297938024871966523e+00
4.791666666666666297e-01,1.012686903149529805e+00
5.000000000000000000e-01,-5.675194177146015706e-01
5.208333333333332593e-01,1.654816648043249128e+00
5.416666666666666297e-01,-2.195467518287734787e-01
5.625000000000000000e-01,2.047688330304997528e+00
5.833333333333332593e-01,3.369855404726189718e-01
6.041666666666666297e-01,2.334531646796011550e+00
6.250000000000000000e-01,1.116486993823640805e+00
6.458333333333332593e-01,-5.269861473935942842e-01
6.666666666666666297e-01,1.719329056143792389e+00
6.875000000000000000e-01,-1.601396328064500219e-01
7.083333333333332593e-01,2.090019350106815832e+00
7.291666666666666297e-01,4.353081070386082274e-01
7.500000000000000000e-01,-7.705828569968579123e-01
7.708333333333332593e-01,1.215758879839406115e+00
7.916666666666666297e-01,-4.849649363601315488e-01
8.125000000000000000e-01,1.779499025716248184e+00
8.333333333333332593e-01,-9.647758862021978132e-02
8.541666666666666297e-01,2.130811458853825613e+00
8.750000000000000000e-01,5.383366207398042613e-01
8.958333333333332593e-01,-7.340257616034314703e-01
9.166666666666666297e-01,1.309713171798283948e+00
9.375000000000000000e-01,-4.411742597537232080e-01
9.583333333333332593e-01,1.835790008588810140e+00
9.791666666666666297e-01,-2.809684151620765388e-02
1.000000000000000000e+00,2.170327307512517123e+00
1.020833333333333259e+00,6.449697106437167760e-01
1.041666666666666519e+00,-6.971940412758810268e-01
1.062500000000000000e+00,1.397933190555779248e+00
1.083333333333333259e+00,-3.953061778389861947e-01
1.104166666666666519e+00,1.888648716322368637e+00
1.125000000000000000e+00,4.544094765183086249e-02
1.145833333333333259e+00,2.208809604065086418e+00
1.166666666666666519e+00,7.537665493799227123e-01
1.187500000000000000e+00,-6.598876285791061003e-01
1.208333333333333259e+00,1.480320027036606589e+00
1.229166666666666519e+00,-3.470232082130242368e-01
1.250000000000000000e+00,1.938494826832238616e+00
1.270833333333333259e+00,1.245070068527986962e-01
1.291666666666666519e+00,2.246484717262692055e+00
1.312500000000000000e+00,8.630629162544055655e-01
1.333333333333333259e+00,-6.218988759046411019e-01
1.354166666666666519e+00,1.557016389813545176e+00
1.375000000000000000e+00,-2.959560716742138942e-01
1.395833333333333259e+00,1.985716437568215031e+00
1.416666666666666519e+00,2.093480666830337678e-01
1.437500000000000000e+00,2.283566175403465071e+00
1.458333333333333259e+00,9.711408731922474002e-01
1.479166666666666519e+00,-5.830092592683361330e-01
1.500000000000000000e+00,1.628329505091493434e+00
1.520833333333333259e+00,-2.417030780681070912e-01
1.541666666666666519e+00,2.030669229790028396e+00
1.562500000000000000e+00,3.000146731564118374e-01
1.583333333333333259e+00,2.320258034868862396e+00
1.604166666666666519e+00,1.076412085727697532e+00
1.625000000000000000e+00,-5.429859544444947117e-01
1.645833333333333259e+00,1.694664971279674193e+00
1.666666666666666519e+00,-1.838323180110239263e-01
1.687500000000000000e+00,2.073677890466150142e+00
1.708333333333333259e+00,3.962825394597525586e-01
1.729166666666666519e+00,-1.570796326794896558e+00
1.750000000000000000e+00,1.177568713804955092e+00
1.770833333333333259e+00,-5.015782881346007027e-01
1.791666666666666519e+00,1.756476069381165184e+00
1.812500000000000000e+00,-1.218883482029605864e-01
1.833333333333333259e+00,2.115038809309549794e+00
1.854166666666666519e+00,4.975824386498379215e-01
1.875000000000000000e+00,-7.483314289427954735e-01
1.895833333333333259e+00,1.273670050091241679e+00
1.916666666666666519e+00,-4.585141104186271077e-01
1.937500000000000000e+00,1.814228276920263339e+00
1.958333333333333259e+00,-5.540566922697764268e-02
1.979166666666666519e+00,2.155023417993302104e+00
2.000000000000000000e+00,6.029617352511690287e-01
2.020833333333333037e+00,-7.116305138301820543e-01
2.041666666666666519e+00,1.364158334723969190e+00
2.062500000000000000e+00,-4.134962048015408675e-01
2.083333333333333037e+00,1.868376469889556857e+00
2.104166666666666519e+00,1.606813068397410990e-02
2.125000000000000000e+00,2.193881783962630116e+00
2.145833333333333037e+00,7.111022468828576137e-01
2.166666666666666519e+00,-6.745338022526609079e-01
2.187500000000000000e+00,1.448818922391764019e+00
2.208333333333333037e+00,-3.661989620071800511e-01
2.229166666666666519e+00,1.919351695414714065e+00
2.250000000000000000e+00,9.293645079637677386e-02
2.270833333333333037e+00,2.231846236847077058e+00
2.291666666666666519e+00,8.204091019611979840e-01
2.312500000000000000e+00,-6.368369942564983122e-01
2.333333333333333037e+00,1.527709595594464176e+00
2.354166666666666519e+00,-3.162657113666116349e-01
2.375000000000000000e+00,1.967554656521892875e+00
2.395833333333333037e+00,1.755024968651510142e-01
2.416666666666666519e+00,2.269134913841730938e+00
2.437500000000000000e+00,9.291632258387086951e-01
2.458333333333333037e+00,-5.983262157651351165e-01
2.479166666666666519e+00,1.601081944331915086e+00
2.500000000000000000e+00,-2.633073518814933456e-01
2.520833333333333037e+00,2.013353629443414672e+00
2.541666666666666519e+00,2.639026977898308868e-01
2.562500000000000000e+00,2.305955179496128160e+00
2.583333333333333037e+00,1.035704953579767329e+00
2.604166666666666519e+00,-5.587746460288399719e-01
2.625000000000000000e+00,1.669310048591712503e+00
2.645833333333333037e+00,-2.069032781418811973e-01
2.666666666666666519e+00,2.057085143556401263e+00
2.687500000000000000e+00,3.580294129402492587e-01
2.708333333333333037e+00,2.342506918244685377e+00
2.729166666666666519e+00,1.138602561845374117e+00
2.750000000000000000e+00,-5.179390149933104093e-01
2.770833333333333037e+00,1.732833579791686285e+00
2.791666666666666519e+00,-1.466060710750928253e-01
2.812500000000000000e+00,2.099056272256435207e+00
2.833333333333333037e+00,4.574550919128375082e-01
2.854166666666666519e+00,-7.626069297665932778e-01
2.875000000000000000e+00,1.236766257034505045e+00
2.895833333333333037e+00,-4.755559972507048538e-01
2.916666666666666519e+00,1.792116595358871356e+00
2.937500000000000000e+00,-8.195200816776404551e-02
2.958333333333333037e+00,2.139547778896612851e+00
2.979166666666666519e+00,5.613783844930866351e-01
3.000000000000000000e+00,-7.260066291544061690e-01
3.020833333333333037e+00,1.329490833096677482e+00
3.041666666666666519e+00,-4.313385876078384973e-01
3.062500000000000000e+00,1.847620147535394608e+00
