0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-1.099205771010473232e+00
4.166666666666666435e-02,3.352905119987545368e-01
6.250000000000000000e-02,-1.282797964466215523e+00
8.333333333333332871e-02,1.216889952683504195e-01
1.041666666666666574e-01,-5.468263182232669939e-01
1.250000000000000000e-01,-4.720459530377227875e-01
1.458333333333333148e-01,7.014559694569619253e-02
1.666666666666666574e-01,-1.201167321700605140e+00
1.875000000000000000e-01,3.397787259259579251e-01
2.083333333333333148e-01,-1.180413056586534282e+00
2.291666666666666574e-01,5.636913998075220728e-02
2.500000000000000000e-01,-4.532086147916177810e-01
2.708333333333333148e-01,-5.660903987045839969e-01
2.916666666666666297e-01,1.341480976927303392e-01
3.125000000000000000e-01,-1.303644414130165519e+00
3.333333333333333148e-01,3.330092418580014590e-01
3.541666666666666297e-01,-1.078575549348105511e+00
3.750000000000000000e-01,-1.492177626300028592e-02
3.958333333333333148e-01,-3.619088576672637725e-01
4.166666666666666297e-01,-6.620408098524741547e-01
4.375000000000000000e-01,1.911208326099802235e-01
4.583333333333333148e-01,-1.406486016377037851e+00
4.791666666666666297e-01,3.151669678552598830e-01
5.000000000000000000e-01,-9.774496458023205214e-01
5.208333333333332593e-01,-9.138399093221252767e-02
5.416666666666666297e-01,-2.733279451551359762e-01
5.625000000000000000e-01,-7.596035964800306184e-01
5.833333333333332593e-01,2.401332907817303464e-01
6.041666666666666297e-01,-1.509548498826760010e+00
6.250000000000000000e-01,2.867208105391396145e-01
6.458333333333332593e-01,-8.772144588553925093e-01
6.666666666666666297e-01,-1.723021840354990730e-01
6.875000000000000000e-01,-1.879292785372214947e-01
7.083333333333332593e-01,-8.585217251193181243e-01
7.291666666666666297e-01,2.802553509807176879e-01
7.500000000000000000e-01,-1.528899974714852172e+00
7.708333333333332593e-01,2.483666594753064782e-01
7.916666666666666297e-01,-7.780681094052576130e-01
8.125000000000000000e-01,-2.570464523101701482e-01
8.333333333333332593e-01,-1.062476927400088783e-01
8.541666666666666297e-01,-9.585683537264877430e-01
8.750000000000000000e-01,3.106193029324678667e-01
8.958333333333332593e-01,-1.425811642393280954e+00
9.166666666666666297e-01,2.009524063860963772e-01
9.375000000000000000e-01,-6.802324151532574970e-01
9.583333333333332593e-01,-3.450676143917840166e-01
9.791666666666666297e-01,-2.889746585292004080e-02
1.000000000000000000e+00,-1.059541292142612390e+00
1.020833333333333259e+00,3.304947670790482905e-01
1.041666666666666519e+00,-1.322917821907587221e+00
1.062500000000000000e+00,1.454016829049096793e-01
1.083333333333333259e+00,-5.839582854967022563e-01
1.104166666666666519e+00,-4.358895352860317485e-01
1.125000000000000000e+00,4.342225021813719832e-02
1.145833333333333259e+00,-1.161258189438541200e+00
1.166666666666666519e+00,3.393651234139539730e-01
1.187500000000000000e+00,-1.220361088890528967e+00
1.208333333333333259e+00,8.264885490047678418e-02
1.229166666666666519e+00,-4.895319256425068044e-01
1.250000000000000000e+00,-5.291002757372516019e-01
1.270833333333333259e+00,1.099270919268556940e-01
1.291666666666666519e+00,-1.263552333853112941e+00
1.312500000000000000e+00,3.369891932730015860e-01
1.333333333333333259e+00,-1.118290851324097002e+00
1.354166666666666519e+00,1.359135256133954181e-02
1.375000000000000000e+00,-3.972819177039960126e-01
1.395833333333333259e+00,-6.243431675775141798e-01
1.416666666666666519e+00,1.697556709708655798e-01
1.437500000000000000e+00,-1.366268949239453967e+00
1.458333333333333259e+00,3.234322409784763930e-01
1.479166666666666519e+00,-1.016866493448386422e+00
1.500000000000000000e+00,-6.094020204477548774e-02
1.520833333333333259e+00,-3.075871706968091313e-01
1.541666666666666519e+00,-7.213084169763546161e-01
1.562500000000000000e+00,2.219903535364955993e-01
1.583333333333333259e+00,-1.469261876610217010e+00
1.604166666666666519e+00,2.990574448227458215e-01
1.625000000000000000e+00,-9.162608434286981796e-01
1.645833333333333259e+00,-1.401969563836219235e-01
1.666666666666666519e+00,-2.208855889828456598e-01
1.687500000000000000e+00,-8.197255125803425413e-01
1.708333333333333259e+00,2.656944225558678929e-01
1.729166666666666519e+00,-1.570796326794896558e+00
1.750000000000000000e+00,2.644803256692406235e-01
1.770833333333333259e+00,-8.166640723156212145e-01
1.791666666666666519e+00,-2.235159483387632595e-01
1.812500000000000000e+00,-1.376830634891929028e-01
1.833333333333333259e+00,-9.193565187639756164e-01
1.854166666666666519e+00,2.999673929031111963e-01
1.875000000000000000e+00,-1.466075581642212411e+00
1.895833333333333259e+00,2.204987323110595421e-01
1.916666666666666519e+00,-7.182881381374597307e-01
1.937500000000000000e+00,-3.103172542820560320e-01
1.958333333333333259e+00,-5.856199703444622123e-02
1.979166666666666519e+00,-1.019990223715235400e+00
2.000000000000000000e+00,3.240158864856416687e-01
2.020833333333333037e+00,-1.363089068305934015e+00
2.041666666666666519e+00,1.680152667077907391e-01
2.062500000000000000e+00,-6.213718915822179500e-01
2.083333333333333037e+00,-4.000972176308316697e-01
2.104166666666666519e+00,1.581200889444325797e-02
2.125000000000000000e+00,-1.121437055918336867e+00
2.145833333333333037e+00,3.372312175787812172e-01
2.166666666666666519e+00,-1.260383286142793269e+00
2.187500000000000000e+00,1.079667919526841463e-01
2.208333333333333037e+00,-5.261869532297929197e-01
2.229166666666666519e+00,-4.924198920995150330e-01
2.250000000000000000e+00,8.468746718851093147e-02
2.270833333333333037e+00,-1.223524658658315056e+00
2.291666666666666519e+00,3.392589007994534778e-01
2.312500000000000000e+00,-1.158104613809797234e+00
2.333333333333333037e+00,4.126966787389883123e-02
2.354166666666666519e+00,-4.330444476102748297e-01
2.375000000000000000e+00,-5.869080511139571632e-01
2.395833333333333037e+00,1.472313998835828308e-01
2.416666666666666519e+00,-1.326094006070108078e+00
2.437500000000000000e+00,3.300432258702898358e-01
2.458333333333333037e+00,-1.056408144976138219e+00
2.479166666666666519e+00,-3.121686226664043690e-02
2.500000000000000000e+00,-3.423026219010710802e-01
2.520833333333333037e+00,-6.832345372362985669e-01
2.541666666666666519e+00,2.025447011925415597e-01
2.562500000000000000e+00,-1.428995947053324000e+00
2.583333333333333037e+00,3.098345405853649703e-01
2.604166666666666519e+00,-9.554610170789062940e-01
2.625000000000000000e+00,-1.087110000461986720e-01
2.645833333333333037e+00,-2.543752644434222332e-01
2.666666666666666519e+00,-7.811143377242663055e-01
2.687500000000000000e+00,2.496925279445565693e-01
2.708333333333333037e+00,-1.532088069733305469e+00
2.729166666666666519e+00,2.791571162693582409e-01
2.750000000000000000e+00,-8.554461285226073741e-01
2.770833333333333037e+00,-1.905162560991328635e-01
2.791666666666666519e+00,-1.697406382022886850e-01
2.812500000000000000e+00,-8.802975309481863020e-01
2.833333333333333037e+00,2.877525359482699940e-01
2.854166666666666519e+00,-1.506360867596824971e+00
2.875000000000000000e+00,2.387467524669714680e-01
2.895833333333333037e+00,-7.565663559249026227e-01
2.916666666666666519e+00,-2.760209079729440407e-01
2.937500000000000000e+00,-8.895031465739824950e-02
2.958333333333333037e+00,-9.805631085683860215e-01
2.979166666666666519e+00,3.158803582472837213e-01
3.000000000000000000e+00,-1.403303112365552829e+00
3.020833333333333037e+00,1.894741665058478353e-01
3.041666666666666519e+00,-6.590493875639737986e-01
3.062500000000000000e+00,-3.646924568908018194e-01
3.083333333333333037e+00,-1.263678840899668497e-02
3.104166666666666519e+00,-1.081713604120278838e+00
3.125000000000000000e+00,3.333860466644240628e-01
3.145833333333333037e+00,-1.300470595629709569e+00
3.166666666666666519e+00,1.322703349318378185e-01
3.187500000000000000e+00,-5.631532870907003385e-01
3.208333333333333037e+00,-4.560695688924500391e-01
3.229166666666666519e+00,5.848195810697965485e-02
3.250000000000000000e+00,-1.183570424211904282e+00
3.270833333333333037e+00,3.398087563830583524e-01
3.291666666666666519e+00,-1.198007130554360478e+00
3.312500000000000000e+00,6.806498111472235324e-02
3.333333333333333037e+00,-4.691728853752835660e-01
3.354166666666666519e+00,-5.497531343752823929e-01
3.375000000000000000e+00,1.236036570045792038e-01
3.395833333333333037e+00,-1.285969766785389323e+00
3.416666666666666519e+00,3.349729389669672264e-01
3.437500000000000000e+00,-1.096064027301442589e+00
3.458333333333333037e+00,-2.257090362932472061e-03
3.479166666666666519e+00,-3.774470558839587708e-01
3.500000000000000000e+00,-6.453974210675766932e-01
3.520833333333333037e+00,1.818523366153920184e-01
3.541666666666666519e+00,-1.388759011013666944e+00
3.562500000000000000e+00,3.190111002143389829e-01
3.583333333333333037e+00,-9.948032988696290380e-01
3.604166666666666519e+00,-7.788229088825281143e-02
3.625000000000000000e+00,-2.883668411655430086e-01
3.645833333333333037e+00,-7.427018380207510706e-01
3.666666666666666519e+00,2.323023948252393167e-01
3.687500000000000000e+00,-1.491793468838971792e+00
3.708333333333333037e+00,2.923465528154086668e-01
3.729166666666666519e+00,-8.944012135930308194e-01
3.750000000000000000e+00,-1.580804840678569911e-01
3.770833333333333037e+00,-2.023842366454420005e-01
3.791666666666666519e+00,-8.414035352489611652e-01
3.812500000000000000e+00,2.740196909532898739e-01
3.833333333333333037e+00,-1.546659258512394830e+00
3.854166666666666519e+00,2.556411693948177355e-01
3.875000000000000000e+00,-7.950523033409240270e-01
3.895833333333333037e+00,-2.422072757001470789e-01
3.916666666666666519e+00,-1.200211644295923752e-01
3.937500000000000000e+00,-9.412708889932901446e-01
3.958333333333333037e+00,3.061206796898379712e-01
3.979166666666666519e+00,-1.443551494333650931e+00
4.000000000000000000e+00,2.097222621761048178e-01
4.020833333333333037e+00,-6.969739422898498793e-01
4.041666666666666075e+00,-3.297000771632731531e-01
4.062500000000000000e+00,-4.187773834263586181e-02
4.083333333333333037e+00,-1.042097826327046839e+00
4.104166666666666075e+00,3.278457413530320719e-01
4.125000000000000000e+00,-1.340614166831682885e+00
4.145833333333333037e+00,1.555054818165950981e-01
4.166666666666666075e+00,-6.004116123311249442e-01
4.187500000000000000e+00,-4.200707916812944087e-01
4.208333333333333037e+00,3.136170800262023939e-02
4.229166666666666075e+00,-1.143698895283533634e+00
4.250000000000000000e+00,3.386364218073246168e-01
4.270833333333333037e+00,-1.237988974740773296e+00
4.291666666666666075e+00,9.392725762271493528e-02
4.312500000000000000e+00,-5.056449616388460910e-01
4.333333333333333037e+00,-5.128970706186318784e-01
4.354166666666666075e+00,9.892718648935924786e-02
4.375000000000000000e+00,-1.245904967654036577e+00
4.395833333333333037e+00,3.382008847005676389e-01
4.416666666666666075e+00,-1.135823933043760947e+00
4.437500000000000000e+00,2.589397931390639146e-02
4.458333333333333037e+00,-4.129947325546635128e-01
4.479166666666666075e+00,-6.078133472392357461e-01
4.500000000000000000e+00,1.599694940466945547e-01
4.520833333333333037e+00,-1.348559458060319294e+00
4.541666666666666075e+00,3.265511029031413215e-01
4.562500000000000000e+00,-1.034276471475352288e+00
4.583333333333333037e+00,-4.775079640382290380e-02
4.604166666666666075e+00,-3.228305676534048985e-01
4.625000000000000000e+00,-7.045023221608769370e-01
4.645833333333333037e+00,2.135785284301497111e-01
4.666666666666666075e+00,-1.451514946842840326e+00
4.687500000000000000e+00,3.040012919219859389e-01
4.708333333333333037e+00,-9.335168389769235020e-01
4.729166666666666075e+00,-1.262435950285776820e-01
4.750000000000000000e+00,-2.355795742370156709e-01
4.770833333333333037e+00,-8.026872230172785727e-01
4.791666666666666075e+00,2.588174191324817408e-01
4.812500000000000000e+00,-1.554630100975243456e+00
4.833333333333333037e+00,2.711280430613247083e-01
4.854166666666666075e+00,-8.337319204339367351e-01
4.875000000000000000e+00,-2.089067189112774059e-01
4.895833333333333037e+00,-1.517353030185452645e-01
4.916666666666666075e+00,-9.021249452311339567e-01
4.937500000000000000e+00,2.947747496493210440e-01
4.958333333333333037e+00,-1.483825859686197068e+00
4.979166666666666075e+00,2.287033427696461285e-01
5.000000000000000000e+00,-7.351295786020691780e-01
5.020833333333333037e+00,-2.951463522819271490e-01
5.041666666666666075e+00,-7.186643256308898609e-02
5.062500000000000000e+00,-1.002600058019246898e+00
5.083333333333333037e+00,3.206331967604328925e-01
5.104166666666666075e+00,-1.380805323162815457e+00
5.125000000000000000e+00,1.776171250058008189e-01
5.145833333333333037e+00,-6.379436376893464766e-01
5.166666666666666075e+00,-3.844462879521365339e-01
5.187500000000000000e+00,3.376097721205585482e-03
5.208333333333333037e+00,-1.103919596061472941e+00
5.229166666666666075e+00,3.357468773369005066e-01
5.250000000000000000e+00,-1.278040967869843225e+00
5.270833333333333037e+00,1.188047562536500568e-01
5.291666666666666075e+00,-5.424396206586079572e-01
5.312500000000000000e+00,-4.763595623858654649e-01
5.333333333333333037e+00,7.325551843521066475e-02
5.354166666666666075e+00,-1.205908528989145356e+00
5.375000000000000000e+00,3.397134659856503869e-01
5.395833333333333037e+00,-1.175677985580406260e+00
5.416666666666666075e+00,5.318923490703678092e-02
5.437500000000000000e+00,-4.489213316201604020e-01
5.458333333333333037e+00,-5.704994711987599887e-01
5.479166666666666075e+00,1.369521466483113181e-01
5.500000000000000000e+00,-1.308405792437808302e+00
5.520833333333333037e+00,3.324241581910638565e-01
5.541666666666666075e+00,-1.073869741368630004e+00
5.562500000000000000e+00,-1.835850249661211478e-02
5.583333333333333037e+00,-3.577383242133128638e-01
5.604166666666666075e+00,-6.665308238504701333e-01
5.625000000000000000e+00,1.935765627785629994e-01
5.645833333333333037e+00,-1.411260766135983058e+00
5.666666666666666075e+00,3.140778570828267058e-01
5.687500000000000000e+00,-9.727810462540827929e-01
5.708333333333333037e+00,-9.504246905097915588e-02
5.729166666666666075e+00,-2.692941957475888937e-01
5.750000000000000000e+00,-7.641618786638139094e-01
5.770833333333333037e+00,2.421971538981343430e-01
5.791666666666666075e+00,-1.514330090516809335e+00
5.812500000000000000e+00,2.851554572020938427e-01
5.833333333333333037e+00,-8.725917997436297702e-01
5.854166666666666075e+00,-1.761513395686058747e-01
5.875000000000000000e+00,-1.840554646276880701e-01
5.895833333333333037e+00,-8.631371360597821507e-01
5.916666666666666075e+00,2.818851937205363312e-01
5.937500000000000000e+00,-1.524117933338918762e+00
5.958333333333333037e+00,2.463616231782670696e-01
5.979166666666666075e+00,-7.735011127736592940e-01
6.000000000000000000e+00,-2.610590889451901986e-01
6.020833333333333037e+00,-1.025604845819363953e-01
6.041666666666666075e+00,-9.632310134445394301e-01
6.062500000000000000e+00,3.117776185756225837e-01
6.083333333333333037e+00,-1.421035534576006842e+00
6.104166666666666075e+00,1.985493954087224899e-01
6.125000000000000000e+00,-6.757320267440347639e-01
6.145833333333333037e+00,-3.492201069562809734e-01
6.166666666666666075e+00,-2.542737722352072724e-02
6.187500000000000000e+00,-1.064242341749019882e+00
6.208333333333333037e+00,3.311523182838820856e-01
6.229166666666666075e+00,-1.318154149872186709e+00
6.250000000000000000e+00,1.426442194986922429e-01
6.270833333333333037e+00,-5.795369438150166363e-01
6.291666666666666075e+00,-4.401614345436687947e-01
6.312500000000000000e+00,4.664071067075109545e-02
6.333333333333333037e+00,-1.165989583755354442e+00
6.354166666666666075e+00,3.395042626229475835e-01
6.375000000000000000e+00,-1.215616605717405152e+00
6.395833333333333037e+00,7.957966011877781742e-02
6.416666666666666075e+00,-4.852038705842655619e-01
6.437500000000000000e+00,-5.334738900086274382e-01
6.458333333333333037e+00,1.128555820088546491e-01
6.479166666666666075e+00,-1.268306659602169706e+00
6.500000000000000000e+00,3.366060832293960581e-01
6.520833333333333037e+00,-1.113572701035773882e+00
6.541666666666666075e+00,1.025058117504277187e-02
6.562500000000000000e+00,-3.930635404486296225e-01
6.583333333333333037e+00,-6.288031586229002601e-01
6.604166666666666075e+00,1.723526676889622633e-01
6.625000000000000000e+00,-1.371039263499794103e+00
6.645833333333333037e+00,3.225373594333569294e-01
6.666666666666666075e+00,-1.012182363829606357e+00
6.687500000000000000e+00,-6.451595515893569777e-02
6.708333333333333037e+00,-3.034974016767941762e-01
6.729166666666666075e+00,-7.258414290027258575e-01
6.750000000000000000e+00,2.242124893471159897e-01
6.770833333333333037e+00,-1.474041560539694373e+00
6.791666666666666075e+00,2.976742249409515817e-01
6.812500000000000000e+00,-9.116191364120276308e-01
6.833333333333333037e+00,-1.439750549251692380e-01
6.854166666666666075e+00,-2.169463119667537077e-01
