0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-5.276187700850271511e+01
4.166666666666666435e-02,6.885582158444293555e+01
6.250000000000000000e-02,-7.766824687031856911e+01
8.333333333333332871e-02,6.741537406725916526e+01
1.041666666666666574e-01,-3.208873504759763762e+01
1.250000000000000000e-01,3.589457528906121908e+00
1.458333333333333148e-01,2.602519439920411060e+01
1.666666666666666574e-01,-6.102302009502245994e+01
1.875000000000000000e-01,7.396541028607502710e+01
2.083333333333333148e-01,-7.296920556059961882e+01
2.291666666666666574e-01,5.936554543522974825e+01
2.500000000000000000e-01,-2.445973222907375799e+01
2.708333333333333148e-01,-5.418325627822378365e+00
2.916666666666666297e-01,3.361144782707108902e+01
3.125000000000000000e-01,-6.901404056749899496e+01
3.333333333333333148e-01,7.855937548743202115e+01
3.541666666666666297e-01,-6.775606997789313368e+01
3.750000000000000000e-01,5.105538110808505081e+01
3.958333333333333148e-01,-1.665537990740464735e+01
4.166666666666666297e-01,-1.440633370489009835e+01
4.375000000000000000e-01,4.095175883819781149e+01
4.583333333333333148e-01,-7.668512875137686535e+01
4.791666666666666297e-01,8.263934324315027879e+01
5.000000000000000000e-01,-6.204559745556386474e+01
5.208333333333332593e-01,4.253115143376518859e+01
5.416666666666666297e-01,-8.733309802700325974e+00
5.625000000000000000e-01,-2.334123126359494194e+01
5.833333333333332593e-01,4.798737058856452364e+01
6.041666666666666297e-01,-8.398472590120753978e+01
6.250000000000000000e-01,8.622092684956318465e+01
6.458333333333332593e-01,-5.586889293093754816e+01
6.666666666666666297e-01,3.383578919135489116e+01
6.875000000000000000e-01,-7.501005360826762391e-01
7.083333333333332593e-01,-3.218843743594063511e+01
7.291666666666666297e-01,5.466129965280171632e+01
7.500000000000000000e-01,-8.683945563338735951e+01
7.708333333333332593e-01,8.530879844112760679e+01
7.916666666666666297e-01,-4.926886890626708038e+01
8.125000000000000000e-01,2.500903954056419565e+01
8.333333333333332593e-01,7.238340459367740287e+00
8.541666666666666297e-01,-4.091139172735098839e+01
8.750000000000000000e-01,6.092100751962987459e+01
8.958333333333332593e-01,-8.334868537563593804e+01
9.166666666666666297e-01,7.808467434141010699e+01
9.375000000000000000e-01,-4.229687143388898107e+01
9.583333333333332593e-01,1.608791043655072883e+01
9.791666666666666297e-01,1.517616712986547256e+01
1.000000000000000000e+00,-4.947090366190523980e+01
1.020833333333333259e+00,6.672173084263971532e+01
1.041666666666666519e+00,-7.936380427135850368e+01
1.062500000000000000e+00,7.047933623099984857e+01
1.083333333333333259e+00,-3.500927848327737024e+01
1.104166666666666519e+00,7.107300010112184374e+00
1.125000000000000000e+00,2.300696570420011255e+01
1.145833333333333259e+00,-5.782466110352056177e+01
1.166666666666666519e+00,7.202991901691976295e+01
1.187500000000000000e+00,-7.486685819061517577e+01
1.208333333333333259e+00,6.254447730196827138e+01
1.229166666666666519e+00,-2.746467746606321469e+01
1.250000000000000000e+00,-1.899280804547750279e+00
1.270833333333333259e+00,3.067331364787715131e+01
1.291666666666666519e+00,-6.592701243743849204e+01
1.312500000000000000e+00,7.682599330205349020e+01
1.333333333333333259e+00,-6.985344214066073221e+01
1.354166666666666519e+00,5.433034578650095625e+01
1.375000000000000000e+00,-1.972191697273610700e+01
1.395833333333333259e+00,-1.089893999392887203e+01
1.416666666666666519e+00,3.811674425032222757e+01
1.437500000000000000e+00,-7.372918177009533736e+01
1.458333333333333259e+00,8.110565713046065639e+01
1.479166666666666519e+00,-6.433433925248941421e+01
1.500000000000000000e+00,4.588446198737332793e+01
1.520833333333333259e+00,-1.183905449529761533e+01
1.541666666666666519e+00,-1.985861982141818416e+01
1.562500000000000000e+00,4.527834098461680412e+01
1.583333333333333259e+00,-8.118010704704219904e+01
1.604166666666666519e+00,8.487932742878221859e+01
1.625000000000000000e+00,-5.833527783606930939e+01
1.645833333333333259e+00,3.725106657816365896e+01
1.666666666666666519e+00,-3.873054364762739343e+00
1.687500000000000000e+00,-2.874431633267984765e+01
1.708333333333333259e+00,5.210015688653810173e+01
1.729166666666666519e+00,-8.815155596883670341e+01
1.750000000000000000e+00,8.809327931827859004e+01
1.770833333333333259e+00,-5.189493110327336467e+01
1.791666666666666519e+00,2.847110995088917917e+01
1.812500000000000000e+00,4.119978472779377121e+00
1.833333333333333259e+00,-3.752032585318956848e+01
1.854166666666666519e+00,5.852754776002016968e+01
1.875000000000000000e+00,-8.477006277817554292e+01
1.895833333333333259e+00,8.095556706975705197e+01
1.916666666666666519e+00,-4.506176978152892332e+01
1.937500000000000000e+00,1.958260242505937754e+01
1.958333333333333259e+00,1.208425234788527192e+01
1.979166666666666519e+00,-4.614855488067787803e+01
2.000000000000000000e+00,6.451229328964210197e+01
2.020833333333333037e+00,-8.098103782999564260e+01
2.041666666666666519e+00,7.349300808065879664e+01
2.062500000000000000e+00,-3.789058359792041841e+01
2.083333333333333037e+00,1.062118434966654235e+01
2.104166666666666519e+00,1.996364287321319608e+01
2.125000000000000000e+00,-5.458795511101344999e+01
2.145833333333333037e+00,7.001607712786167781e+01
2.166666666666666519e+00,-7.668549617863557444e+01
2.187500000000000000e+00,6.568080374858291748e+01
2.208333333333333037e+00,-3.043937976875889717e+01
2.229166666666666519e+00,1.620818934253338561e+00
2.250000000000000000e+00,2.770115324582524607e+01
2.270833333333333037e+00,-6.279418204064764808e+01
2.291666666666666519e+00,7.501361085397289230e+01
2.312500000000000000e+00,-7.187344870124402973e+01
2.333333333333333037e+00,5.756996552081741214e+01
2.354166666666666519e+00,-2.276707754324033672e+01
2.375000000000000000e+00,-7.385452968176752009e+00
2.395833333333333037e+00,3.523869364788191660e+01
2.416666666666666519e+00,-7.071961948577715873e+01
2.437500000000000000e+00,7.949458713313910607e+01
2.458333333333333037e+00,-6.654966580062854575e+01
2.479166666666666519e+00,4.920918157005588967e+01
2.500000000000000000e+00,-1.493211646245267055e+01
2.520833333333333037e+00,-1.636473193609091936e+01
2.541666666666666519e+00,4.251740344458432475e+01
2.562500000000000000e+00,-7.831395111580155799e+01
2.583333333333333037e+00,8.346386340665708303e+01
2.604166666666666519e+00,-6.073418676788502069e+01
2.625000000000000000e+00,4.064400081756996030e+01
2.645833333333333037e+00,-6.991884691066731605e+00
2.666666666666666519e+00,-2.528347551748051814e+01
2.687500000000000000e+00,4.947872955210350199e+01
2.708333333333333037e+00,-8.552546868853737294e+01
2.729166666666666519e+00,8.693976892812786161e+01
2.750000000000000000e+00,-5.446095575001434952e+01
2.770833333333333037e+00,3.191663387632677384e+01
2.791666666666666519e+00,9.972296590485205670e-01
2.812500000000000000e+00,-3.410673085180308561e+01
2.833333333333333037e+00,5.606640321102990754e+01
2.854166666666666519e+00,-8.611744337016455120e+01
2.875000000000000000e+00,8.376516576306222817e+01
2.895833333333333037e+00,-4.777502920280995369e+01
2.916666666666666519e+00,2.306618150169401105e+01
2.937500000000000000e+00,8.979388479146198421e+00
2.958333333333333037e+00,-4.279741410772741261e+01
2.979166666666666519e+00,6.222928640715214499e+01
3.000000000000000000e+00,-8.252080658941615354e+01
3.020833333333333037e+00,7.645330938582723945e+01
3.041666666666666519e+00,-4.072913059535143532e+01
3.062500000000000000e+00,1.412913267231225589e+01
3.083333333333333037e+00,1.689867208712664848e+01
3.104166666666666519e+00,-5.131568715414154269e+01
3.125000000000000000e+00,6.792478323766573567e+01
3.145833333333333037e+00,-7.842511883011840723e+01
3.166666666666666519e+00,6.877156466695427639e+01
3.187500000000000000e+00,-3.338033385708182976e+01
3.208333333333333037e+00,5.140018473516014375e+00
3.229166666666666519e+00,2.469847329597262586e+01
3.250000000000000000e+00,-5.961851435130643040e+01
3.270833333333333037e+00,7.312220066855820733e+01
3.291666666666666519e+00,-7.381516257299610118e+01
3.312500000000000000e+00,6.077146136011597122e+01
3.333333333333333037e+00,-2.578741759152028479e+01
3.354166666666666519e+00,-3.867851951999943694e+00
3.375000000000000000e+00,3.232112598623335487e+01
3.395833333333333037e+00,-6.765952434191848397e+01
3.416666666666666519e+00,7.780524987611310905e+01
3.437500000000000000e+00,-6.868977438088367649e+01
3.458333333333333037e+00,5.250273297304848796e+01
3.479166666666666519e+00,-1.800911834500926290e+01
3.500000000000000000e+00,-1.286161752881366027e+01
3.520833333333333037e+00,3.970798836878249460e+01
3.541666666666666519e+00,-7.538934468619481777e+01
3.562500000000000000e+00,8.197296533894427739e+01
3.583333333333333037e+00,-6.306309115603045967e+01
3.604166666666666519e+00,4.401220838310605643e+01
3.625000000000000000e+00,-1.010325841330992880e+01
3.645833333333333037e+00,-2.180807984904998875e+01
3.666666666666666519e+00,4.680020317660753904e+01
3.687500000000000000e+00,-8.275660145588213368e+01
