0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-3.637024056319823617e-01
4.166666666666666435e-02,1.015394025363436370e+00
6.250000000000000000e-02,1.432060692030103111e+00
8.333333333333332871e-02,1.848727358696769629e+00
1.041666666666666574e-01,3.098727358696769407e+00
1.250000000000000000e-01,2.682060692030102889e+00
1.458333333333333148e-01,4.765394025363436370e+00
1.666666666666666574e-01,4.648373479900083538e+00
1.875000000000000000e-01,5.898373479900084426e+00
2.083333333333333148e-01,6.315040146566751389e+00
2.291666666666666574e-01,6.731706813233418352e+00
2.500000000000000000e-01,7.981706813233419240e+00
2.708333333333333148e-01,7.826137291201567869e+00
2.916666666666666297e-01,9.909470624534899130e+00
3.125000000000000000e-01,9.502180525961767543e+00
3.333333333333333148e-01,1.075218052596176577e+01
3.541666666666666297e-01,1.116884719262843184e+01
3.750000000000000000e-01,1.158551385929509792e+01
3.958333333333333148e-01,1.293818551907520842e+01
4.166666666666666297e-01,1.278837094003604768e+01
4.375000000000000000e-01,1.487170427336937806e+01
4.583333333333333148e-01,1.445503760670271198e+01
4.791666666666666297e-01,1.570503760670271198e+01
5.000000000000000000e-01,1.612170427336937806e+01
5.208333333333332593e-01,1.624827373976535227e+01
5.416666666666666297e-01,1.806431425572504068e+01
5.625000000000000000e-01,1.764764758905837283e+01
5.833333333333332593e-01,1.973098092239171208e+01
6.041666666666666297e-01,1.931431425572504423e+01
6.250000000000000000e-01,2.056431425572504779e+01
6.458333333333332593e-01,2.122977429488019752e+01
6.666666666666666297e-01,2.095528262216398474e+01
6.875000000000000000e-01,2.303861595549732399e+01
7.083333333333332593e-01,2.262194928883065614e+01
7.291666666666666297e-01,2.470528262216399540e+01
7.500000000000000000e-01,2.428861595549732755e+01
7.708333333333332593e-01,2.511511208541189788e+01
7.916666666666666297e-01,2.625230557980344415e+01
8.125000000000000000e-01,2.583563891313677630e+01
8.333333333333332593e-01,2.791897224647011555e+01
8.541666666666666297e-01,2.750230557980344770e+01
8.750000000000000000e-01,2.944764926588446130e+01
8.958333333333332593e-01,2.942885122105842299e+01
9.166666666666666297e-01,2.986748314260266568e+01
9.375000000000000000e-01,3.111748314260266923e+01
9.583333333333332593e-01,3.070081647593600138e+01
9.791666666666666297e-01,3.278414980926933708e+01
1.000000000000000000e+00,3.245470583053723601e+01
1.020833333333333259e+00,3.398515352458680638e+01
1.041666666666666519e+00,3.440182019125347068e+01
1.062500000000000000e+00,3.481848685792013498e+01
1.083333333333333259e+00,3.606848685792012787e+01
1.104166666666666519e+00,3.565182019125346358e+01
1.125000000000000000e+00,3.773515352458678507e+01
1.145833333333333259e+00,3.759254343143799559e+01
1.166666666666666519e+00,3.884254343143798849e+01
1.187500000000000000e+00,3.925921009810465279e+01
1.208333333333333259e+00,3.967587676477131708e+01
1.229166666666666519e+00,4.092587676477130998e+01
1.250000000000000000e+00,4.074222409704075432e+01
1.270833333333333259e+00,4.282555743037407581e+01
1.291666666666666519e+00,4.256419546746328564e+01
1.312500000000000000e+00,4.381419546746327853e+01
1.333333333333333259e+00,4.423086213412994283e+01
1.354166666666666519e+00,4.464752880079660713e+01
1.375000000000000000e+00,4.589752880079660002e+01
1.395833333333333259e+00,4.577533289640755498e+01
1.416666666666666519e+00,4.785866622974087647e+01
1.437500000000000000e+00,4.744199956307421218e+01
1.458333333333333259e+00,4.869199956307420507e+01
1.479166666666666519e+00,4.910866622974086937e+01
1.500000000000000000e+00,4.940228044101084492e+01
1.520833333333333259e+00,5.103406537214363681e+01
1.541666666666666519e+00,5.065200606909550629e+01
1.562500000000000000e+00,5.273533940242882778e+01
1.583333333333333259e+00,5.231867273576216348e+01
1.604166666666666519e+00,5.356867273576215638e+01
1.625000000000000000e+00,5.405714999153961031e+01
1.645833333333333259e+00,5.393457515522630530e+01
1.666666666666666519e+00,5.601790848855962679e+01
1.687500000000000000e+00,5.560124182189296249e+01
1.708333333333333259e+00,5.768457515522628398e+01
1.729166666666666519e+00,5.726790848855961968e+01
1.750000000000000000e+00,5.825686016835557268e+01
1.770833333333333259e+00,5.920681638944011382e+01
1.791666666666666519e+00,5.879014972277344953e+01
1.812500000000000000e+00,6.087348305610677102e+01
1.833333333333333259e+00,6.045681638944010672e+01
1.854166666666666519e+00,6.254014972277342821e+01
1.875000000000000000e+00,6.234075179524528920e+01
1.895833333333333259e+00,6.292590377382889955e+01
1.916666666666666519e+00,6.417590377382889244e+01
1.937500000000000000e+00,6.375923710716222814e+01
1.958333333333333259e+00,6.584257044049557805e+01
1.979166666666666519e+00,6.542590377382890665e+01
2.000000000000000000e+00,6.711394927090613294e+01
2.020833333333333037e+00,6.738456002391664867e+01
2.041666666666666519e+00,6.780122669058332008e+01
2.062500000000000000e+00,6.905122669058333429e+01
2.083333333333333037e+00,6.863456002391666289e+01
2.104166666666666519e+00,7.071789335725001990e+01
2.125000000000000000e+00,7.055888436036038058e+01
2.145833333333333037e+00,7.185618701541046960e+01
2.166666666666666519e+00,7.227285368207714100e+01
2.187500000000000000e+00,7.268952034874381241e+01
2.208333333333333037e+00,7.393952034874382662e+01
2.229166666666666519e+00,7.357928933707749763e+01
2.250000000000000000e+00,7.566262267041085465e+01
2.270833333333333037e+00,7.555374024205217154e+01
2.291666666666666519e+00,7.680374024205218575e+01
2.312500000000000000e+00,7.722040690871885715e+01
2.333333333333333037e+00,7.763707357538552856e+01
2.354166666666666519e+00,7.888707357538554277e+01
2.375000000000000000e+00,7.874090424085311213e+01
2.395833333333333037e+00,8.082423757418646915e+01
2.416666666666666519e+00,8.040757090751979774e+01
2.437500000000000000e+00,8.165757090751981195e+01
2.458333333333333037e+00,8.207423757418648336e+01
2.479166666666666519e+00,8.249090424085315476e+01
2.500000000000000000e+00,8.394246213194591633e+01
2.520833333333333037e+00,8.370751203425486153e+01
2.541666666666666519e+00,8.579084536758821855e+01
2.562500000000000000e+00,8.537417870092154715e+01
2.583333333333333037e+00,8.662417870092156136e+01
2.604166666666666519e+00,8.704084536758823276e+01
2.625000000000000000e+00,8.707640066938043333e+01
2.645833333333333037e+00,8.899709150228379428e+01
2.666666666666666519e+00,8.858042483561712288e+01
2.687500000000000000e+00,9.066375816895047990e+01
2.708333333333333037e+00,9.024709150228380850e+01
2.729166666666666519e+00,9.140403433152462753e+01
2.750000000000000000e+00,9.217041274600352097e+01
2.770833333333333037e+00,9.181379696823616143e+01
2.791666666666666519e+00,9.389713030156951845e+01
2.812500000000000000e+00,9.348046363490284705e+01
2.833333333333333037e+00,9.556379696823620407e+01
2.854166666666666519e+00,9.518822847816090871e+01
2.875000000000000000e+00,9.592641980359660181e+01
2.895833333333333037e+00,9.716976767801003234e+01
2.916666666666666519e+00,9.675310101134336094e+01
2.937500000000000000e+00,9.883643434467671796e+01
2.958333333333333037e+00,9.841976767801004655e+01
2.979166666666666519e+00,1.002712735965013024e+02
3.000000000000000000e+00,1.003552592449611609e+02
3.020833333333333037e+00,1.007719259116278323e+02
3.041666666666666519e+00,1.020219259116278465e+02
3.062500000000000000e+00,1.016052592449611751e+02
3.083333333333333037e+00,1.036885925782945321e+02
3.104166666666666519e+00,1.034578076637723427e+02
3.125000000000000000e+00,1.049028058882875740e+02
3.145833333333333037e+00,1.053194725549542454e+02
3.166666666666666519e+00,1.057361392216209168e+02
3.187500000000000000e+00,1.069861392216209310e+02
3.208333333333333037e+00,1.065694725549542596e+02
3.229166666666666519e+00,1.086528058882876167e+02
3.250000000000000000e+00,1.085233796833362163e+02
3.270833333333333037e+00,1.097733796833362305e+02
3.291666666666666519e+00,1.101900463500029019e+02
3.312500000000000000e+00,1.106067130166695733e+02
3.333333333333333037e+00,1.118567130166695875e+02
3.354166666666666519e+00,1.116957695665516468e+02
3.375000000000000000e+00,1.137791028998850038e+02
3.395833333333333037e+00,1.134352880571097018e+02
3.416666666666666519e+00,1.146852880571097160e+02
3.437500000000000000e+00,1.151019547237763874e+02
3.458333333333333037e+00,1.155186213904430588e+02
3.479166666666666519e+00,1.167944198346062876e+02
3.500000000000000000e+00,1.166896239869069376e+02
3.520833333333333037e+00,1.187729573202402946e+02
3.541666666666666519e+00,1.183562906535736232e+02
3.562500000000000000e+00,1.196062906535736374e+02
3.583333333333333037e+00,1.200229573202403088e+02
3.604166666666666519e+00,1.202224708434402629e+02
3.625000000000000000e+00,1.219568479572240705e+02
3.645833333333333037e+00,1.215401812905573991e+02
3.666666666666666519e+00,1.236235146238907561e+02
3.687500000000000000e+00,1.232068479572240847e+02
3.708333333333333037e+00,1.244568479572240989e+02
3.729166666666666519e+00,1.250437552428733596e+02
3.750000000000000000e+00,1.248354186033719628e+02
3.770833333333333037e+00,1.269187519367053198e+02
3.791666666666666519e+00,1.265020852700386484e+02
3.812500000000000000e+00,1.285854186033719770e+02
3.833333333333333037e+00,1.281687519367053198e+02
3.854166666666666519e+00,1.290661290820037550e+02
3.875000000000000000e+00,1.301203912121205803e+02
3.895833333333333037e+00,1.297037245454539232e+02
3.916666666666666519e+00,1.317870578787872091e+02
3.937500000000000000e+00,1.313703912121205519e+02
3.958333333333333037e+00,1.333908219669905577e+02
3.979166666666666519e+00,1.332919214846783973e+02
4.000000000000000000e+00,1.337942933690989946e+02
4.020833333333333037e+00,1.350442933690989662e+02
4.041666666666666075e+00,1.346276267024323090e+02
4.062500000000000000e+00,1.367109600357655950e+02
4.083333333333333037e+00,1.363048301163796623e+02
4.104166666666666075e+00,1.379039786124735656e+02
