0.000000000000000000e+00,5.825694421623014932e+04
2.083333333333333218e-02,4.077394613597337593e+04
4.166666666666666435e-02,3.834971082283664873e+04
6.250000000000000000e-02,3.801379633461464255e+04
8.333333333333332871e-02,3.793388176550791832e+04
1.041666666666666574e-01,3.789253821540211356e+04
1.250000000000000000e-01,3.786356740670023282e+04
1.458333333333333148e-01,3.784289082584407879e+04
1.666666666666666574e-01,3.782910554300689546e+04
1.875000000000000000e-01,3.782124105204689840e+04
2.083333333333333148e-01,3.781848605709724507e+04
2.291666666666666574e-01,3.782014259184290131e+04
2.500000000000000000e-01,3.782560801721891767e+04
2.708333333333333148e-01,3.783436187189995690e+04
2.916666666666666297e-01,3.784595473795760336e+04
3.125000000000000000e-01,3.785999861365614925e+04
3.333333333333333148e-01,3.787615857247771055e+04
3.541666666666666297e-01,3.789414553937812161e+04
3.750000000000000000e-01,3.791371003851891874e+04
3.958333333333333148e-01,3.793463678494860505e+04
4.166666666666666297e-01,3.795674000865632115e+04
4.375000000000000000e-01,3.797985941357689444e+04
4.583333333333333148e-01,3.800385668663442630e+04
4.791666666666666297e-01,3.802861248293637618e+04
5.000000000000000000e-01,3.805402382290324022e+04
5.208333333333332593e-01,3.808000184557874309e+04
5.416666666666666297e-01,3.810646986981412192e+04
5.625000000000000000e-01,3.813336172140295821e+04
5.833333333333332593e-01,3.816062028995289438e+04
6.041666666666666297e-01,3.818819628407467826e+04
6.250000000000000000e-01,3.821604715779807884e+04
6.458333333333332593e-01,3.824413618472023518e+04
6.666666666666666297e-01,3.827243165966143715e+04
6.875000000000000000e-01,3.830090621029838076e+04
7.083333333333332593e-01,3.832953620367183612e+04
7.291666666666666297e-01,3.835830123452139378e+04
7.500000000000000000e-01,3.838718368418853061e+04
7.708333333333332593e-01,3.841616834036968066e+04
7.916666666666666297e-01,3.844524206933266396e+04
8.125000000000000000e-01,3.847439351457367593e+04
8.333333333333332593e-01,3.850361214951627335e+04
8.541666666666666297e-01,3.853288878481611755e+04
8.750000000000000000e-01,3.856221655221057881e+04
8.958333333333332593e-01,3.859158971928587562e+04
9.166666666666666297e-01,3.862100336176631390e+04
9.375000000000000000e-01,3.865045322803329327e+04
9.583333333333332593e-01,3.867993563920886663e+04
9.791666666666666297e-01,3.870944740501441265e+04
1.000000000000000000e+00,3.873898575151393743e+04
1.020833333333333259e+00,3.876854825891328073e+04
1.041666666666666519e+00,3.879813280797829066e+04
1.062500000000000000e+00,3.882773753389553895e+04
1.083333333333333259e+00,3.885736078653573350e+04
