0.000000000000000000e+00,1.120188860982464230e-02
2.083333333333333218e-02,3.996911196689772322e-02
4.166666666666666435e-02,8.485567558503211150e-02
6.250000000000000000e-02,1.267514435739154621e-01
8.333333333333332871e-02,1.537648763966046606e-01
1.041666666666666574e-01,1.832542474960292544e-01
1.250000000000000000e-01,2.111458940646824545e-01
1.458333333333333148e-01,2.258383694078948123e-01
1.666666666666666574e-01,2.353627000025232674e-01
1.875000000000000000e-01,2.444700948717435096e-01
2.083333333333333148e-01,2.450907005066680078e-01
2.291666666666666574e-01,2.342758919592475009e-01
2.500000000000000000e-01,2.276710134366184135e-01
2.708333333333333148e-01,2.194716414233541524e-01
2.916666666666666297e-01,1.984286090054712404e-01
3.125000000000000000e-01,1.806224409879261250e-01
3.333333333333333148e-01,1.716972812006397620e-01
3.541666666666666297e-01,1.568727758371678827e-01
3.750000000000000000e-01,1.283543690590585873e-01
3.958333333333333148e-01,1.025069737368796974e-01
4.166666666666666297e-01,8.996884139223954024e-02
4.375000000000000000e-01,7.420706913309342567e-02
4.583333333333333148e-01,4.586137081102367036e-02
4.791666666666666297e-01,2.065802506473900235e-02
5.000000000000000000e-01,9.031309513361866423e-03
5.208333333333332593e-01,1.186721909396135826e-03
5.416666666666666297e-01,-1.598346986985311677e-02
5.625000000000000000e-01,-3.854452362883444005e-02
5.833333333333332593e-01,-6.326410532555945543e-02
6.041666666666666297e-01,-8.236844225185219193e-02
6.250000000000000000e-01,-8.934261924382370934e-02
6.458333333333332593e-01,-9.945383142222768980e-02
6.666666666666666297e-01,-1.072659355286134514e-01
6.875000000000000000e-01,-1.005943304624624945e-01
7.083333333333332593e-01,-9.606135273524503415e-02
7.291666666666666297e-01,-1.062240199235666566e-01
7.500000000000000000e-01,-1.129190815089801819e-01
7.708333333333332593e-01,-1.047278158403636139e-01
7.916666666666666297e-01,-1.002156888413243824e-01
8.125000000000000000e-01,-1.014895454196213104e-01
8.333333333333332593e-01,-9.292873278381000302e-02
