0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,3.097213082659010519e-01
4.166666666666666435e-02,-4.683076818037937850e-01
6.250000000000000000e-02,-3.206114048021449503e-01
8.333333333333332871e-02,4.012512164380668267e-01
1.041666666666666574e-01,2.582253687480418058e-01
1.250000000000000000e-01,-3.052979895278079558e-01
1.458333333333333148e-01,-5.612300334522854484e-02
1.666666666666666574e-01,5.834721951594149525e-01
1.875000000000000000e-01,4.144136350323313622e-01
2.083333333333333148e-01,-1.762616406213777243e-01
2.291666666666666574e-01,-3.653787032415839464e-02
2.500000000000000000e-01,3.048622070944691509e-01
2.708333333333333148e-01,5.148862758113570415e-02
2.916666666666666297e-01,-4.961539524556983771e-01
3.125000000000000000e-01,-3.682898281407005481e-01
3.333333333333333148e-01,2.836511069241727245e-01
3.541666666666666297e-01,2.168206915156667969e-01
3.750000000000000000e-01,-4.768051160304092040e-01
3.958333333333333148e-01,-3.852915340794797472e-01
4.166666666666666297e-01,2.910454414692179581e-01
4.375000000000000000e-01,1.343918997989880793e-01
4.583333333333333148e-01,-5.696149880389194120e-01
4.791666666666666297e-01,-4.502612090019864066e-01
5.000000000000000000e-01,2.068681798913732661e-01
5.208333333333332593e-01,6.896786108392979897e-02
5.416666666666666297e-01,-2.539156055753365449e-01
5.625000000000000000e-01,-2.931500952167405694e-01
5.833333333333332593e-01,-1.824456749239734832e-01
6.041666666666666297e-01,2.640980260180955108e-01
6.250000000000000000e-01,8.687683617181195528e-01
6.458333333333332593e-01,1.457112381140646340e+00
6.666666666666666297e-01,2.072338625639216225e+00
6.875000000000000000e-01,2.754730687125069188e+00
7.083333333333332593e-01,2.627837467753101119e+00
7.291666666666666297e-01,1.953051365304455889e+00
7.500000000000000000e-01,1.337767652900263116e+00
7.708333333333332593e-01,7.171800365226577156e-01
7.916666666666666297e-01,5.656002701269358113e-02
8.125000000000000000e-01,-6.121082210694570591e-01
8.333333333333332593e-01,-4.592068706008509693e-01
8.541666666666666297e-01,-3.973600315990699627e-01
8.750000000000000000e-01,-9.388678392948475171e-01
8.958333333333332593e-01,-1.001983928978878335e+00
9.166666666666666297e-01,-6.467182712267796063e-01
9.375000000000000000e-01,-8.907313608006202088e-01
9.583333333333332593e-01,-1.538884901050456389e+00
9.791666666666666297e-01,-1.396592497018761092e+00
1.000000000000000000e+00,-6.937292628964728536e-01
1.020833333333333259e+00,-7.919343935461617967e-01
1.041666666666666519e+00,-1.422412078013053804e+00
1.062500000000000000e+00,-1.253723482405745937e+00
1.083333333333333259e+00,-5.831788115194634914e-01
1.104166666666666519e+00,-6.846362593938415397e-01
1.125000000000000000e+00,-9.337288737142614981e-01
1.145833333333333259e+00,-5.355407731707042540e-01
1.166666666666666519e+00,-1.495324277045148031e-01
1.187500000000000000e+00,-4.392377595481947727e-01
1.208333333333333259e+00,-1.115739336569692153e+00
1.229166666666666519e+00,-1.817179459212442838e+00
1.250000000000000000e+00,-2.193047773162181802e+00
1.270833333333333259e+00,-1.787180448606973115e+00
1.291666666666666519e+00,-1.125393990476050821e+00
1.312500000000000000e+00,-7.747771752485430596e-01
1.333333333333333259e+00,-7.923732771407299147e-01
1.354166666666666519e+00,-4.355535957803864378e-01
1.375000000000000000e+00,1.643765571776412138e-01
1.395833333333333259e+00,-7.495108141805184587e-02
1.416666666666666519e+00,6.344518756221706468e-02
1.437500000000000000e+00,7.614506897408008790e-01
1.458333333333333259e+00,5.772873260575042131e-01
1.479166666666666519e+00,3.805969790304488676e-01
