0.000000000000000000e+00,7.631060412628407619e-01
2.083333333333333218e-02,4.032789817316424497e-01
4.166666666666666435e-02,-1.947771937927088581e-01
6.250000000000000000e-02,4.952309139044860364e-01
8.333333333333332871e-02,6.304426599244605800e-01
1.041666666666666574e-01,-4.352400118147972674e-02
1.250000000000000000e-01,-3.145191092713967573e-01
1.458333333333333148e-01,2.839188140371149971e-01
1.666666666666666574e-01,9.127271738899798148e-01
1.875000000000000000e-01,4.576059350377722490e-01
2.083333333333333148e-01,-4.403594079975469144e-01
2.291666666666666574e-01,1.262406048326120966e-01
2.500000000000000000e-01,5.865221722659440529e-01
2.708333333333333148e-01,3.405171781455498259e-01
2.916666666666666297e-01,-1.892215239065843657e-01
3.125000000000000000e-01,4.238711958234435417e-02
3.333333333333333148e-01,4.504787981583376899e-01
3.541666666666666297e-01,2.686223776666463170e-02
3.750000000000000000e-01,-2.661799290314086353e-01
3.958333333333333148e-01,2.372779506992936382e-01
4.166666666666666297e-01,1.965238031504629168e-01
4.375000000000000000e-01,-2.620467357267515229e-01
4.583333333333333148e-01,5.747012305169332813e-02
4.791666666666666297e-01,2.632846945797027161e-01
5.000000000000000000e-01,-2.035016725982799757e-01
5.208333333333332593e-01,-9.778216225717024923e-02
5.416666666666666297e-01,3.345664527759623086e-01
5.625000000000000000e-01,-7.060528419602453420e-02
5.833333333333332593e-01,6.028216100334486960e-01
6.041666666666666297e-01,5.531042935870970068e-01
6.250000000000000000e-01,-9.421410618247916258e-02
6.458333333333332593e-01,3.386811325036983567e-01
6.666666666666666297e-01,6.656042504774390967e-01
6.875000000000000000e-01,4.018130274069414698e-02
7.083333333333332593e-01,1.411812834208256984e-01
7.291666666666666297e-01,8.139321806418017280e-01
7.500000000000000000e-01,2.895060091960515725e-01
7.708333333333332593e-01,-8.167437907854627199e-02
7.916666666666666297e-01,4.454228445879809817e-01
8.125000000000000000e-01,7.289468236849521166e-01
8.333333333333332593e-01,7.213952471852663750e-02
8.541666666666666297e-01,-2.995953253799602534e-01
8.750000000000000000e-01,3.275537654653553066e-01
8.958333333333332593e-01,8.549602263043113437e-01
9.166666666666666297e-01,1.635607474951834284e-01
9.375000000000000000e-01,-5.544020141486100117e-01
9.583333333333332593e-01,1.425959722505193428e-01
9.791666666666666297e-01,9.409400762567740051e-01
1.000000000000000000e+00,2.085839028093774139e-01
1.020833333333333259e+00,-6.138944150754283013e-01
1.041666666666666519e+00,1.120937047084717419e-01
1.062500000000000000e+00,7.710480182863672649e-01
1.083333333333333259e+00,1.153174199377571263e-02
1.104166666666666519e+00,-7.524171751365793526e-01
1.125000000000000000e+00,-1.345442212345118738e-02
1.145833333333333259e+00,7.270243646342995358e-01
1.166666666666666519e+00,-2.246397764951782450e-02
1.187500000000000000e+00,-7.017856475584878240e-01
1.208333333333333259e+00,6.798547423604961448e-02
