0.000000000000000000e+00,-7.893340803015673479e-03
2.083333333333333218e-02,-2.961215501869544214e-02
4.166666666666666435e-02,-6.476412530065168982e-02
6.250000000000000000e-02,-1.142244585541102031e-01
8.333333333333332871e-02,-1.781230580455549772e-01
1.041666666666666574e-01,-2.387930264300582028e-01
1.250000000000000000e-01,-2.847948333304917146e-01
1.458333333333333148e-01,-3.175841045507241112e-01
1.666666666666666574e-01,-3.374629255170505937e-01
1.875000000000000000e-01,-3.437593597258793432e-01
2.083333333333333148e-01,-3.348986622659455570e-01
2.291666666666666574e-01,-3.123939294974019676e-01
2.500000000000000000e-01,-2.945237749010798933e-01
2.708333333333333148e-01,-2.746841916287855456e-01
2.916666666666666297e-01,-2.413271511491111576e-01
3.125000000000000000e-01,-2.113276410036070696e-01
3.333333333333333148e-01,-1.941513903223088255e-01
3.541666666666666297e-01,-1.735875954291311030e-01
3.750000000000000000e-01,-1.397419260946493047e-01
3.958333333333333148e-01,-1.090210432345326830e-01
4.166666666666666297e-01,-9.220000595620635175e-02
4.375000000000000000e-01,-7.305658429030528755e-02
4.583333333333333148e-01,-4.022034760068918940e-02
4.791666666666666297e-01,-1.013771976817244222e-02
5.000000000000000000e-01,6.316182020435523979e-03
5.208333333333332593e-01,1.860647775120232231e-02
5.416666666666666297e-01,3.837293568480990014e-02
5.625000000000000000e-01,5.449005746961221169e-02
5.833333333333332593e-01,7.312738213340196081e-02
6.041666666666666297e-01,9.841081527046786903e-02
6.250000000000000000e-01,1.165546514177026455e-01
6.458333333333332593e-01,1.213138191426545304e-01
6.666666666666666297e-01,1.304494074122026781e-01
6.875000000000000000e-01,1.412309369835560713e-01
7.083333333333332593e-01,1.403336658929850433e-01
7.291666666666666297e-01,1.441238842986054258e-01
7.500000000000000000e-01,1.452852889033693362e-01
7.708333333333332593e-01,1.322895700858912338e-01
7.916666666666666297e-01,1.250253625085777365e-01
8.125000000000000000e-01,1.344752746069477201e-01
8.333333333333332593e-01,1.386994178295337388e-01
8.541666666666666297e-01,1.249811955590382773e-01
8.750000000000000000e-01,1.149117092236124071e-01
8.958333333333332593e-01,1.121949794034995951e-01
9.166666666666666297e-01,9.885986399270174640e-02
9.375000000000000000e-01,7.871239439564167717e-02
9.583333333333332593e-01,6.841244563615168917e-02
9.791666666666666297e-01,6.116228438577125254e-02
1.000000000000000000e+00,4.186396431954067521e-02
1.020833333333333259e+00,2.303753412136649859e-02
1.041666666666666519e+00,1.745032205094313935e-02
1.062500000000000000e+00,9.127084629143418504e-03
1.083333333333333259e+00,-9.752555833684506403e-03
1.104166666666666519e+00,-2.391483561988842071e-02
1.125000000000000000e+00,-2.493885308489758590e-02
1.145833333333333259e+00,-2.960176863816828610e-02
1.166666666666666519e+00,-4.487937179990901526e-02
1.187500000000000000e+00,-5.539407948892040995e-02
1.208333333333333259e+00,-6.886185886941324774e-02
1.229166666666666519e+00,-9.720385400403544485e-02
1.250000000000000000e+00,-1.220055889235526353e-01
1.270833333333333259e+00,-1.309866523677332417e-01
1.291666666666666519e+00,-1.380480640684897675e-01
1.312500000000000000e+00,-1.484395917557975730e-01
1.333333333333333259e+00,-1.485287377503002881e-01
1.354166666666666519e+00,-1.423853541657311150e-01
1.375000000000000000e+00,-1.470552387215941781e-01
1.395833333333333259e+00,-1.502420663155553116e-01
1.416666666666666519e+00,-1.379866412021567290e-01
1.437500000000000000e+00,-1.266291100307664619e-01
1.458333333333333259e+00,-1.239115187645042776e-01
1.479166666666666519e+00,-1.145801483462922099e-01
1.500000000000000000e+00,-9.087348106745700427e-02
1.520833333333333259e+00,-7.135060871021609019e-02
1.541666666666666519e+00,-6.645455143830075739e-02
1.562500000000000000e+00,-5.846103776847292460e-02
1.583333333333333259e+00,-3.683887304419281722e-02
1.604166666666666519e+00,-1.848849515591274514e-02
1.625000000000000000e+00,-1.340696971902771185e-02
1.645833333333333259e+00,-5.199576414215019080e-03
1.666666666666666519e+00,7.130098811312083999e-03
1.687500000000000000e+00,1.087101386831258384e-02
1.708333333333333259e+00,1.350419705799980191e-02
1.729166666666666519e+00,2.430731238464920937e-02
1.750000000000000000e+00,3.083544074185615505e-02
1.770833333333333259e+00,2.409698047144784652e-02
1.791666666666666519e+00,2.021660992325187076e-02
1.812500000000000000e+00,3.083614555390522260e-02
1.833333333333333259e+00,3.853550056148530301e-02
1.854166666666666519e+00,3.168727346409959400e-02
1.875000000000000000e+00,2.762403672525669610e-02
1.895833333333333259e+00,3.754888685056672476e-02
1.916666666666666519e+00,4.341795322225520254e-02
1.937500000000000000e+00,3.490326283907763810e-02
1.958333333333333259e+00,2.979914194814917150e-02
1.979166666666666519e+00,3.745248156550218255e-02
2.000000000000000000e+00,4.146732227759358097e-02
2.020833333333333037e+00,3.239734833745804010e-02
2.041666666666666519e+00,2.616956496045430222e-02
2.062500000000000000e+00,3.100975088471588995e-02
2.083333333333333037e+00,3.163562689437249276e-02
2.104166666666666519e+00,1.897901488919539331e-02
2.125000000000000000e+00,8.658328361047681193e-03
2.145833333333333037e+00,1.161813633185391180e-02
2.166666666666666519e+00,1.193349755512049075e-02
2.187500000000000000e+00,-1.693139735993198433e-03
2.208333333333333037e+00,-1.321490397815444987e-02
2.229166666666666519e+00,-1.171857138783728540e-02
2.250000000000000000e+00,-1.338499619568136144e-02
2.270833333333333037e+00,-2.124201098676180982e-02
2.291666666666666519e+00,-2.132611036633626223e-02
2.312500000000000000e+00,-1.671823049220601612e-02
2.333333333333333037e+00,-2.032651836187498312e-02
2.354166666666666519e+00,-2.102851291634033962e-02
2.375000000000000000e+00,-1.370825686952177082e-02
2.395833333333333037e+00,-1.289335651218086881e-02
2.416666666666666519e+00,-2.046459764158407510e-02
2.437500000000000000e+00,-2.170792512768813728e-02
2.458333333333333037e+00,-1.173080490893244933e-02
2.479166666666666519e+00,-5.432682050608804783e-03
2.500000000000000000e+00,-1.240872221349281074e-02
