0.000000000000000000e+00,-6.714367040696350708e-01
2.083333333333333218e-02,-1.334743380551734360e+00
4.166666666666666435e-02,-1.986942574196399525e+00
6.250000000000000000e-02,-2.405300462926637906e+00
8.333333333333332871e-02,-1.829797086652599436e+00
1.041666666666666574e-01,-1.010017505960994599e+00
1.250000000000000000e-01,-4.144096682494713413e-01
1.458333333333333148e-01,-2.216090046875261454e-01
1.666666666666666574e-01,-4.820488639838611533e-01
1.875000000000000000e-01,3.256742799227807517e-01
2.083333333333333148e-01,6.166684480994648609e-01
2.291666666666666574e-01,-1.839445703781492913e-01
2.500000000000000000e-01,6.427805512673498978e-01
2.708333333333333148e-01,1.392521198262508308e+00
2.916666666666666297e-01,4.734795178642680624e-01
3.125000000000000000e-01,-1.827411962995806050e-01
3.333333333333333148e-01,6.249267193630735351e-01
3.541666666666666297e-01,1.296069853313963405e+00
3.750000000000000000e-01,4.108933389525890045e-01
3.958333333333333148e-01,-1.518276335170356539e-01
4.166666666666666297e-01,6.166483957871664590e-01
4.375000000000000000e-01,1.215492050273114355e+00
4.583333333333333148e-01,4.932995097196399836e-01
4.791666666666666297e-01,-1.726501339050842687e-02
5.000000000000000000e-01,7.035264582732223548e-01
5.208333333333332593e-01,1.201949191362922553e+00
5.416666666666666297e-01,4.675086983838763199e-01
5.625000000000000000e-01,4.810802509034567409e-03
5.833333333333332593e-01,-4.716595618543695800e-01
6.041666666666666297e-01,8.589859110012504351e-03
6.250000000000000000e-01,7.459806735334906236e-01
6.458333333333332593e-01,3.047921341310302346e-01
6.666666666666666297e-01,-4.561450924917737626e-01
6.875000000000000000e-01,-2.349355894528814548e-01
7.083333333333332593e-01,6.207386610067521238e-01
7.291666666666666297e-01,1.154379272910904947e-01
7.500000000000000000e-01,-6.406614168147680699e-01
7.708333333333332593e-01,-1.336909907351118698e-01
7.916666666666666297e-01,2.003988358129620284e-01
8.125000000000000000e-01,-2.450981487439427009e-01
8.333333333333332593e-01,-9.293311126320011883e-01
8.541666666666666297e-01,-3.575664876624760069e-01
8.750000000000000000e-01,4.775402600610152426e-01
8.958333333333332593e-01,-9.042019275817214652e-03
9.166666666666666297e-01,-7.367539424051587904e-01
9.375000000000000000e-01,-1.977804556337651176e-01
9.583333333333332593e-01,6.120582900318072284e-01
9.791666666666666297e-01,1.524708903380313230e-02
1.000000000000000000e+00,-6.974147038787650299e-01
1.020833333333333259e+00,-1.355198628068127742e-01
1.041666666666666519e+00,6.715632980530976681e-01
1.062500000000000000e+00,1.882488953753767014e-01
1.083333333333333259e+00,-5.273955176846483184e-01
1.104166666666666519e+00,1.753031231039542392e-02
1.125000000000000000e+00,8.276460372527623122e-01
1.145833333333333259e+00,3.479341346778850319e-01
1.166666666666666519e+00,-3.723650683323743715e-01
1.187500000000000000e+00,1.665405388627596850e-01
1.208333333333333259e+00,2.573074209284574865e-01
