0.000000000000000000e+00,4.010094244162390532e+04
2.083333333333333218e-02,4.156479399031418143e+04
4.166666666666666435e-02,3.843239244860379404e+04
6.250000000000000000e-02,3.650129319037471578e+04
8.333333333333332871e-02,3.881369243876225664e+04
1.041666666666666574e-01,4.099968438641752437e+04
1.250000000000000000e-01,3.635262611721660505e+04
1.458333333333333148e-01,3.573010786455075140e+04
1.666666666666666574e-01,4.186887720202455239e+04
1.875000000000000000e-01,4.135038813034260966e+04
2.083333333333333148e-01,3.517332835575278295e+04
2.291666666666666574e-01,3.411042290519741073e+04
2.500000000000000000e-01,4.267823352041530597e+04
2.708333333333333148e-01,4.341607077533300617e+04
2.916666666666666297e-01,3.406044411140355078e+04
3.125000000000000000e-01,3.453496011920722231e+04
3.333333333333333148e-01,4.282241818619270634e+04
3.541666666666666297e-01,4.065147051274338446e+04
3.750000000000000000e-01,3.395471493212191126e+04
3.958333333333333148e-01,3.656858736615944508e+04
4.166666666666666297e-01,4.279442031465550826e+04
4.375000000000000000e-01,4.049687035654697684e+04
4.583333333333333148e-01,3.563065735856418905e+04
4.791666666666666297e-01,3.902694523548660072e+04
5.000000000000000000e-01,4.072662231766831974e+04
5.208333333333332593e-01,3.897435055789627222e+04
5.416666666666666297e-01,3.738543696277309937e+04
5.625000000000000000e-01,3.840641638995843823e+04
5.833333333333332593e-01,4.015154575817498699e+04
6.041666666666666297e-01,4.021490273877093568e+04
6.250000000000000000e-01,3.620533225678902818e+04
6.458333333333332593e-01,3.778969912195225334e+04
6.666666666666666297e-01,4.266828694884879224e+04
6.875000000000000000e-01,3.887156790067424299e+04
7.083333333333332593e-01,3.400692052377954678e+04
7.291666666666666297e-01,4.150559356872276112e+04
7.500000000000000000e-01,4.310588137364193244e+04
7.708333333333332593e-01,3.383012884341850440e+04
7.916666666666666297e-01,3.356981825164406473e+04
8.125000000000000000e-01,4.499208320862814435e+04
8.333333333333332593e-01,4.157150187152606668e+04
8.541666666666666297e-01,3.225643832056679094e+04
8.750000000000000000e-01,3.740468736671221268e+04
8.958333333333332593e-01,4.331853750497185683e+04
9.166666666666666297e-01,3.813879465587953746e+04
9.375000000000000000e-01,3.488237176439852192e+04
9.583333333333332593e-01,3.864048141749932256e+04
9.791666666666666297e-01,4.059753942576520785e+04
1.000000000000000000e+00,3.898992832578445086e+04
1.020833333333333259e+00,3.899985215607089049e+04
1.041666666666666519e+00,3.743935201553151273e+04
1.062500000000000000e+00,3.864331901863918756e+04
1.083333333333333259e+00,4.088641915879939916e+04
1.104166666666666519e+00,3.864856910998353851e+04
1.125000000000000000e+00,3.381818684300262976e+04
1.145833333333333259e+00,3.945137882658111630e+04
1.166666666666666519e+00,4.502977290808853286e+04
1.187500000000000000e+00,3.627761891133204335e+04
1.208333333333333259e+00,3.223341666018657270e+04
1.229166666666666519e+00,4.179226881913309626e+04
1.250000000000000000e+00,4.503364051339973230e+04
1.270833333333333259e+00,3.335279903386702063e+04
1.291666666666666519e+00,3.313321129181166907e+04
1.312500000000000000e+00,4.502306935469232849e+04
1.333333333333333259e+00,4.227724097399977472e+04
1.354166666666666519e+00,3.223515709199732373e+04
1.375000000000000000e+00,3.805362532768784877e+04
1.395833333333333259e+00,4.524621291010301502e+04
1.416666666666666519e+00,3.964909853675390332e+04
1.437500000000000000e+00,3.410029967900155316e+04
1.458333333333333259e+00,4.072686297363711492e+04
1.479166666666666519e+00,4.289390994430803403e+04
1.500000000000000000e+00,3.882049776511756500e+04
1.520833333333333259e+00,3.565090350774474064e+04
1.541666666666666519e+00,3.871462498150476313e+04
1.562500000000000000e+00,3.965393880779224855e+04
1.583333333333333259e+00,3.966568420345593040e+04
1.604166666666666519e+00,3.941711425640571542e+04
1.625000000000000000e+00,3.742879393349216116e+04
1.645833333333333259e+00,3.866366343960660743e+04
1.666666666666666519e+00,4.207211111641884054e+04
1.687500000000000000e+00,3.867108221487870469e+04
1.708333333333333259e+00,3.290029444569744373e+04
1.729166666666666519e+00,3.990950008051739860e+04
1.750000000000000000e+00,4.503786533920201327e+04
1.770833333333333259e+00,3.608956717821521306e+04
1.791666666666666519e+00,3.225608183070415544e+04
1.812500000000000000e+00,4.219757626605642145e+04
1.833333333333333259e+00,4.419406965634165681e+04
1.854166666666666519e+00,3.278683698570058914e+04
1.875000000000000000e+00,3.357505333548809722e+04
1.895833333333333259e+00,4.448550381390846451e+04
1.916666666666666519e+00,4.160050084081896057e+04
1.937500000000000000e+00,3.225452820792099374e+04
1.958333333333333259e+00,3.619999944147520728e+04
1.979166666666666519e+00,4.495511373697793897e+04
2.000000000000000000e+00,3.902497245621641196e+04
2.020833333333333037e+00,3.380054190737517638e+04
2.041666666666666519e+00,3.863498627771846805e+04
2.062500000000000000e+00,4.215847892913285614e+04
2.083333333333333037e+00,3.852990811066219612e+04
2.104166666666666519e+00,3.649702059337958781e+04
2.125000000000000000e+00,3.879690999912627740e+04
2.145833333333333037e+00,3.864768755216775753e+04
2.166666666666666519e+00,4.079386000083624094e+04
2.187500000000000000e+00,3.865099458969175612e+04
2.208333333333333037e+00,3.528036941981883137e+04
2.229166666666666519e+00,3.865579290727952321e+04
2.250000000000000000e+00,4.365622330382965447e+04
2.270833333333333037e+00,3.795531035489230271e+04
2.291666666666666519e+00,3.361599471195379738e+04
