0.000000000000000000e+00,1.413292866594561481e-06
2.083333333333333218e-02,3.101700677977139694e-05
4.166666666666666435e-02,1.696285626997499235e-04
6.250000000000000000e-02,5.334397440448584125e-04
8.333333333333332871e-02,1.220402402055260167e-03
1.041666666666666574e-01,2.275026789009156059e-03
1.250000000000000000e-01,3.729447695183432838e-03
1.458333333333333148e-01,5.622230294006363288e-03
1.666666666666666574e-01,7.952205866657268904e-03
1.875000000000000000e-01,1.071004573275712544e-02
2.083333333333333148e-01,1.391235712196836442e-02
2.291666666666666574e-01,1.755560888982867287e-02
2.500000000000000000e-01,2.158962678765099369e-02
2.708333333333333148e-01,2.596334756631652613e-02
2.916666666666666297e-01,3.067615948243314003e-02
3.125000000000000000e-01,3.573677973394426971e-02
3.333333333333333148e-01,4.110639370161602024e-02
3.541666666666666297e-01,4.672942629777249862e-02
3.750000000000000000e-01,5.258293173076666188e-02
3.958333333333333148e-01,5.864495845828767567e-02
4.166666666666666297e-01,6.484475753621526950e-02
4.375000000000000000e-01,7.110395417318864097e-02
4.583333333333333148e-01,7.739287561395322146e-02
4.791666666666666297e-01,8.369083303047758493e-02
5.000000000000000000e-01,8.995385399957414596e-02
5.208333333333332593e-01,9.615956629547837975e-02
5.416666666666666297e-01,1.023066516072141663e-01
5.625000000000000000e-01,1.083653437685607873e-01
5.833333333333332593e-01,1.142993635414439602e-01
6.041666666666666297e-01,1.201205560290759394e-01
6.250000000000000000e-01,1.258485225552375686e-01
6.458333333333332593e-01,1.314545864774744055e-01
6.666666666666666297e-01,1.369022548201726808e-01
6.875000000000000000e-01,1.422044555334579519e-01
7.083333333333332593e-01,1.473870723517499426e-01
7.291666666666666297e-01,1.524457158819282621e-01
7.500000000000000000e-01,1.573844463929036930e-01
7.708333333333332593e-01,1.622505354910230013e-01
7.916666666666666297e-01,1.670910940549002188e-01
8.125000000000000000e-01,1.719052535342973087e-01
8.333333333333332593e-01,1.766869147246906968e-01
8.541666666666666297e-01,1.814793439693177801e-01
8.750000000000000000e-01,1.863334384326217896e-01
8.958333333333332593e-01,1.912514067454226530e-01
9.166666666666666297e-01,1.962193459376194438e-01
9.375000000000000000e-01,2.012542756472344430e-01
9.583333333333332593e-01,2.063692210754689838e-01
9.791666666666666297e-01,2.115258803618166872e-01
1.000000000000000000e+00,2.166756287674703463e-01
1.020833333333333259e+00,2.218167578217311586e-01
1.041666666666666519e+00,2.269586903784470422e-01
1.062500000000000000e+00,2.320826339041345554e-01
1.083333333333333259e+00,2.371798438079449622e-01
1.104166666666666519e+00,2.422777655480498060e-01
1.125000000000000000e+00,2.473940755632930422e-01
1.145833333333333259e+00,2.524999627831099325e-01
1.166666666666666519e+00,2.575651824263174849e-01
1.187500000000000000e+00,2.626094846107098757e-01
1.208333333333333259e+00,2.676618862366991203e-01
1.229166666666666519e+00,2.727037250704519300e-01
1.250000000000000000e+00,2.777104263334119749e-01
1.270833333333333259e+00,2.827081080061247809e-01
1.291666666666666519e+00,2.877336221503874469e-01
1.312500000000000000e+00,2.927774180277086802e-01
1.333333333333333259e+00,2.978247307893796547e-01
1.354166666666666519e+00,3.029070212705446963e-01
1.375000000000000000e+00,3.080638559134190602e-01
1.395833333333333259e+00,3.132812224799018108e-01
1.416666666666666519e+00,3.185291677553674372e-01
1.437500000000000000e+00,3.238129325607283504e-01
1.458333333333333259e+00,3.291307652360638270e-01
1.479166666666666519e+00,3.344396673255239372e-01
1.500000000000000000e+00,3.397005114332701803e-01
1.520833333333333259e+00,3.449240071835529275e-01
1.541666666666666519e+00,3.501267119395660710e-01
1.562500000000000000e+00,3.552741981530151971e-01
1.583333333333333259e+00,3.603212612691608085e-01
1.604166666666666519e+00,3.652697619380499416e-01
1.625000000000000000e+00,3.701383530411976319e-01
1.645833333333333259e+00,3.749146653822394981e-01
1.666666666666666519e+00,3.795861744695508966e-01
1.687500000000000000e+00,3.841881925353701766e-01
1.708333333333333259e+00,3.887623584331103554e-01
1.729166666666666519e+00,3.933008791145400362e-01
1.750000000000000000e+00,3.977885050211971696e-01
1.770833333333333259e+00,4.022594296628749233e-01
1.791666666666666519e+00,4.067573775539597425e-01
1.812500000000000000e+00,4.112784635232079600e-01
1.833333333333333259e+00,4.158122337064785734e-01
1.854166666666666519e+00,4.203865230696529065e-01
1.875000000000000000e+00,4.250244186378794309e-01
1.895833333333333259e+00,4.297009224288900198e-01
1.916666666666666519e+00,4.343852356989207353e-01
1.937500000000000000e+00,4.390969373088785543e-01
1.958333333333333259e+00,4.438649699217698252e-01
1.979166666666666519e+00,4.486711551101786322e-01
2.000000000000000000e+00,4.534908083173161963e-01
2.020833333333333037e+00,4.583484829357871715e-01
2.041666666666666519e+00,4.632758817631438819e-01
2.062500000000000000e+00,4.682548766669931695e-01
2.083333333333333037e+00,4.732576329152355932e-01
2.104166666666666519e+00,4.783018079921267374e-01
2.125000000000000000e+00,4.834083597726805404e-01
2.145833333333333037e+00,4.885474551627305706e-01
2.166666666666666519e+00,4.936787762388967771e-01
2.187500000000000000e+00,4.988086487464152285e-01
2.208333333333333037e+00,5.039489500307110514e-01
2.229166666666666519e+00,5.090607677348153448e-01
2.250000000000000000e+00,5.140959913212661547e-01
2.270833333333333037e+00,5.190549990840510608e-01
2.291666666666666519e+00,5.239524487800922836e-01
2.312500000000000000e+00,5.287722120733089337e-01
2.333333333333333037e+00,5.335052516627695196e-01
2.354166666666666519e+00,5.381933555955366044e-01
2.375000000000000000e+00,5.428875329130995464e-01
2.395833333333333037e+00,5.475913040609420301e-01
2.416666666666666519e+00,5.522940486844178931e-01
2.437500000000000000e+00,5.570152396197521893e-01
2.458333333333333037e+00,5.617698988263390980e-01
2.479166666666666519e+00,5.665247609475340118e-01
2.500000000000000000e+00,5.712407482858981034e-01
2.520833333333333037e+00,5.759303027316129420e-01
2.541666666666666519e+00,5.806154725311106768e-01
2.562500000000000000e+00,5.852722886695836957e-01
2.583333333333333037e+00,5.898715257531345069e-01
2.604166666666666519e+00,5.944349415884669918e-01
2.625000000000000000e+00,5.989935290553470848e-01
2.645833333333333037e+00,6.035309939530250078e-01
2.666666666666666519e+00,6.080243380230384576e-01
2.687500000000000000e+00,6.124991347251812490e-01
2.708333333333333037e+00,6.169885158748584786e-01
2.729166666666666519e+00,6.214760378020079967e-01
2.750000000000000000e+00,6.259367423724775392e-01
2.770833333333333037e+00,6.303924678900597600e-01
2.791666666666666519e+00,6.348708770865884032e-01
2.812500000000000000e+00,6.393483832345369100e-01
2.833333333333333037e+00,6.437916516094172037e-01
2.854166666666666519e+00,6.482131274842128921e-01
2.875000000000000000e+00,6.526313732162873915e-01
2.895833333333333037e+00,6.570288392286381951e-01
2.916666666666666519e+00,6.613968763380221327e-01
2.937500000000000000e+00,6.657760829034693462e-01
2.958333333333333037e+00,6.702138415626915924e-01
2.979166666666666519e+00,6.747090761869184439e-01
3.000000000000000000e+00,6.792516261950229950e-01
3.020833333333333037e+00,6.838609370854703551e-01
3.041666666666666519e+00,6.885408989308220429e-01
3.062500000000000000e+00,6.932646969559372874e-01
3.083333333333333037e+00,6.980215070897689555e-01
3.104166666666666519e+00,7.028257939955834255e-01
3.125000000000000000e+00,7.076685612290322114e-01
3.145833333333333037e+00,7.125357455943521767e-01
3.166666666666666519e+00,7.174422927008782258e-01
3.187500000000000000e+00,7.223883173145797532e-01
3.208333333333333037e+00,7.273474470821312821e-01
3.229166666666666519e+00,7.323138663980889307e-01
3.250000000000000000e+00,7.372919481090892679e-01
3.270833333333333037e+00,7.422555802953780812e-01
3.291666666666666519e+00,7.471865829688335570e-01
3.312500000000000000e+00,7.520926402353815821e-01
3.333333333333333037e+00,7.569629671376375546e-01
3.354166666666666519e+00,7.617804694708834035e-01
3.375000000000000000e+00,7.665623907327946407e-01
3.395833333333333037e+00,7.713161048762685601e-01
3.416666666666666519e+00,7.760077455096686672e-01
3.437500000000000000e+00,7.806072792584601849e-01
3.458333333333333037e+00,7.851323066101587589e-01
3.479166666666666519e+00,7.896064882932111173e-01
3.500000000000000000e+00,7.940031442377063486e-01
3.520833333333333037e+00,7.982864001043741276e-01
3.541666666666666519e+00,8.024682388466839456e-01
3.562500000000000000e+00,8.065716383488056307e-01
3.583333333333333037e+00,8.105921240550240103e-01
3.604166666666666519e+00,8.145396003603607715e-01
3.625000000000000000e+00,8.184466709912956439e-01
3.645833333333333037e+00,8.223217925788512961e-01
3.666666666666666519e+00,8.261693103728164900e-01
3.687500000000000000e+00,8.300237757420898532e-01
3.708333333333333037e+00,8.339033132049820107e-01
3.729166666666666519e+00,8.377925933884436960e-01
3.750000000000000000e+00,8.416894166732858951e-01
3.770833333333333037e+00,8.456213500435062480e-01
3.791666666666666519e+00,8.495981106334257182e-01
3.812500000000000000e+00,8.536025327992544653e-01
3.833333333333333037e+00,8.576371589630248371e-01
3.854166666666666519e+00,8.617113312668950309e-01
3.875000000000000000e+00,8.658018941492687803e-01
3.895833333333333037e+00,8.698938090057227734e-01
3.916666666666666519e+00,8.740164418687773606e-01
3.937500000000000000e+00,8.781982043299997320e-01
3.958333333333333037e+00,8.824155323709726995e-01
3.979166666666666519e+00,8.866342420384335510e-01
4.000000000000000000e+00,8.908669262484470996e-01
4.020833333333333037e+00,8.951318625258494199e-01
4.041666666666666075e+00,8.993966698848362418e-01
4.062500000000000000e+00,9.036197929158638065e-01
4.083333333333333037e+00,9.078071118078888668e-01
4.104166666666666075e+00,9.119729355785578528e-01
4.125000000000000000e+00,9.161016085967597089e-01
4.145833333333333037e+00,9.201928439048764341e-01
4.166666666666666075e+00,9.242752119257652277e-01
4.187500000000000000e+00,9.283592222954352158e-01
4.208333333333333037e+00,9.324355443424189316e-01
4.229166666666666075e+00,9.365253893194122048e-01
4.250000000000000000e+00,9.406584705988344508e-01
4.270833333333333037e+00,9.448183746098300917e-01
4.291666666666666075e+00,9.489826143904739331e-01
4.312500000000000000e+00,9.531791808308033298e-01
4.333333333333333037e+00,9.574460692395947436e-01
4.354166666666666075e+00,9.617739285405334515e-01
4.375000000000000000e+00,9.661457046993732201e-01
4.395833333333333037e+00,9.705742501118127530e-01
4.416666666666666075e+00,9.750582611537907951e-01
4.437500000000000000e+00,9.795668790182305852e-01
4.458333333333333037e+00,9.840870765441354084e-01
4.479166666666666075e+00,9.886266133101636600e-01
4.500000000000000000e+00,9.931639446897594370e-01
4.520833333333333037e+00,9.976713776309747983e-01
4.541666666666666075e+00,1.002168459267202660e+00
4.562500000000000000e+00,1.006681801476436933e+00
4.583333333333333037e+00,1.011187479375172948e+00
4.604166666666666075e+00,1.015651574667423507e+00
4.625000000000000000e+00,1.020086048892435260e+00
4.645833333333333037e+00,1.024509025693415953e+00
4.666666666666666075e+00,1.028887532581589825e+00
4.687500000000000000e+00,1.033177775099628715e+00
4.708333333333333037e+00,1.037383317904496449e+00
4.729166666666666075e+00,1.041528687450890445e+00
4.750000000000000000e+00,1.045606631374552231e+00
4.770833333333333037e+00,1.049602364241934094e+00
4.791666666666666075e+00,1.053549324691313904e+00
4.812500000000000000e+00,1.057489724233197981e+00
4.833333333333333037e+00,1.061418757679269076e+00
4.854166666666666075e+00,1.065324743966376442e+00
4.875000000000000000e+00,1.069246844575569400e+00
4.895833333333333037e+00,1.073234596631096771e+00
4.916666666666666075e+00,1.077291072684884110e+00
4.937500000000000000e+00,1.081399117299717272e+00
4.958333333333333037e+00,1.085574163932008895e+00
4.979166666666666075e+00,1.089840231490891265e+00
5.000000000000000000e+00,1.094174525246821350e+00
5.020833333333333037e+00,1.098547194087417855e+00
5.041666666666666075e+00,1.102977703344657501e+00
5.062500000000000000e+00,1.107493583660035696e+00
5.083333333333333037e+00,1.112072447974428391e+00
5.104166666666666075e+00,1.116682161107973803e+00
5.125000000000000000e+00,1.121337059721820628e+00
5.145833333333333037e+00,1.126058213196233115e+00
5.166666666666666075e+00,1.130815222781288654e+00
5.187500000000000000e+00,1.135566980832221295e+00
5.208333333333333037e+00,1.140318553619827924e+00
5.229166666666666075e+00,1.145081379286158274e+00
5.250000000000000000e+00,1.149816514060608030e+00
5.270833333333333037e+00,1.154475212289912234e+00
5.291666666666666075e+00,1.159066904101482276e+00
5.312500000000000000e+00,1.163632316588834481e+00
5.333333333333333037e+00,1.168204482324799010e+00
5.354166666666666075e+00,1.172777982291753007e+00
5.375000000000000000e+00,1.177341138470541448e+00
5.395833333333333037e+00,1.181929257420972323e+00
5.416666666666666075e+00,1.186587435178871885e+00
5.437500000000000000e+00,1.191314213282335777e+00
5.458333333333333037e+00,1.196096916653593079e+00
5.479166666666666075e+00,1.200952753843466780e+00
5.500000000000000000e+00,1.205889212781692255e+00
5.520833333333333037e+00,1.210870886914854117e+00
5.541666666666666075e+00,1.215863814958127342e+00
5.562500000000000000e+00,1.220884112600131521e+00
5.583333333333333037e+00,1.225954850186229628e+00
5.604166666666666075e+00,1.231049045787866447e+00
5.625000000000000000e+00,1.236129892500015259e+00
5.645833333333333037e+00,1.241208248177702700e+00
5.666666666666666075e+00,1.246300694168286594e+00
5.687500000000000000e+00,1.251372405018198020e+00
5.708333333333333037e+00,1.256377580123939186e+00
5.729166666666666075e+00,1.261318031170284959e+00
5.750000000000000000e+00,1.266214345485502379e+00
5.770833333333333037e+00,1.271054915491365733e+00
5.791666666666666075e+00,1.275824529888597292e+00
5.812500000000000000e+00,1.280557237076183963e+00
5.833333333333333037e+00,1.285295726764337010e+00
5.854166666666666075e+00,1.290034284529894881e+00
5.875000000000000000e+00,1.294760954505599138e+00
5.895833333333333037e+00,1.299514358671083558e+00
5.916666666666666075e+00,1.304343512742019762e+00
5.937500000000000000e+00,1.309249429063282566e+00
5.958333333333333037e+00,1.314211203267103167e+00
5.979166666666666075e+00,1.319238376053391892e+00
6.000000000000000000e+00,1.324348347099481682e+00
6.020833333333333037e+00,1.329511579404369259e+00
6.041666666666666075e+00,1.334692556579587741e+00
6.062500000000000000e+00,1.339906377702059226e+00
6.083333333333333037e+00,1.345176771036592278e+00
6.104166666666666075e+00,1.350478074794668748e+00
6.125000000000000000e+00,1.355775331333366029e+00
6.145833333333333037e+00,1.361081551876461182e+00
6.166666666666666075e+00,1.366415692952610117e+00
6.187500000000000000e+00,1.371745542969992737e+00
6.208333333333333037e+00,1.377027878162462526e+00
6.229166666666666075e+00,1.382266205695241501e+00
6.250000000000000000e+00,1.387470345015763495e+00
6.270833333333333037e+00,1.392616753410018671e+00
6.291666666666666075e+00,1.397694532465690420e+00
6.312500000000000000e+00,1.402735521646508943e+00
6.333333333333333037e+00,1.407769455757739152e+00
6.354166666666666075e+00,1.412775742850947980e+00
6.375000000000000000e+00,1.417726154373186054e+00
6.395833333333333037e+00,1.422642072256874446e+00
6.416666666666666075e+00,1.427554196579066792e+00
6.437500000000000000e+00,1.432445436990744669e+00
6.458333333333333037e+00,1.437292854780700901e+00
6.479166666666666075e+00,1.442123909362668766e+00
6.500000000000000000e+00,1.446976015057990672e+00
6.520833333333333037e+00,1.451839715255881069e+00
6.541666666666666075e+00,1.456699976422230813e+00
6.562500000000000000e+00,1.461589462486058366e+00
6.583333333333333037e+00,1.466545763046985584e+00
6.604166666666666075e+00,1.471557972062850217e+00
6.625000000000000000e+00,1.476607101153292190e+00
6.645833333333333037e+00,1.481709608591450955e+00
6.666666666666666075e+00,1.486871777280910134e+00
6.687500000000000000e+00,1.492052999176827877e+00
6.708333333333333037e+00,1.497209464759978514e+00
6.729166666666666075e+00,1.502345293163901419e+00
6.750000000000000000e+00,1.507470221763649088e+00
6.770833333333333037e+00,1.512558094391143637e+00
6.791666666666666075e+00,1.517592527874078723e+00
6.812500000000000000e+00,1.522606552708147154e+00
6.833333333333333037e+00,1.527639160763538673e+00
6.854166666666666075e+00,1.532678671651672486e+00
6.875000000000000000e+00,1.537704889001354713e+00
6.895833333333333037e+00,1.542747025838719255e+00
6.916666666666666075e+00,1.547843589440434098e+00
