0.000000000000000000e+00,1.038209225117027017e+04
2.083333333333333218e-02,1.140528908722765118e+04
4.166666666666666435e-02,1.269925167060724561e+04
6.250000000000000000e-02,1.434046896764582198e+04
8.333333333333332871e-02,1.511936752473877277e+04
1.041666666666666574e-01,1.493537320401086981e+04
1.250000000000000000e-01,1.577283643713268248e+04
1.458333333333333148e-01,1.582438337686706654e+04
1.666666666666666574e-01,1.490516568683870355e+04
1.875000000000000000e-01,1.497566981084382496e+04
2.083333333333333148e-01,1.574398872787383516e+04
2.291666666666666574e-01,1.541606736613544126e+04
2.500000000000000000e-01,1.424383266275264759e+04
2.708333333333333148e-01,1.528000430967907960e+04
2.916666666666666297e-01,1.496428875731754670e+04
3.125000000000000000e-01,1.455151868383123656e+04
3.333333333333333148e-01,1.528071605882946096e+04
3.541666666666666297e-01,1.489178168246831410e+04
3.750000000000000000e-01,1.417969240019700374e+04
3.958333333333333148e-01,1.518756927447375710e+04
4.166666666666666297e-01,1.531957098648689862e+04
4.375000000000000000e-01,1.396688931965941811e+04
4.583333333333333148e-01,1.454138823245947424e+04
4.791666666666666297e-01,1.515965567365868628e+04
5.000000000000000000e-01,1.448674934374300938e+04
5.208333333333332593e-01,1.562690805210584949e+04
5.416666666666666297e-01,1.440104838075688895e+04
5.625000000000000000e-01,1.303273512946251503e+04
5.833333333333332593e-01,1.408859497164621644e+04
6.041666666666666297e-01,1.636042850873415591e+04
6.250000000000000000e-01,1.445429321734317273e+04
6.458333333333332593e-01,1.322951124584488571e+04
6.666666666666666297e-01,1.469300906336091066e+04
6.875000000000000000e-01,1.592927216100234727e+04
7.083333333333332593e-01,1.378630353016338631e+04
7.291666666666666297e-01,1.279199836684849652e+04
7.500000000000000000e-01,1.550299551361309204e+04
7.708333333333332593e-01,1.590106033489602851e+04
7.916666666666666297e-01,1.276870767285535840e+04
8.125000000000000000e-01,1.389530500570224831e+04
8.333333333333332593e-01,1.621285097259227041e+04
8.541666666666666297e-01,1.458371601103973444e+04
8.750000000000000000e-01,1.278342415943124070e+04
8.958333333333332593e-01,1.494942758481021519e+04
9.166666666666666297e-01,1.569614314505311631e+04
9.375000000000000000e-01,1.362742790787449121e+04
9.583333333333332593e-01,1.365531273869524739e+04
9.791666666666666297e-01,1.535989775185968392e+04
1.000000000000000000e+00,1.732076007810966985e+04
1.020833333333333259e+00,1.516300005485547445e+04
1.041666666666666519e+00,1.561352687815714307e+04
1.062500000000000000e+00,1.687332212979871110e+04
1.083333333333333259e+00,1.612432066030148053e+04
1.104166666666666519e+00,1.342599254418486089e+04
1.125000000000000000e+00,1.445446557251533159e+04
1.145833333333333259e+00,1.622294801542836649e+04
1.166666666666666519e+00,1.533977749593385306e+04
1.187500000000000000e+00,1.343107968263609291e+04
1.208333333333333259e+00,1.432727011581568149e+04
1.229166666666666519e+00,1.524858194082204864e+04
1.250000000000000000e+00,1.502213421006406134e+04
1.270833333333333259e+00,1.428273895386947697e+04
1.291666666666666519e+00,1.372796818285794507e+04
1.312500000000000000e+00,1.459372803949597437e+04
1.333333333333333259e+00,1.518028587374163544e+04
1.354166666666666519e+00,1.461470172378497955e+04
1.375000000000000000e+00,1.375194488336591530e+04
1.395833333333333259e+00,1.462894127092014241e+04
1.416666666666666519e+00,1.553350722616644998e+04
1.437500000000000000e+00,1.466373064036754658e+04
1.458333333333333259e+00,1.379216940748401976e+04
1.479166666666666519e+00,1.466163155184100833e+04
1.500000000000000000e+00,1.544784367968658262e+04
1.520833333333333259e+00,1.499379662970833306e+04
1.541666666666666519e+00,1.477520365042902631e+04
