0.000000000000000000e+00,1.385287667530997729e-04
2.083333333333333218e-02,1.880581021855470651e-03
4.166666666666666435e-02,7.352048316092386557e-03
6.250000000000000000e-02,1.570840794106545188e-02
8.333333333333332871e-02,2.483278345308797055e-02
1.041666666666666574e-01,3.575282143380419803e-02
1.250000000000000000e-01,4.987411656820026767e-02
1.458333333333333148e-01,6.560895429682701840e-02
1.666666666666666574e-01,8.057504007405098811e-02
1.875000000000000000e-01,9.566455452002325943e-02
2.083333333333333148e-01,1.110774881792420676e-01
2.291666666666666574e-01,1.249676127553701749e-01
2.500000000000000000e-01,1.380263253864645046e-01
2.708333333333333148e-01,1.509756710801674340e-01
2.916666666666666297e-01,1.623229584819536053e-01
3.125000000000000000e-01,1.713616780839982701e-01
3.333333333333333148e-01,1.796267381430078081e-01
3.541666666666666297e-01,1.867838128131902031e-01
3.750000000000000000e-01,1.909853208823953097e-01
3.958333333333333148e-01,1.936221083183223557e-01
4.166666666666666297e-01,1.970684588026529460e-01
4.375000000000000000e-01,2.000509328447300783e-01
4.583333333333333148e-01,2.002858019980582882e-01
4.791666666666666297e-01,1.989546934872989115e-01
5.000000000000000000e-01,1.982940105400013420e-01
5.208333333333332593e-01,1.969950376537994707e-01
5.416666666666666297e-01,1.930930051246731727e-01
5.625000000000000000e-01,1.879199742047274468e-01
5.833333333333332593e-01,1.836594692180865129e-01
6.041666666666666297e-01,1.792964912056606297e-01
6.250000000000000000e-01,1.742423921620471772e-01
6.458333333333332593e-01,1.701163863807036714e-01
6.666666666666666297e-01,1.668055639850878069e-01
6.875000000000000000e-01,1.624576426980202104e-01
7.083333333333332593e-01,1.580115361255921558e-01
7.291666666666666297e-01,1.564838283549761788e-01
7.500000000000000000e-01,1.565076152989703928e-01
7.708333333333332593e-01,1.557022013655655623e-01
7.916666666666666297e-01,1.554243535930620312e-01
8.125000000000000000e-01,1.581270842606261606e-01
8.333333333333332593e-01,1.626339779883733960e-01
8.541666666666666297e-01,1.666482354032794155e-01
8.750000000000000000e-01,1.709642278459993225e-01
8.958333333333332593e-01,1.765047089853453155e-01
9.166666666666666297e-01,1.816027392797412154e-01
9.375000000000000000e-01,1.850955438638937356e-01
9.583333333333332593e-01,1.886091006659315894e-01
9.791666666666666297e-01,1.931953537193298875e-01
1.000000000000000000e+00,1.971749507424838954e-01
1.020833333333333259e+00,1.990602770713647274e-01
1.041666666666666519e+00,2.004480353318848496e-01
1.062500000000000000e+00,2.035913163346799726e-01
1.083333333333333259e+00,2.071384266237424610e-01
1.104166666666666519e+00,2.086939557763833608e-01
1.125000000000000000e+00,2.093764629515105502e-01
1.145833333333333259e+00,2.115015564555595973e-01
1.166666666666666519e+00,2.137008194136980621e-01
1.187500000000000000e+00,2.136077529054548618e-01
1.208333333333333259e+00,2.124176176661285442e-01
1.229166666666666519e+00,2.125719539658041390e-01
1.250000000000000000e+00,2.128645069445959381e-01
1.270833333333333259e+00,2.110106869283737974e-01
1.291666666666666519e+00,2.082892262867111488e-01
1.312500000000000000e+00,2.071023070971006186e-01
1.333333333333333259e+00,2.062521055355706900e-01
1.354166666666666519e+00,2.034886188337719504e-01
1.375000000000000000e+00,2.002386675728563548e-01
1.395833333333333259e+00,1.989560319143975076e-01
1.416666666666666519e+00,1.985222425545364600e-01
1.437500000000000000e+00,1.966169770742289824e-01
1.458333333333333259e+00,1.946074778024526886e-01
1.479166666666666519e+00,1.948751169890608759e-01
1.500000000000000000e+00,1.962141660943175214e-01
1.520833333333333259e+00,1.961680571376528959e-01
1.541666666666666519e+00,1.959548107880992873e-01
1.562500000000000000e+00,1.978631533534288278e-01
1.583333333333333259e+00,2.005925101405879596e-01
1.604166666666666519e+00,2.016217270786475613e-01
1.625000000000000000e+00,2.020936249581943012e-01
1.645833333333333259e+00,2.042699752550817538e-01
