0.000000000000000000e+00,1.000116562812439325e+00
2.083333333333333218e-02,1.000386663907385731e+00
4.166666666666666435e-02,1.000763040649169433e+00
6.250000000000000000e-02,1.001213759332277187e+00
8.333333333333332871e-02,1.001706802004521890e+00
1.041666666666666574e-01,1.002221178014017333e+00
1.250000000000000000e-01,1.002741448748687647e+00
1.458333333333333148e-01,1.003255611512659407e+00
1.666666666666666574e-01,1.003757938046368148e+00
1.875000000000000000e-01,1.004241253221866748e+00
2.083333333333333148e-01,1.004706367739502060e+00
2.291666666666666574e-01,1.005154201448919427e+00
2.500000000000000000e-01,1.005593006011789026e+00
2.708333333333333148e-01,1.006025361515614280e+00
2.916666666666666297e-01,1.006450482047655415e+00
3.125000000000000000e-01,1.006878847043174874e+00
3.333333333333333148e-01,1.007310469890260851e+00
3.541666666666666297e-01,1.007749752551453826e+00
3.750000000000000000e-01,1.008189912035784674e+00
3.958333333333333148e-01,1.008632357204826357e+00
4.166666666666666297e-01,1.009086728747713879e+00
4.375000000000000000e-01,1.009545847891584192e+00
4.583333333333333148e-01,1.010012345958166469e+00
4.791666666666666297e-01,1.010482675662817575e+00
5.000000000000000000e-01,1.010960005444663024e+00
5.208333333333332593e-01,1.011447269403237703e+00
5.416666666666666297e-01,1.011935017132160608e+00
5.625000000000000000e-01,1.012426510987610051e+00
5.833333333333332593e-01,1.012916173531201114e+00
6.041666666666666297e-01,1.013407477346794705e+00
6.250000000000000000e-01,1.013897831289438445e+00
6.458333333333332593e-01,1.014384747867227876e+00
6.666666666666666297e-01,1.014875407090951587e+00
6.875000000000000000e-01,1.015362179873341208e+00
7.083333333333332593e-01,1.015850507467311648e+00
7.291666666666666297e-01,1.016339752803881558e+00
7.500000000000000000e-01,1.016826720530602746e+00
7.708333333333332593e-01,1.017317903805500912e+00
7.916666666666666297e-01,1.017805468518106826e+00
8.125000000000000000e-01,1.018294658373790629e+00
8.333333333333332593e-01,1.018781515276061533e+00
8.541666666666666297e-01,1.019268251091924204e+00
8.750000000000000000e-01,1.019755525654562733e+00
8.958333333333332593e-01,1.020239970098133497e+00
