0.000000000000000000e+00,1.314131723362062359e-06
2.083333333333333218e-02,2.878819912797007024e-05
4.166666666666666435e-02,1.587019132976792072e-04
6.250000000000000000e-02,5.238700266675441058e-04
8.333333333333332871e-02,1.315525664572438861e-03
1.041666666666666574e-01,2.731696448961410187e-03
1.250000000000000000e-01,4.911228174258553021e-03
1.458333333333333148e-01,7.924765159746634605e-03
1.666666666666666574e-01,1.178869777929403631e-02
1.875000000000000000e-01,1.651466173330039602e-02
2.083333333333333148e-01,2.213003551036920799e-02
2.291666666666666574e-01,2.862294202837525892e-02
2.500000000000000000e-01,3.593469829619092004e-02
2.708333333333333148e-01,4.400955123110502493e-02
2.916666666666666297e-01,5.284213412667082554e-02
3.125000000000000000e-01,6.242808001911244464e-02
3.333333333333333148e-01,7.271343681448694252e-02
3.541666666666666297e-01,8.360503377731957897e-02
3.750000000000000000e-01,9.501168763325067157e-02
3.958333333333333148e-01,1.068820914509490960e-01
4.166666666666666297e-01,1.191711402588627039e-01
4.375000000000000000e-01,1.317938631538441707e-01
4.583333333333333148e-01,1.446583535582640634e-01
4.791666666666666297e-01,1.577123930089128212e-01
5.000000000000000000e-01,1.709084282222204376e-01
5.208333333333332593e-01,1.841573499979855810e-01
5.416666666666666297e-01,1.973649467987608763e-01
5.625000000000000000e-01,2.104788002832285176e-01
5.833333333333332593e-01,2.234973729257774266e-01
6.041666666666666297e-01,2.364100729822746771e-01
6.250000000000000000e-01,2.491436132157272831e-01
6.458333333333332593e-01,2.615918613098898171e-01
6.666666666666666297e-01,2.736765630985866227e-01
6.875000000000000000e-01,2.853679610177977111e-01
7.083333333333332593e-01,2.966344057245481336e-01
7.291666666666666297e-01,3.074256455272582067e-01
7.500000000000000000e-01,3.177316361814416235e-01
7.708333333333332593e-01,3.275779597549069999e-01
7.916666666666666297e-01,3.369697181668682706e-01
8.125000000000000000e-01,3.459043897628892861e-01
8.333333333333332593e-01,3.544308067639916904e-01
8.541666666666666297e-01,3.626014190308397001e-01
8.750000000000000000e-01,3.704080641156928810e-01
8.958333333333332593e-01,3.778290565423619296e-01
9.166666666666666297e-01,3.848976945353969059e-01
9.375000000000000000e-01,3.916897149159896951e-01
9.583333333333332593e-01,3.982655366585912127e-01
9.791666666666666297e-01,4.046380766367640436e-01
1.000000000000000000e+00,4.108249048655527313e-01
1.020833333333333259e+00,4.168890953950278311e-01
1.041666666666666519e+00,4.228886044666560484e-01
1.062500000000000000e+00,4.288283130946317079e-01
1.083333333333333259e+00,4.347113357477942475e-01
1.104166666666666519e+00,4.405861075415252737e-01
1.125000000000000000e+00,4.464966862901058597e-01
1.145833333333333259e+00,4.524486484674331566e-01
1.166666666666666519e+00,4.584636921596033643e-01
1.187500000000000000e+00,4.646048616093588213e-01
1.208333333333333259e+00,4.709222720086775338e-01
1.229166666666666519e+00,4.774121105914284624e-01
1.250000000000000000e+00,4.841256996008938551e-01
1.270833333333333259e+00,4.911574315576817673e-01
1.291666666666666519e+00,4.985675011537350487e-01
1.312500000000000000e+00,5.063501857165846332e-01
1.333333333333333259e+00,5.145018430430897682e-01
1.354166666666666519e+00,5.230783059068397911e-01
1.375000000000000000e+00,5.321382038844811868e-01
1.395833333333333259e+00,5.416802398914160044e-01
1.416666666666666519e+00,5.516864067317321929e-01
1.437500000000000000e+00,5.621538900082132528e-01
1.458333333333333259e+00,5.730479682771394412e-01
1.479166666666666519e+00,5.843188454209766736e-01
1.500000000000000000e+00,5.959638696269238256e-01
1.520833333333333259e+00,6.079965395560587016e-01
1.541666666666666519e+00,6.203834491879862689e-01
1.562500000000000000e+00,6.330703022752869336e-01
1.583333333333333259e+00,6.460309200836871213e-01
1.604166666666666519e+00,6.592366197078812773e-01
1.625000000000000000e+00,6.726179422682879716e-01
1.645833333333333259e+00,6.860990433825988610e-01
1.666666666666666519e+00,6.996525114576976900e-01
1.687500000000000000e+00,7.132670283645164977e-01
1.708333333333333259e+00,7.268879187336882985e-01
1.729166666666666519e+00,7.404489376660207123e-01
1.750000000000000000e+00,7.539314361347224658e-01
1.770833333333333259e+00,7.673346307355471962e-01
1.791666666666666519e+00,7.806311557118326139e-01
1.812500000000000000e+00,7.938001035340163103e-01
1.833333333333333259e+00,8.068542622590000324e-01
1.854166666666666519e+00,8.198035102382223993e-01
1.875000000000000000e+00,8.326306249021363515e-01
1.895833333333333259e+00,8.453288701802088578e-01
1.916666666666666519e+00,8.578891178776306692e-01
1.937500000000000000e+00,8.702445925377011449e-01
1.958333333333333259e+00,8.822713804531965298e-01
1.979166666666666519e+00,8.938070549352330474e-01
2.000000000000000000e+00,9.046952229326945538e-01
2.020833333333333037e+00,9.148342611891505660e-01
2.041666666666666519e+00,9.241770781511781108e-01
2.062500000000000000e+00,9.327009110414392623e-01
2.083333333333333037e+00,9.403890087793601582e-01
2.104166666666666519e+00,9.472700737525913128e-01
2.125000000000000000e+00,9.533817178864967268e-01
2.145833333333333037e+00,9.587128852971260606e-01
2.166666666666666519e+00,9.632432743065977299e-01
2.187500000000000000e+00,9.669961602448521321e-01
2.208333333333333037e+00,9.700470370763547567e-01
2.229166666666666519e+00,9.724793329543803821e-01
2.250000000000000000e+00,9.743345062193994321e-01
2.270833333333333037e+00,9.756519883813813410e-01
2.291666666666666519e+00,9.765197942771927098e-01
2.312500000000000000e+00,9.770364457492276555e-01
2.333333333333333037e+00,9.772520709019876239e-01
2.354166666666666519e+00,9.772070945349791149e-01
2.375000000000000000e+00,9.769933948550528768e-01
2.395833333333333037e+00,9.767152635691336293e-01
