0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-1.039931199968194386e+00
4.166666666666666435e-02,-9.006614301120628996e-01
6.250000000000000000e-02,-2.531034192744869848e-01
8.333333333333332871e-02,-3.965872724877121946e-01
1.041666666666666574e-01,-5.175957230519192542e-01
1.250000000000000000e-01,-3.834151807077179619e-02
1.458333333333333148e-01,8.401403285905884033e-03
1.666666666666666574e-01,-2.482869659946616014e-01
1.875000000000000000e-01,8.716713411699728020e-02
2.083333333333333148e-01,4.568129100757221117e-01
2.291666666666666574e-01,1.275202279230218672e-01
2.500000000000000000e-01,7.694618997219659917e-02
2.708333333333333148e-01,5.741178152163691761e-01
2.916666666666666297e-01,3.821759100835055989e-01
3.125000000000000000e-01,-2.172764206781849783e-01
3.333333333333333148e-01,-3.580689414417026484e-02
3.541666666666666297e-01,5.746698496758889663e-01
3.750000000000000000e-01,4.224981625598324131e-01
3.958333333333333148e-01,-9.237692525698532053e-02
4.166666666666666297e-01,1.418783130449835506e-01
4.375000000000000000e-01,7.967353145987664531e-01
4.583333333333333148e-01,6.701441017633695818e-01
4.791666666666666297e-01,2.097716879059376149e-02
5.000000000000000000e-01,1.814337579543037204e-01
5.208333333333332593e-01,3.928262094495692525e-01
5.416666666666666297e-01,-2.790482751274248052e-02
5.625000000000000000e-01,-2.601317987511159169e-02
5.833333333333332593e-01,3.354765623583480516e-01
6.041666666666666297e-01,9.038177599348934388e-02
6.250000000000000000e-01,-5.175677236062082853e-01
6.458333333333332593e-01,-3.377446464625088463e-01
6.666666666666666297e-01,3.131242655292529875e-01
6.875000000000000000e-01,1.804255065730676066e-01
7.083333333333332593e-01,-4.861432927816303762e-01
7.291666666666666297e-01,-3.631539405148582755e-01
7.500000000000000000e-01,2.641598564284610151e-01
7.708333333333332593e-01,1.111048372973842402e-01
7.916666666666666297e-01,-5.199435816002283550e-01
8.125000000000000000e-01,-3.972118814068176240e-01
8.333333333333332593e-01,2.214818995038146388e-01
8.541666666666666297e-01,1.152671365686395305e-01
8.750000000000000000e-01,-2.292925648923679893e-01
8.958333333333332593e-01,6.170317371851710697e-02
9.166666666666666297e-01,4.265939443240027718e-01
9.375000000000000000e-01,9.755012724672557090e-02
9.583333333333332593e-01,-3.434802150318158054e-01
9.791666666666666297e-01,-6.874156762721314595e-02
1.000000000000000000e+00,5.577894507573171179e-01
1.020833333333333259e+00,4.047881566842484458e-01
1.041666666666666519e+00,-2.746725446493677447e-01
1.062500000000000000e+00,-1.538692020552346884e-01
1.083333333333333259e+00,4.589252307239198858e-01
1.104166666666666519e+00,3.226310118756802181e-01
1.125000000000000000e+00,-3.241064836753461131e-01
1.145833333333333259e+00,-1.770685760686255550e-01
1.166666666666666519e+00,2.608249525310834538e-01
1.187500000000000000e+00,8.979183480407271212e-03
1.208333333333333259e+00,-6.229342193860206711e-01
1.229166666666666519e+00,-4.764919481618710706e-01
1.250000000000000000e+00,2.009738699828592101e-01
1.270833333333333259e+00,1.057600429622025939e-01
1.291666666666666519e+00,-5.140240086325100766e-01
1.312500000000000000e+00,-3.631730416144012819e-01
1.333333333333333259e+00,3.209242002610200872e-01
1.354166666666666519e+00,2.072243716971155503e-01
1.375000000000000000e+00,-4.241394646219949216e-01
1.395833333333333259e+00,-2.914474648015838443e-01
