0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-1.533564283432923558e-01
4.166666666666666435e-02,1.467791664745073110e-02
6.250000000000000000e-02,-5.998555212608951137e-02
8.333333333333332871e-02,-2.213529978390664232e-01
1.041666666666666574e-01,-1.718456733178841400e-02
1.250000000000000000e-01,7.807205363106548002e-02
1.458333333333333148e-01,-2.197700466649320783e-01
1.666666666666666574e-01,-1.369334153966610956e-01
1.875000000000000000e-01,2.107584106768695675e-01
2.083333333333333148e-01,-7.886380890202973615e-02
2.291666666666666574e-01,-2.988034059944557619e-01
2.500000000000000000e-01,1.664708300077481495e-01
2.708333333333333148e-01,1.556662542891576462e-01
2.916666666666666297e-01,-3.330897021107974143e-01
3.125000000000000000e-01,-7.874554609379263992e-02
3.333333333333333148e-01,3.133119600560936302e-01
3.541666666666666297e-01,-5.674061065494395706e-02
3.750000000000000000e-01,-2.652422284599950664e-01
3.958333333333333148e-01,2.208452793306019402e-01
4.166666666666666297e-01,9.933104321900143585e-02
4.375000000000000000e-01,-3.426893196212603132e-01
4.583333333333333148e-01,-9.682291378754703803e-03
4.791666666666666297e-01,3.018917280077214049e-01
5.000000000000000000e-01,-1.472322912695462338e-01
5.208333333333332593e-01,-2.117826322968022201e-01
5.416666666666666297e-01,2.906614963504632332e-01
5.625000000000000000e-01,6.888961677918775672e-02
5.833333333333332593e-01,-3.523422925272546302e-01
6.041666666666666297e-01,9.223296212414799911e-03
6.250000000000000000e-01,2.729186996160490319e-01
6.458333333333332593e-01,-1.973880108302512593e-01
6.666666666666666297e-01,-1.717754023693392473e-01
6.875000000000000000e-01,3.303865332944880273e-01
7.083333333333332593e-01,5.022361917037798662e-02
7.291666666666666297e-01,-3.462344666097414425e-01
7.500000000000000000e-01,4.089810098778368097e-02
7.708333333333332593e-01,2.624307857148028278e-01
7.916666666666666297e-01,-2.442452569231224890e-01
8.125000000000000000e-01,-1.337783408600803359e-01
8.333333333333332593e-01,3.546451399359178969e-01
8.541666666666666297e-01,4.396703374954902266e-02
8.750000000000000000e-01,-3.355719189145908721e-01
8.958333333333332593e-01,5.914770749754461043e-02
9.166666666666666297e-01,2.572150194517439648e-01
9.375000000000000000e-01,-2.532805209196661855e-01
9.583333333333332593e-01,-1.164125929557585093e-01
9.791666666666666297e-01,3.651851727672626446e-01
1.000000000000000000e+00,5.105266068431507653e-02
1.020833333333333259e+00,-3.419078378175088306e-01
1.041666666666666519e+00,6.003012679018360220e-02
1.062500000000000000e+00,2.631697914405357608e-01
1.083333333333333259e+00,-2.508084830562126721e-01
1.104166666666666519e+00,-1.313279428528187909e-01
1.125000000000000000e+00,3.818846557722175294e-01
1.145833333333333259e+00,8.345226426749480231e-02
1.166666666666666519e+00,-3.629913039904975047e-01
1.187500000000000000e+00,-1.645280281543726186e-02
1.208333333333333259e+00,3.145143076504565705e-01
1.229166666666666519e+00,-1.223508094067601304e-01
1.250000000000000000e+00,-2.158934227766517444e-01
1.270833333333333259e+00,2.859061190016372045e-01
1.291666666666666519e+00,7.948234916936081085e-02
1.312500000000000000e+00,-3.661277401805477782e-01
1.333333333333333259e+00,3.067597612379791006e-03
1.354166666666666519e+00,3.035294673269660626e-01
1.375000000000000000e+00,-1.525417541788226528e-01
1.395833333333333259e+00,-2.048668488993173331e-01
1.416666666666666519e+00,3.223274322340056730e-01
1.437500000000000000e+00,1.081929012002981749e-01
1.458333333333333259e+00,-3.771537540990087534e-01
1.479166666666666519e+00,-5.931290218695095540e-02
1.500000000000000000e+00,3.509454114259640822e-01
1.520833333333333259e+00,-2.780126360676232755e-02
1.541666666666666519e+00,-2.831255038297125770e-01
1.562500000000000000e+00,1.908846897360398365e-01
1.583333333333333259e+00,1.743780728329537011e-01
1.604166666666666519e+00,-3.345672951073667134e-01
1.625000000000000000e+00,-7.469802154366433911e-02
1.645833333333333259e+00,3.467328300163132759e-01
1.666666666666666519e+00,-1.828672439022566154e-02
1.687500000000000000e+00,-2.834579848743068453e-01
1.708333333333333259e+00,1.921054456065893201e-01
1.729166666666666519e+00,1.599222217657365608e-01
1.750000000000000000e+00,-3.246595739215615839e-01
1.770833333333333259e+00,-5.673319287787503828e-02
1.791666666666666519e+00,3.483853473854219285e-01
1.812500000000000000e+00,-3.248393368358931665e-02
1.833333333333333259e+00,-2.774250511496227922e-01
1.854166666666666519e+00,1.972097255823379025e-01
1.875000000000000000e+00,1.729116612390929619e-01
1.895833333333333259e+00,-3.316527803748897663e-01
1.916666666666666519e+00,-7.499800043718524156e-02
1.937500000000000000e+00,3.456141713004188820e-01
1.958333333333333259e+00,-1.069987800299165848e-02
1.979166666666666519e+00,-2.847372729710708761e-01
2.000000000000000000e+00,1.777672274680073827e-01
2.020833333333333037e+00,1.613133831167658516e-01
2.041666666666666519e+00,-3.095613801266479115e-01
2.062500000000000000e+00,-3.817804166052557457e-02
2.083333333333333037e+00,3.319717947123729251e-01
2.104166666666666519e+00,-7.776175543265256840e-02
2.125000000000000000e+00,-2.475407670621376233e-01
2.145833333333333037e+00,2.521114645944818045e-01
2.166666666666666519e+00,1.102616868844457088e-01
2.187500000000000000e+00,-3.589000571418232144e-01
2.208333333333333037e+00,-2.738015156896156377e-02
2.229166666666666519e+00,3.126502767220349921e-01
2.250000000000000000e+00,-1.038173170527514899e-01
2.270833333333333037e+00,-2.207962893346175348e-01
2.291666666666666519e+00,2.711576804971312371e-01
2.312500000000000000e+00,5.140026506077066681e-02
2.333333333333333037e+00,-3.301251063061175217e-01
2.354166666666666519e+00,7.076240141956946506e-02
2.375000000000000000e+00,2.557166565411694847e-01
2.395833333333333037e+00,-2.583004661836392213e-01
2.416666666666666519e+00,-1.061826014209977798e-01
2.437500000000000000e+00,3.613339130194536675e-01
2.458333333333333037e+00,3.282291931200864710e-02
2.479166666666666519e+00,-3.222875355222993288e-01
2.500000000000000000e+00,1.014441666163315436e-01
2.520833333333333037e+00,2.318135890310054070e-01
2.541666666666666519e+00,-2.708526428213857140e-01
2.562500000000000000e+00,-8.332179860142907568e-02
2.583333333333333037e+00,3.640783701567703590e-01
2.604166666666666519e+00,4.368782532134296570e-03
2.625000000000000000e+00,-3.019661673115955347e-01
2.645833333333333037e+00,1.403868278927194457e-01
2.666666666666666519e+00,2.070306679567879282e-01
2.687500000000000000e+00,-3.000900720702008306e-01
2.708333333333333037e+00,-8.193438431766125740e-02
2.729166666666666519e+00,3.475868439833526002e-01
2.750000000000000000e+00,-9.527336878199066383e-03
2.770833333333333037e+00,-2.980979469868781373e-01
2.791666666666666519e+00,1.712860215548444032e-01
2.812500000000000000e+00,1.820545804993905503e-01
2.833333333333333037e+00,-3.248364571204429008e-01
2.854166666666666519e+00,-8.884040953232152926e-02
2.875000000000000000e+00,3.682651384161808594e-01
2.895833333333333037e+00,1.646036949101936653e-02
2.916666666666666519e+00,-3.107205452344762864e-01
2.937500000000000000e+00,1.188331065438480993e-01
2.958333333333333037e+00,2.231080254177674194e-01
2.979166666666666519e+00,-2.864327399051528888e-01
3.000000000000000000e+00,-8.136242450657960035e-02
3.020833333333333037e+00,3.570226900188947505e-01
3.041666666666666519e+00,6.773795382746639060e-03
3.062500000000000000e+00,-2.986788682324652555e-01
3.083333333333333037e+00,1.491476532535610522e-01
3.104166666666666519e+00,1.881319101676570127e-01
3.125000000000000000e+00,-2.921173837710601129e-01
3.145833333333333037e+00,-4.873517583828546051e-02
3.166666666666666519e+00,3.413840572491615433e-01
3.187500000000000000e+00,-5.249326962136463548e-02
3.208333333333333037e+00,-2.616713724994408907e-01
3.229166666666666519e+00,2.336385042968681658e-01
3.250000000000000000e+00,1.404328707063963178e-01
3.270833333333333037e+00,-3.555753319860661121e-01
3.291666666666666519e+00,-6.288524046419952107e-02
3.312500000000000000e+00,3.363052246401584400e-01
3.333333333333333037e+00,-3.559981754168795032e-02
3.354166666666666519e+00,-2.705670470313981668e-01
3.375000000000000000e+00,2.238580557110943503e-01
3.395833333333333037e+00,1.303931956014428573e-01
3.416666666666666519e+00,-3.400812577224643918e-01
3.437500000000000000e+00,-2.544634457444144848e-02
3.458333333333333037e+00,3.206779624988362332e-01
3.479166666666666519e+00,-1.175029161996691274e-01
3.500000000000000000e+00,-2.134677526872415521e-01
3.520833333333333037e+00,2.876813762957360354e-01
3.541666666666666519e+00,7.842426198568669404e-02
3.562500000000000000e+00,-3.610354406847812725e-01
3.583333333333333037e+00,8.804432842365539358e-03
3.604166666666666519e+00,2.897528865862179503e-01
