0.000000000000000000e+00,1.367394155438561792e-06
2.083333333333333218e-02,3.008275698728204601e-05
4.166666666666666435e-02,1.637750425015526887e-04
6.250000000000000000e-02,4.877485788056799051e-04
8.333333333333332871e-02,1.037944273199902217e-03
1.041666666666666574e-01,1.840558952076187804e-03
1.250000000000000000e-01,2.939158793836326410e-03
1.458333333333333148e-01,4.348247096257548336e-03
1.666666666666666574e-01,6.064309034172355416e-03
1.875000000000000000e-01,8.101423988522392372e-03
2.083333333333333148e-01,1.046126155343496747e-02
2.291666666666666574e-01,1.311048879217577810e-02
2.500000000000000000e-01,1.602704554049121793e-02
2.708333333333333148e-01,1.920443768995456699e-02
2.916666666666666297e-01,2.260408060560571003e-02
3.125000000000000000e-01,2.618482514822248128e-02
3.333333333333333148e-01,2.995276725941425910e-02
3.541666666666666297e-01,3.391828991987779623e-02
3.750000000000000000e-01,3.804397854045148131e-02
3.958333333333333148e-01,4.228708291447071110e-02
4.166666666666666297e-01,4.664630397790404254e-02
4.375000000000000000e-01,5.111584611344340695e-02
4.583333333333333148e-01,5.563924631890055511e-02
4.791666666666666297e-01,6.015311194086306323e-02
5.000000000000000000e-01,6.464164804126500130e-02
5.208333333333332593e-01,6.909596263984373044e-02
5.416666666666666297e-01,7.348390419720145228e-02
5.625000000000000000e-01,7.779751271034292259e-02
5.833333333333332593e-01,8.204219310739790938e-02
6.041666666666666297e-01,8.619616365713361761e-02
6.250000000000000000e-01,9.024473527966352104e-02
6.458333333333332593e-01,9.422073724944314554e-02
6.666666666666666297e-01,9.816096107967764439e-02
6.875000000000000000e-01,1.020515006305127981e-01
7.083333333333332593e-01,1.058707080648937232e-01
7.291666666666666297e-01,1.096473174895733343e-01
7.500000000000000000e-01,1.134196386547232371e-01
7.708333333333332593e-01,1.171776153968605849e-01
7.916666666666666297e-01,1.209051840341777706e-01
8.125000000000000000e-01,1.246354535603972358e-01
8.333333333333332593e-01,1.284094544110664093e-01
8.541666666666666297e-01,1.322205628809412503e-01
8.750000000000000000e-01,1.360525601744427271e-01
8.958333333333332593e-01,1.399195662112206751e-01
9.166666666666666297e-01,1.438236676741456721e-01
9.375000000000000000e-01,1.477336376650512650e-01
9.583333333333332593e-01,1.516322379754121985e-01
9.791666666666666297e-01,1.555411749070302607e-01
1.000000000000000000e+00,1.594725293340838734e-01
1.020833333333333259e+00,1.633900453007378906e-01
1.041666666666666519e+00,1.672528289900289122e-01
1.062500000000000000e+00,1.710709590209653075e-01
1.083333333333333259e+00,1.748627472473640865e-01
1.104166666666666519e+00,1.785999153127947048e-01
1.125000000000000000e+00,1.822494548394691383e-01
1.145833333333333259e+00,1.858261484686141995e-01
1.166666666666666519e+00,1.893516120816594872e-01
1.187500000000000000e+00,1.928101961350988935e-01
1.208333333333333259e+00,1.961949578586494602e-01
1.229166666666666519e+00,1.995478445663783074e-01
1.250000000000000000e+00,2.029162056399612946e-01
1.270833333333333259e+00,2.062962050056545982e-01
1.291666666666666519e+00,2.096749807110836750e-01
1.312500000000000000e+00,2.130852403266935424e-01
1.333333333333333259e+00,2.165641742951161242e-01
1.354166666666666519e+00,2.200978391761052866e-01
1.375000000000000000e+00,2.236638000055025666e-01
1.395833333333333259e+00,2.272868355470483714e-01
1.416666666666666519e+00,2.309976246569772074e-01
1.437500000000000000e+00,2.347779489528473151e-01
1.458333333333333259e+00,2.386014723182125763e-01
1.479166666666666519e+00,2.424877060824855712e-01
1.500000000000000000e+00,2.464598977116942147e-01
1.520833333333333259e+00,2.504939460920854177e-01
1.541666666666666519e+00,2.545601696987144225e-01
1.562500000000000000e+00,2.586747671253967762e-01
1.583333333333333259e+00,2.628560761141328639e-01
1.604166666666666519e+00,2.670759149057326809e-01
1.625000000000000000e+00,2.713020129262523339e-01
1.645833333333333259e+00,2.755536503833462825e-01
1.666666666666666519e+00,2.798591234370618741e-01
1.687500000000000000e+00,2.841998124047827590e-01
1.708333333333333259e+00,2.885481808969694861e-01
1.729166666666666519e+00,2.929108926590201500e-01
1.750000000000000000e+00,2.972869216370315204e-01
1.770833333333333259e+00,3.016310708667556129e-01
1.791666666666666519e+00,3.058994663230280575e-01
1.812500000000000000e+00,3.100964391905749462e-01
1.833333333333333259e+00,3.142332559988508800e-01
1.854166666666666519e+00,3.182800918711922167e-01
1.875000000000000000e+00,3.222098069724526614e-01
1.895833333333333259e+00,3.260422520645045452e-01
1.916666666666666519e+00,3.298015755484907663e-01
1.937500000000000000e+00,3.334653007450587014e-01
1.958333333333333259e+00,3.370073404793045291e-01
1.979166666666666519e+00,3.404489321223489462e-01
2.000000000000000000e+00,3.438170058299939158e-01
2.020833333333333037e+00,3.471028575082885648e-01
2.041666666666666519e+00,3.503086108050434411e-01
2.062500000000000000e+00,3.534825289252231939e-01
2.083333333333333037e+00,3.566739887484040583e-01
2.104166666666666519e+00,3.598845766087059861e-01
2.125000000000000000e+00,3.631098293004922373e-01
2.145833333333333037e+00,3.663832981333051686e-01
2.166666666666666519e+00,3.697307766327675993e-01
2.187500000000000000e+00,3.731304088971456046e-01
2.208333333333333037e+00,3.765562835164139033e-01
2.229166666666666519e+00,3.800336877718277218e-01
2.250000000000000000e+00,3.835967657118058982e-01
2.270833333333333037e+00,3.872324683460074413e-01
2.291666666666666519e+00,3.909214726422655106e-01
2.312500000000000000e+00,3.946813637480144354e-01
2.333333333333333037e+00,3.985202595273066861e-01
2.354166666666666519e+00,4.023942681914269848e-01
2.375000000000000000e+00,4.062514626344046476e-01
2.395833333333333037e+00,4.100868640985512181e-01
2.416666666666666519e+00,4.139079322969447805e-01
2.437500000000000000e+00,4.176911097273275919e-01
2.458333333333333037e+00,4.214197320290324345e-01
2.479166666666666519e+00,4.251254174565624044e-01
2.500000000000000000e+00,4.288449955139719827e-01
2.520833333333333037e+00,4.325651413550087865e-01
2.541666666666666519e+00,4.362638244024439338e-01
2.562500000000000000e+00,4.399664518945239911e-01
2.583333333333333037e+00,4.437050456804589871e-01
2.604166666666666519e+00,4.474642773381796723e-01
2.625000000000000000e+00,4.512232494336252953e-01
2.645833333333333037e+00,4.550112298814864009e-01
2.666666666666666519e+00,4.588650263066649249e-01
2.687500000000000000e+00,4.627748725350848691e-01
2.708333333333333037e+00,4.667199144579400882e-01
2.729166666666666519e+00,4.707116600648291738e-01
2.750000000000000000e+00,4.747552378289968678e-01
2.770833333333333037e+00,4.788074945329421350e-01
2.791666666666666519e+00,4.828202071219680480e-01
2.812500000000000000e+00,4.867955233537733517e-01
2.833333333333333037e+00,4.907438339385455928e-01
2.854166666666666519e+00,4.946365749643133469e-01
2.875000000000000000e+00,4.984508941787378355e-01
2.895833333333333037e+00,5.022126443606043100e-01
2.916666666666666519e+00,5.059533225941510448e-01
2.937500000000000000e+00,5.096535616049467921e-01
2.958333333333333037e+00,5.132855849676488669e-01
2.979166666666666519e+00,5.168680211650067413e-01
3.000000000000000000e+00,5.204252295384474980e-01
3.020833333333333037e+00,5.239314278175439821e-01
3.041666666666666519e+00,5.273514944565415030e-01
3.062500000000000000e+00,5.306975098588494477e-01
3.083333333333333037e+00,5.339956709661087819e-01
3.104166666666666519e+00,5.372380477514834274e-01
3.125000000000000000e+00,5.404160741762018549e-01
3.145833333333333037e+00,5.435702792063604738e-01
3.166666666666666519e+00,5.467484163552327470e-01
3.187500000000000000e+00,5.499508957953268551e-01
3.208333333333333037e+00,5.531709213651861967e-01
3.229166666666666519e+00,5.564430829539315226e-01
3.250000000000000000e+00,5.598003431973670452e-01
3.270833333333333037e+00,5.632288580388209454e-01
3.291666666666666519e+00,5.667101992913781139e-01
3.312500000000000000e+00,5.702696785975488458e-01
3.333333333333333037e+00,5.739327288645689196e-01
3.354166666666666519e+00,5.776769831501260555e-01
3.375000000000000000e+00,5.814748916324332662e-01
3.395833333333333037e+00,5.853470749344119595e-01
3.416666666666666519e+00,5.893187092467215837e-01
3.437500000000000000e+00,5.933653274370102038e-01
3.458333333333333037e+00,5.974546283274658753e-01
3.479166666666666519e+00,6.016000114303320379e-01
3.500000000000000000e+00,6.058181711013645998e-01
3.520833333333333037e+00,6.100742086432143774e-01
3.541666666666666519e+00,6.143242384269005374e-01
3.562500000000000000e+00,6.185701568375825410e-01
3.583333333333333037e+00,6.228183461128342646e-01
3.604166666666666519e+00,6.270242583970764283e-01
3.625000000000000000e+00,6.311346589622429670e-01
3.645833333333333037e+00,6.351450513634835371e-01
3.666666666666666519e+00,6.390763951247182550e-01
3.687500000000000000e+00,6.429251913465279245e-01
3.708333333333333037e+00,6.466843505125549063e-01
3.729166666666666519e+00,6.503928344069075385e-01
3.750000000000000000e+00,6.540924934721276118e-01
3.770833333333333037e+00,6.577781889643786739e-01
3.791666666666666519e+00,6.614391769229552853e-01
3.812500000000000000e+00,6.651073050670722742e-01
3.833333333333333037e+00,6.688126123188984362e-01
3.854166666666666519e+00,6.725373690317976161e-01
3.875000000000000000e+00,6.762588813856202918e-01
3.895833333333333037e+00,6.800048749252689539e-01
3.916666666666666519e+00,6.838109606040473354e-01
3.937500000000000000e+00,6.876641282006085154e-01
3.958333333333333037e+00,6.915433208806026633e-01
3.979166666666666519e+00,6.954639638538648860e-01
4.000000000000000000e+00,6.994342213496154148e-01
4.020833333333333037e+00,7.034110000187486778e-01
4.041666666666666075e+00,7.073424605443845437e-01
4.062500000000000000e+00,7.112233438139252684e-01
4.083333333333333037e+00,7.150671694008118306e-01
4.104166666666666075e+00,7.188546672220769151e-01
4.125000000000000000e+00,7.225596921325774247e-01
4.145833333333333037e+00,7.262031755018338863e-01
4.166666666666666075e+00,7.298117707668565490e-01
4.187500000000000000e+00,7.333627136248502820e-01
4.208333333333333037e+00,7.368253761006369196e-01
4.229166666666666075e+00,7.402174407848678417e-01
4.250000000000000000e+00,7.435647071660513863e-01
4.270833333333333037e+00,7.468551520089403706e-01
4.291666666666666075e+00,7.500835741590519135e-01
4.312500000000000000e+00,7.532981318196267928e-01
4.333333333333333037e+00,7.565562194885401270e-01
4.354166666666666075e+00,7.598677137501693712e-01
4.375000000000000000e+00,7.632194609511120387e-01
4.395833333333333037e+00,7.666258714845005651e-01
4.416666666666666075e+00,7.701072614989290521e-01
4.437500000000000000e+00,7.736361161801136310e-01
4.458333333333333037e+00,7.771781773441142072e-01
4.479166666666666075e+00,7.807471498098097484e-01
4.500000000000000000e+00,7.843635363533902893e-01
4.520833333333333037e+00,7.879984922462023311e-01
4.541666666666666075e+00,7.916148758599369506e-01
4.562500000000000000e+00,7.952216165707040041e-01
4.583333333333333037e+00,7.988327591098267622e-01
4.604166666666666075e+00,8.024207916386350004e-01
4.625000000000000000e+00,8.059617139845389744e-01
4.645833333333333037e+00,8.094794473485882325e-01
4.666666666666666075e+00,8.130029705540171570e-01
4.687500000000000000e+00,8.165108437821307907e-01
4.708333333333333037e+00,8.199735731370585423e-01
4.729166666666666075e+00,8.234101958982962266e-01
4.750000000000000000e+00,8.268470434567233296e-01
4.770833333333333037e+00,8.302630455810424692e-01
4.791666666666666075e+00,8.336304099790408095e-01
4.812500000000000000e+00,8.369705779293413750e-01
4.833333333333333037e+00,8.403131670142461873e-01
4.854166666666666075e+00,8.436416276155235261e-01
4.875000000000000000e+00,8.469349777038586158e-01
4.895833333333333037e+00,8.502238307007942142e-01
4.916666666666666075e+00,8.535480271527030594e-01
4.937500000000000000e+00,8.569006848953168998e-01
4.958333333333333037e+00,8.602696133546002821e-01
4.979166666666666075e+00,8.636892744782406206e-01
5.000000000000000000e+00,8.671972985079385854e-01
5.020833333333333037e+00,8.707819486370330653e-01
5.041666666666666075e+00,8.744231871796540601e-01
5.062500000000000000e+00,8.781383777639696353e-01
5.083333333333333037e+00,8.819376765915667438e-01
5.104166666666666075e+00,8.857784867974292098e-01
5.125000000000000000e+00,8.896092087177033259e-01
5.145833333333333037e+00,8.934246260946024920e-01
5.166666666666666075e+00,8.972325706580990268e-01
5.187500000000000000e+00,9.010090596437908550e-01
5.208333333333333037e+00,9.047333698231967425e-01
5.229166666666666075e+00,9.084328505677282672e-01
5.250000000000000000e+00,9.121405565370487301e-01
5.270833333333333037e+00,9.158402959534550636e-01
5.291666666666666075e+00,9.195074725489343903e-01
5.312500000000000000e+00,9.231654187237136044e-01
5.333333333333333037e+00,9.268442066533315593e-01
5.354166666666666075e+00,9.305255883018389573e-01
5.375000000000000000e+00,9.341824754396589325e-01
5.395833333333333037e+00,9.378347102632073051e-01
5.416666666666666075e+00,9.415101235008774827e-01
5.437500000000000000e+00,9.451893430578237609e-01
5.458333333333333037e+00,9.488467560309218340e-01
5.479166666666666075e+00,9.525055760462249888e-01
5.500000000000000000e+00,9.561986919046618905e-01
5.520833333333333037e+00,9.599131552169869463e-01
5.541666666666666075e+00,9.636309479730202909e-01
5.562500000000000000e+00,9.673781159681971165e-01
5.583333333333333037e+00,9.711831124752686728e-01
5.604166666666666075e+00,9.750281545093847368e-01
5.625000000000000000e+00,9.788896942539034862e-01
5.645833333333333037e+00,9.827893784325990589e-01
5.666666666666666075e+00,9.867523817537375841e-01
5.687500000000000000e+00,9.907559249984473349e-01
5.708333333333333037e+00,9.947688715971266804e-01
5.729166666666666075e+00,9.988070094675483013e-01
5.750000000000000000e+00,1.002892296978577624e+00
5.770833333333333037e+00,1.006997420929258036e+00
5.791666666666666075e+00,1.011084885129109878e+00
