0.000000000000000000e+00,4.358777704455828617e-04
2.083333333333333218e-02,1.048993809343913737e-03
4.166666666666666435e-02,2.212318383026354134e-03
6.250000000000000000e-02,3.333496344424042700e-03
8.333333333333332871e-02,3.806366848598745356e-03
1.041666666666666574e-01,3.721812580463974320e-03
1.250000000000000000e-01,3.470459314351469291e-03
1.458333333333333148e-01,2.858037098683133617e-03
1.666666666666666574e-01,2.357424264108765998e-03
1.875000000000000000e-01,1.499306754007361051e-03
2.083333333333333148e-01,1.077761092601970576e-03
2.291666666666666574e-01,3.638278526559092551e-04
2.500000000000000000e-01,3.730309127097334188e-04
2.708333333333333148e-01,-1.709401209104636479e-04
2.916666666666666297e-01,-6.351445038285309002e-04
3.125000000000000000e-01,-5.047621262243059265e-04
3.333333333333333148e-01,-1.045266722153316737e-03
3.541666666666666297e-01,-7.159437855326834148e-04
3.750000000000000000e-01,-9.652429466192491859e-04
3.958333333333333148e-01,-1.794538474421530905e-04
4.166666666666666297e-01,3.977929876407140060e-04
4.375000000000000000e-01,3.848327032080690771e-04
4.583333333333333148e-01,1.064862801666578143e-03
4.791666666666666297e-01,1.069247080037106015e-03
5.000000000000000000e-01,1.806181962261975199e-03
5.208333333333332593e-01,1.559877509957376118e-03
5.416666666666666297e-01,1.799632360357404951e-03
5.625000000000000000e-01,2.116925903175258077e-03
5.833333333333332593e-01,1.556877920000905450e-03
6.041666666666666297e-01,2.031557248857869015e-03
6.250000000000000000e-01,1.541162987816528229e-03
6.458333333333332593e-01,2.035189682907022346e-03
6.666666666666666297e-01,2.005394308521002335e-03
6.875000000000000000e-01,1.877543442041456137e-03
7.083333333333332593e-01,2.194540401234798023e-03
7.291666666666666297e-01,1.724693440100250746e-03
7.500000000000000000e-01,2.119694050610675465e-03
7.708333333333332593e-01,1.667806581688617389e-03
7.916666666666666297e-01,2.026175628412078735e-03
8.125000000000000000e-01,2.161559349781982855e-03
8.333333333333332593e-01,1.753680300354906177e-03
8.541666666666666297e-01,2.039264397012618361e-03
8.750000000000000000e-01,1.216120093904604800e-03
8.958333333333332593e-01,1.702277518546703710e-03
9.166666666666666297e-01,9.988486227123969351e-04
9.375000000000000000e-01,1.603326075785497856e-03
9.583333333333332593e-01,1.784905460291668104e-03
